263472,17,"Jul 15, 2021",United States,Santa Monica,61.906259,7.04591,6.618268,1
263470,19,"Jul 15, 2021",United States,New York,136.030858,9.275757,6.618268,4
263469,20,"Jul 15, 2021",United States,Belmont,40.727802,2.545488,6.618268,2
263468,30,"Jul 15, 2021",United States,Raleigh,73.310043,5.79353,6.618268,4
263466,96,"Jul 15, 2021",United States,Scotts Valley,20.363901,2.433486,6.618268,1
263465,55,"Jul 15, 2021",United States,Mountain View,270.514059,25.312329,6.618268,13
263464,15,"Jul 15, 2021",United States,Groton,13.032897,0.814556,6.618268,1
263463,19,"Jul 15, 2021",United States,New York,27.287627,2.158573,6.618268,3
263460,1,"Jul 15, 2021",United States,Scotch Plains,163.39994,11.281601,6.618268,14
263459,10,"Jul 15, 2021",United States,Puyallup,17.105677,2.240029,6.618268,1
263458,88,"Jul 15, 2021",Saudi Arabia,Jeddah,0.0,0.631281,6.618268,2
263457,9,"Jul 15, 2021",United States,(not set),83.084715,8.206652,6.618268,4
263456,42,"Jul 15, 2021",United States,South Lake Tahoe,29.324017,3.227678,6.618268,3
263455,53,"Jul 15, 2021",United States,Guerneville,61.906259,5.834258,6.618268,2
263454,12,"Jul 15, 2021",United States,New York,19.549345,2.311303,6.618268,1
263453,2,"Jul 15, 2021",United States,Elmhurst,20.363901,2.168755,6.618268,1
263451,7,"Jul 15, 2021",United States,Providence,25.658515,0.0,6.618268,2
263450,7,"Jul 15, 2021",United States,Maplewood,20.363901,1.792023,6.618268,1
263449,69,"Jul 15, 2021",United States,New York,29.568384,3.207314,6.618268,2
263447,89,"Jul 15, 2021",United States,Boulder Creek,35.840465,3.838595,6.618268,3
263446,58,"Jul 15, 2021",United States,Rocklin,81.659242,6.373901,6.618268,15
263444,78,"Jul 15, 2021",United States,Ocoee,20.363901,1.435655,6.618268,1
263442,56,"Jul 15, 2021",United States,New York,61.091703,6.017533,6.618268,3
263441,54,"Jul 15, 2021",United States,San Carlos,50.502474,5.37607,6.618268,2
263438,91,"Jul 15, 2021",United States,Houston,77.128274,6.923726,6.618268,5
263436,30,"Jul 15, 2021",United States,Kansas City,20.363901,0.0,6.618268,1
