243491,70,"May 3, 2021",United States,New York,34.618631,3.726594,6.618268,2
243489,13,"May 3, 2021",United States,Washington,39.09869,2.738945,6.618268,4
243483,10,"May 3, 2021",United States,Howell Township,35.840465,2.810218,6.618268,6
243482,15,"May 3, 2021",Canada,Mississauga,49.891557,0.0,35.983013,2
243477,7,"May 3, 2021",United States,Centerville,1666.785284,125.523085,6.618268,299
243473,15,"May 3, 2021",United States,Highlands Ranch,49.891557,2.840764,6.618268,2
243472,53,"May 3, 2021",United States,Syracuse,267.988935,21.972649,6.618268,8
243451,97,"May 3, 2021",United States,San Antonio,157.698048,13.562358,6.618268,10
243447,54,"May 2, 2021",United States,San Francisco,36.655022,3.685866,6.618268,1
243446,9,"May 2, 2021",United States,Longmont,286.978273,14.692554,6.618268,21
243443,20,"May 2, 2021",United States,South San Francisco,72.495487,7.717918,6.618268,3
243441,100,"May 2, 2021",United States,Redwood City,14.254731,2.005844,6.618268,1
243436,50,"May 2, 2021",United States,Los Angeles,181.645996,19.304978,6.618268,10
243434,43,"May 2, 2021",United States,Fulshear,14.662009,1.547656,6.618268,1
243432,26,"May 2, 2021",United States,San Jose,53.760698,5.600073,6.618268,3
243429,36,"May 2, 2021",United States,Secaucus,4.07278,0.712737,6.618268,1
243428,21,"May 2, 2021",United States,Raleigh,56.204366,4.561514,6.618268,3
243427,20,"May 2, 2021",United States,New York,58.648034,6.200808,6.618268,5
243426,26,"May 2, 2021",United States,Racine,21.178457,1.394927,6.618268,2
243425,52,"May 2, 2021",Canada,Vancouver,87.310225,0.0,59.401499,8
243424,65,"May 2, 2021",United States,San Jose,74.124599,7.473552,6.618268,4
243422,55,"May 2, 2021",United States,Philadelphia,43.986026,4.052416,6.618268,2
243420,31,"May 2, 2021",United States,Coachella,22.400291,2.55567,6.618268,1
243419,31,"May 2, 2021",United States,Coachella,35.738646,3.736776,6.618268,20
243418,68,"May 2, 2021",United States,Omaha,58.037117,0.0,6.618268,2
243416,80,"May 2, 2021",United States,San Mateo,17.431499,2.301121,6.618268,5
243415,34,"May 2, 2021",United States,Paterson,35.025909,2.759309,6.618268,2
243414,78,"May 2, 2021",United States,Atlanta,123.812517,9.123028,6.618268,10
243413,80,"May 2, 2021",United States,Boston,30.138573,2.596397,13.05326,1
243411,38,"May 2, 2021",United States,Port Chester,29.324017,3.003675,6.618268,2
243409,7,"May 2, 2021",United States,Santa Clara,157.127859,14.712918,6.618268,15
243407,99,"May 2, 2021",United States,Denver,38.691412,1.822569,6.618268,1
243406,52,"May 2, 2021",United States,Cedar Park,89.11243,7.911375,6.618268,6
243403,13,"May 2, 2021",United States,Denver,65.245938,2.881492,6.618268,5
243401,36,"May 2, 2021",United States,Acton,84.713828,5.294614,6.618268,3
243400,84,"May 2, 2021",United States,Boston,21.280276,1.333836,6.618268,4
243394,34,"May 2, 2021",United States,Greenfield,64.187015,4.968792,6.618268,10
243392,53,"May 2, 2021",United States,Syracuse,73.310043,6.394265,6.618268,2
243385,95,"May 1, 2021",United States,Bella Vista,85.528384,0.0,6.618268,2
243384,95,"May 1, 2021",United States,Bella Vista,100.801309,0.0,6.618268,5
243382,98,"May 1, 2021",United States,San Diego,17.920233,1.313472,6.618268,1
243381,78,"May 1, 2021",United States,Oakland,83.084715,7.402278,6.618268,6
243380,47,"May 1, 2021",United States,Bee Cave,41.379447,3.970961,6.618268,3
243379,74,"May 1, 2021",United States,Roanoke,7.127365,0.743282,6.618268,2
243378,94,"May 1, 2021",United States,Redmond,127.803842,13.57254,6.618268,10
243375,70,"May 1, 2021",United States,Saint Charles,110.779621,7.066274,6.618268,15
243372,27,"May 1, 2021",United States,Milton,25.963974,2.525124,6.618268,2
