279234,63,"Sep 27, 2021",United States,Chicago,168.613099,17.960961,6.618268,12
279226,19,"Sep 27, 2021",United States,Ferndale,35.025909,2.50476,6.618268,2
279222,57,"Sep 27, 2021",United States,Hayward,86.546579,10.049585,6.618268,4
279220,24,"Sep 27, 2021",United States,(not set),70.051819,7.005182,6.618268,4
279218,80,"Sep 27, 2021",United States,Lewis Center,117.296069,8.675022,6.618268,4
279204,36,"Sep 27, 2021",United States,Austin,138.474526,12.645982,14.977649,3
279198,41,"Sep 27, 2021",United States,Columbia,164.214496,10.293952,6.618268,12
279196,44,"Sep 27, 2021",United States,Pittsburgh,10.589228,0.0,6.618268,1
279183,2,"Sep 27, 2021",United States,New York,24.518137,2.759309,6.618268,3
279182,4,"Sep 27, 2021",United States,San Francisco,40.483435,4.866972,6.618268,8
279174,74,"Sep 27, 2021",United States,Bourbonnais,30.342212,2.321485,6.618268,8
279167,9,"Sep 27, 2021",United States,Garner,56.204366,4.551332,6.618268,1
279142,36,"Sep 26, 2021",United States,Santa Ana,42.356914,3.797868,6.618268,13
279126,4,"Sep 26, 2021",United States,Kirkland,63.535371,7.82992,13.226354,3
279125,100,"Sep 26, 2021",United States,Milpitas,55.226899,5.803712,6.618268,3
279124,4,"Sep 26, 2021",United States,Kirkland,139.126171,14.845284,6.618268,10
279123,13,"Sep 26, 2021",United States,New York,105.892284,10.579046,13.226354,4
279120,85,"Sep 26, 2021",United States,Fremont,48.873362,5.701892,6.618268,1
279119,52,"Sep 26, 2021",United States,Tracy,102.63406,9.011026,6.618268,2
279107,57,"Sep 26, 2021",United States,San Mateo,62.089534,6.791361,6.618268,4
279104,45,"Sep 26, 2021",Canada,Mississauga,8.14556,0.0,24.27377,1
279103,50,"Sep 26, 2021",United States,Tomahawk,26.982169,1.863297,6.618268,6
279102,60,"Sep 26, 2021",United States,New York,112.765101,7.168093,6.618268,8
279099,86,"Sep 26, 2021",United States,Oakland,224.247276,23.642489,6.618268,10
279096,76,"Sep 26, 2021",United States,Campbell,40.727802,0.0,13.226354,10
279086,99,"Sep 26, 2021",United States,Santa Clara,53.760698,5.528799,6.618268,3
279083,33,"Sep 26, 2021",South Korea,Ulsan,55.797088,0.0,6.618268,3
279082,63,"Sep 26, 2021",United States,San Jose,24.436681,2.92222,6.618268,1
279062,59,"Sep 26, 2021",United States,St. Petersburg,297.577683,21.229367,6.618268,30
279058,59,"Sep 26, 2021",United States,St. Petersburg,202.009896,18.01187,15.466383,12
279042,26,"Sep 25, 2021",United States,Annandale,24.182132,1.639294,6.618268,2
279040,57,"Sep 25, 2021",United States,Seattle,97.746724,10.691048,6.618268,2
279036,50,"Sep 25, 2021",United States,Missouri City,76.405356,5.192795,6.618268,4
279032,52,"Sep 25, 2021",United States,San Jose,48.873362,5.213159,6.618268,1
279027,27,"Sep 25, 2021",United States,San Francisco,97.746724,9.530306,6.618268,1
279025,47,"Sep 25, 2021",Canada,Quebec City,95.303056,0.0,59.401499,3
279022,88,"Sep 25, 2021",United States,New York,138.881804,12.941259,6.618268,9
279015,35,"Sep 25, 2021",United States,Glenview,45.818777,5.121521,6.618268,1
279012,9,"Sep 25, 2021",United States,San Jose,156.394758,15.29329,6.618268,12
279010,99,"Sep 25, 2021",United States,Brownstown Charter Township,47.346069,3.23786,6.618268,7
279007,35,"Sep 25, 2021",United States,Dobbs Ferry,103.122794,9.214665,6.618268,5
279006,19,"Sep 25, 2021",United States,Lenoir,207.304511,14.438006,6.618268,7
279003,4,"Sep 25, 2021",United States,Denver,70.255458,3.085131,6.618268,1
279002,75,"Sep 25, 2021",United States,Las Cruces,7.840102,0.0,6.618268,3
278998,9,"Sep 25, 2021",United States,Garner,87.972052,6.842271,6.618268,7
278996,57,"Sep 25, 2021",United States,Elmont,51.31703,5.141885,6.618268,2
278993,71,"Sep 25, 2021",United States,Frisco,17.105677,1.425473,6.618268,1
278991,24,"Sep 25, 2021",United States,Frisco,28.590917,2.92222,6.618268,4
278990,86,"Sep 25, 2021",United States,White Plains,81.251964,7.381914,6.618268,4
278987,33,"Sep 25, 2021",United States,Vernon Hills,17.105677,1.72075,6.618268,2
278986,76,"Sep 25, 2021",United States,Ramsey,26.218522,2.178937,6.618268,2
278968,47,"Sep 24, 2021",United States,Los Altos,38.284134,4.113508,6.618268,2
278967,62,"Sep 24, 2021",United States,Washington,4.581878,0.325822,6.618268,1
278963,42,"Sep 24, 2021",United States,Cedar Rapids,128.699853,0.0,6.618268,2
278962,26,"Sep 24, 2021",United States,San Diego,39.913246,3.60441,6.618268,2
278955,22,"Sep 24, 2021",United States,Riverhead,22.400291,2.565852,6.618268,1
278951,36,"Sep 24, 2021",United States,San Francisco,57.507656,5.538981,6.618268,2
278948,62,"Sep 24, 2021",United States,San Francisco,152.321978,13.735451,6.618268,9
278947,75,"Sep 24, 2021",United States,Los Angeles,57.833478,6.139716,6.618268,3
278943,71,"Sep 24, 2021",United States,Oak Brook,142.425122,8.909207,14.977649,8
278940,35,"Sep 24, 2021",United States,Sunnyvale,142.547306,14.203821,13.226354,4
278935,52,"Sep 24, 2021",United States,Los Angeles,17.920233,2.962948,13.226354,2
278934,46,"Sep 24, 2021",United Kingdom,London,14.254731,1.914207,6.618268,1
278932,46,"Sep 24, 2021",United States,Mountain View,32.582241,3.584047,6.618268,2
278926,67,"Sep 24, 2021",United States,(not set),97.746724,8.400109,6.618268,1
278920,28,"Sep 24, 2021",United States,(not set),122.183405,12.075793,6.618268,10
278917,82,"Sep 24, 2021",United States,Dublin,27.369083,3.349862,13.226354,2
278911,84,"Sep 24, 2021",United States,Seattle,27.694905,2.993493,6.618268,6
278908,62,"Sep 24, 2021",United States,West Goshen,35.025909,2.50476,6.618268,2
