271756,40,"Aug 19, 2021",United States,Boston,41.460902,2.596397,6.618268,3
271753,85,"Aug 19, 2021",United States,San Jose,26.065793,3.074949,6.618268,4
271752,85,"Aug 19, 2021",United States,San Jose,18.123872,2.301121,6.618268,4
271747,3,"Aug 19, 2021",India,Bengaluru,56.204366,6.343355,6.618268,1
271746,67,"Aug 19, 2021",United States,Washington,51.31703,0.0,6.618268,1
271745,90,"Aug 19, 2021",United States,Chicago,43.578748,3.746958,13.05326,4
271742,55,"Aug 19, 2021",United States,Rohnert Park,17.920233,2.219665,6.618268,1
271738,75,"Aug 19, 2021",United States,Olive Branch,28.509461,0.0,6.618268,2
271736,23,"Aug 19, 2021",United States,Seattle,9.123028,1.629112,6.618268,2
271735,6,"Aug 19, 2021",Italy,Rome,14.254731,1.842933,6.618268,1
271734,77,"Aug 19, 2021",United States,Chicago,43.986026,5.192795,6.618268,2
271728,27,"Aug 19, 2021",United States,San Francisco,23.622125,2.616761,6.618268,2
271727,54,"Aug 19, 2021",United States,Memphis,28.000364,3.390589,6.618268,1
271725,26,"Aug 19, 2021",United States,Boston,47.24425,2.952766,6.618268,3
271724,37,"Aug 19, 2021",United States,New York,81.455603,0.0,14.977649,3
271722,79,"Aug 19, 2021",United States,San Francisco,29.568384,3.125859,6.618268,2
271721,37,"Aug 19, 2021",United States,New York,81.455603,6.394265,14.977649,3
271720,25,"Aug 19, 2021",United States,Pasadena,61.091703,6.954272,6.618268,2
271719,37,"Aug 19, 2021",United States,New York,76.568267,7.392096,13.05326,2
271718,23,"Aug 19, 2021",United States,New York,52.946142,5.284432,6.618268,3
271717,37,"Aug 19, 2021",United States,New York,77.382823,5.42698,13.05326,2
271716,36,"Aug 19, 2021",United States,New York,71.273653,6.923726,6.618268,7
271715,37,"Aug 19, 2021",United States,New York,76.568267,7.972467,13.05326,2
271713,37,"Aug 19, 2021",United States,New York,81.455603,6.394265,14.977649,3
271712,43,"Aug 19, 2021",United States,Chicago,22.400291,2.993493,6.618268,1
271709,37,"Aug 19, 2021",United States,New York,81.455603,6.394265,14.977649,3
271708,37,"Aug 19, 2021",United States,New York,81.455603,6.394265,14.977649,3
271705,37,"Aug 19, 2021",United States,New York,61.580436,6.62845,13.05326,3
271704,37,"Aug 19, 2021",United States,New York,81.455603,8.094651,14.977649,3
271703,25,"Aug 19, 2021",Canada,Windsor,32.582241,0.0,35.983013,2
271702,37,"Aug 19, 2021",United States,New York,25.251237,3.410953,13.05326,2
271700,37,"Aug 19, 2021",United States,New York,78.197379,7.636463,13.05326,3
271698,37,"Aug 19, 2021",United States,New York,81.455603,7.952103,14.977649,3
271696,37,"Aug 19, 2021",United States,New York,15.965298,2.586215,13.05326,1
271695,37,"Aug 19, 2021",United States,New York,81.455603,8.094651,14.977649,3
271693,37,"Aug 19, 2021",United States,New York,83.899271,6.424811,13.05326,3
271691,37,"Aug 19, 2021",United States,New York,81.455603,7.819738,6.618268,3
271690,33,"Aug 19, 2021",Canada,Toronto,404.834349,0.0,169.468383,18
271685,16,"Aug 19, 2021",United States,Ossining,170.934584,13.603086,6.618268,9
271681,68,"Aug 19, 2021",United States,Yarmouth,247.563943,15.496929,6.618268,21
271680,70,"Aug 19, 2021",United States,Portland,14.254731,0.0,6.618268,1
271676,72,"Aug 19, 2021",United States,New Haven,16.535487,1.466201,6.618268,1
271625,87,"Aug 18, 2021",United States,Fullerton,30.545851,2.891674,6.618268,1
271624,95,"Aug 18, 2021",United States,San Marcos,119.739737,9.795036,6.618268,5
271620,95,"Aug 18, 2021",United States,San Marcos,86.34294,7.198639,6.618268,7
271608,45,"Aug 18, 2021",United States,Fremont,42.356914,3.920051,6.618268,2
271607,11,"Aug 18, 2021",United States,Uniontown,75.95735,4.95861,6.618268,4
271602,39,"Aug 18, 2021",United States,Troy,196.511643,12.187795,6.618268,4
271598,11,"Aug 18, 2021",United States,Fremont,16.291121,2.362212,6.618268,4
271591,42,"Aug 18, 2021",United States,Troy,18.296965,1.537475,6.618268,11
271557,28,"Aug 18, 2021",United States,Burnsville,55.634177,0.0,6.618268,2
271556,12,"Aug 18, 2021",United States,Des Plaines,289.676489,29.700749,6.618268,9
271543,94,"Aug 18, 2021",United States,Castro Valley,79.928311,8.888843,6.618268,3
271541,55,"Aug 18, 2021",United States,Sunnyvale,87.564774,8.970298,6.618268,4
271539,55,"Aug 18, 2021",United States,Cedar Rapids,148.656476,0.0,6.618268,6
271533,16,"Aug 18, 2021",United States,Cerritos,99.375836,10.069949,6.618268,3
271527,88,"Aug 18, 2021",United States,Concord,114.037845,10.568865,6.618268,13
271524,19,"Aug 18, 2021",United States,Aliso Viejo,156.292939,12.656164,6.618268,8
271523,95,"Aug 18, 2021",United States,San Francisco,118.110625,10.782685,6.618268,3
271519,20,"Aug 18, 2021",United States,Buford,34.292809,2.850946,6.618268,4
271518,79,"Aug 18, 2021",United States,San Francisco,39.09869,4.887336,13.05326,1
271517,79,"Aug 18, 2021",United States,San Francisco,39.09869,4.296783,13.05326,1
271515,8,"Aug 18, 2021",United States,Schertz,22.400291,2.40294,6.618268,1
271514,70,"Aug 18, 2021",United States,Portland,17.309316,1.435655,6.618268,1
271512,70,"Aug 18, 2021",United States,Portland,14.254731,1.680022,6.618268,1
271511,70,"Aug 18, 2021",United States,Portland,8.552838,0.0,6.618268,1
271510,70,"Aug 18, 2021",United States,Portland,18.327511,1.822569,6.618268,1
271509,39,"Aug 18, 2021",United States,Charlottesville,90.41572,5.141885,6.618268,5
271505,13,"Aug 18, 2021",United States,Tulare,17.309316,1.435655,6.618268,1
271503,89,"Aug 18, 2021",Costa Rica,(not set),26.31016,2.219665,6.618268,5
271500,54,"Aug 18, 2021",United States,San Jose,128.455487,13.287445,13.226354,9
271498,3,"Aug 18, 2021",United States,Redwood City,14.254731,0.773828,6.618268,4
271489,82,"Aug 18, 2021",United States,New York,90.660087,8.624112,6.618268,6
271488,64,"Aug 18, 2021",United States,Austin,59.869868,5.508435,6.618268,4
271483,66,"Aug 18, 2021",United States,Austin,22.400291,2.413122,6.618268,1
271481,49,"Aug 18, 2021",United States,Phoenix,37.0623,3.543319,6.618268,2
271480,17,"Aug 18, 2021",United States,Brentwood,32.582241,3.441499,6.618268,2
271478,52,"Aug 18, 2021",United States,Flower Mound,49.687918,0.0,6.618268,4
271476,66,"Aug 18, 2021",United States,Oakland,48.873362,5.701892,6.618268,1
271475,10,"Aug 18, 2021",United States,Campbell,52.579592,3.981143,13.05326,7
271473,10,"Aug 18, 2021",United States,Campbell,52.579592,5.925895,13.05326,7
271472,51,"Aug 18, 2021",United States,Milton,55.38981,4.795699,6.618268,4
271470,10,"Aug 18, 2021",United States,Campbell,52.579592,3.584047,6.618268,7
271468,54,"Aug 18, 2021",United States,Greenville,56.204366,3.767322,6.618268,2
271465,18,"Aug 18, 2021",United States,San Francisco,61.091703,6.363719,6.618268,1
271464,98,"Aug 18, 2021",United States,Irvine,2.443668,0.702555,6.618268,1
271461,73,"Aug 18, 2021",United States,Sunnyvale,40.076157,4.276419,6.618268,4
271458,21,"Aug 18, 2021",United States,Irving,46.429694,4.378239,6.618268,4
271457,23,"Aug 18, 2021",United States,Milpitas,17.920233,2.311303,6.618268,1
271453,56,"Aug 18, 2021",United States,Seattle,56.000727,5.498253,6.618268,1
271450,54,"Aug 18, 2021",United States,Washington,72.088209,4.1746,6.618268,3
271449,10,"Aug 18, 2021",United States,Austin,40.727802,3.920051,6.618268,2
271447,71,"Aug 18, 2021",United States,Irving,363.291991,30.535669,6.618268,15
271443,48,"Aug 18, 2021",United States,Santa Cruz,44.800582,4.765153,6.618268,1
271442,34,"Aug 18, 2021",United States,Hingham,98.805647,5.141885,6.618268,6
271439,85,"Aug 18, 2021",United States,Los Angeles,48.873362,5.284432,6.618268,1
271437,35,"Aug 18, 2021",Canada,Sherwood Park,273.385369,0.0,124.973259,10
271435,22,"Aug 18, 2021",United States,Woodmere,11.403784,1.557838,6.618268,1
271429,9,"Aug 18, 2021",United States,Salt Lake City,46.836972,3.624774,6.618268,1
271428,20,"Aug 18, 2021",Canada,(not set),68.422707,0.0,59.401499,4
