273293,19,"Aug 26, 2021",United States,Ilion,6.842271,1.120015,6.618268,1
273292,92,"Aug 26, 2021",United States,Hopkinton,24.436681,1.527293,6.618268,1
273291,53,"Aug 26, 2021",United States,San Jose,40.483435,2.952766,6.618268,4
273289,67,"Aug 26, 2021",United States,New York,50.502474,5.060429,6.618268,2
273285,59,"Aug 26, 2021",United States,Washington,113.223289,7.198639,6.618268,6
273284,15,"Aug 26, 2021",United States,Paramus,44.800582,4.561514,6.618268,1
273278,58,"Aug 26, 2021",United States,Irvine,54.575254,6.302627,6.618268,4
273250,35,"Aug 25, 2021",United States,Seattle,58.648034,6.679359,6.618268,2
273246,69,"Aug 25, 2021",United States,Palo Alto,65.164483,6.567358,6.618268,2
273245,98,"Aug 25, 2021",United States,San Marcos,72.495487,6.119352,6.618268,5
273241,34,"Aug 25, 2021",United States,Plano,50.665385,4.754971,6.618268,3
273231,47,"Aug 25, 2021",United States,Memphis,40.727802,0.0,6.618268,4
273230,81,"Aug 25, 2021",United States,Arlington Heights,46.429694,5.32516,6.618268,4
273225,38,"Aug 25, 2021",United States,Daly City,56.000727,6.200808,6.618268,1
273218,10,"Aug 25, 2021",United States,Erie,14.662009,0.855284,6.618268,1
273217,59,"Aug 25, 2021",United States,New York,83.899271,8.787023,14.977649,4
273215,11,"Aug 25, 2021",United States,Menifee,56.978195,5.27425,6.618268,7
273214,93,"Aug 25, 2021",United States,Orlando,89.193886,6.221172,6.618268,9
273212,5,"Aug 25, 2021",United States,San Mateo,141.325472,14.254731,6.618268,5
273210,53,"Aug 25, 2021",United States,San Jose,39.668879,2.901856,6.618268,3
273209,1,"Aug 25, 2021",United States,Schaumburg,44.800582,5.152067,6.618268,2
273208,64,"Aug 25, 2021",United States,San Francisco,61.906259,5.905531,6.618268,2
273207,51,"Aug 25, 2021",United States,South San Francisco,47.24425,3.614592,13.05326,1
273206,87,"Aug 25, 2021",United States,New York,58.322212,5.762984,6.618268,3
273205,87,"Aug 25, 2021",United States,New York,8.14556,1.30329,6.618268,1
273202,59,"Aug 25, 2021",United States,Orinda,65.571761,6.333173,6.618268,3
273199,32,"Aug 25, 2021",United States,Shirley,365.53202,32.113872,6.618268,49
273197,63,"Aug 25, 2021",United States,Vacaville,24.436681,2.484396,13.05326,1
273195,63,"Aug 25, 2021",United States,Vacaville,24.436681,3.421135,13.05326,1
