272144,33,"Aug 20, 2021",United States,Seattle,79.011935,8.776841,6.618268,2
272143,92,"Aug 20, 2021",United States,Fountain Valley,47.24425,4.714243,6.618268,3
272141,69,"Aug 20, 2021",United States,San Marcos,57.711295,4.95861,6.618268,6
272140,57,"Aug 20, 2021",United States,Bellevue,23.296303,3.054585,6.618268,7
272138,11,"Aug 20, 2021",United States,Seattle,21.993013,2.92222,6.618268,1
272137,98,"Aug 20, 2021",United States,Weston,96.932168,7.249549,6.618268,5
272136,32,"Aug 20, 2021",United States,Castle Rock,147.434642,6.170262,6.618268,5
272133,83,"Aug 20, 2021",United States,Seattle,13.847453,2.0873,6.618268,1
272132,86,"Aug 20, 2021",United States,Bellevue,48.873362,5.600073,6.618268,1
272131,89,"Aug 20, 2021",United States,Bellevue,14.662009,2.148392,6.618268,1
272129,15,"Aug 20, 2021",Bermuda,(not set),48.873362,5.498253,13.05326,1
272128,15,"Aug 20, 2021",Bermuda,(not set),48.873362,3.675684,6.618268,1
272125,83,"Aug 20, 2021",United States,Chicago,28.000364,3.553501,6.618268,1
272124,70,"Aug 20, 2021",United States,Kirkland,17.920233,2.494578,6.618268,1
272123,74,"Aug 20, 2021",United States,Bellevue,13.032897,1.975298,6.618268,1
272122,76,"Aug 20, 2021",United States,Redmond,22.726113,2.993493,6.618268,8
272121,11,"Aug 20, 2021",Canada,Vancouver,60.073507,6.821907,6.618268,4
272119,60,"Aug 20, 2021",United States,Seattle,11.403784,1.842933,6.618268,1
272117,92,"Aug 20, 2021",United States,(not set),19.549345,2.270575,6.618268,1
272116,65,"Aug 20, 2021",United States,Boulder,56.285822,3.146223,6.618268,3
272115,24,"Aug 20, 2021",United States,San Francisco,97.746724,9.011026,6.618268,1
272111,96,"Aug 20, 2021",United States,Seattle,33.070975,4.062598,6.618268,1
272109,47,"Aug 20, 2021",United States,Bothell,106.70684,11.546332,6.618268,3
272108,94,"Aug 20, 2021",United States,Bothell,26.065793,3.28877,6.618268,1
272106,86,"Aug 20, 2021",United States,San Francisco,17.309316,2.107664,6.618268,1
272096,89,"Aug 20, 2021",United States,Redmond,16.291121,2.331667,6.618268,1
272095,76,"Aug 20, 2021",United States,Redmond,22.726113,2.993493,6.618268,8
272094,68,"Aug 20, 2021",United States,Seattle,16.291121,2.341849,6.618268,2
272093,49,"Aug 20, 2021",United States,New York,20.363901,1.710568,6.618268,1
272092,32,"Aug 20, 2021",United States,Kirkland,40.320524,4.877154,6.618268,2
272091,4,"Aug 20, 2021",United States,Bothell,20.526812,2.728763,6.618268,3
272090,30,"Aug 20, 2021",United States,McHenry,82.514526,6.251718,6.618268,7
272089,14,"Aug 20, 2021",United States,Houston,58.648034,5.060429,6.618268,3
272088,27,"Aug 20, 2021",United States,Louisville,106.70684,5.661164,6.618268,4
272086,42,"Aug 20, 2021",United States,Waukegan,14.254731,1.924389,6.618268,1
272084,55,"Aug 20, 2021",United States,Vienna,50.502474,3.787686,6.618268,2
272080,13,"Aug 20, 2021",United States,Fremont,8.400109,1.557838,6.618268,4
272078,36,"Aug 20, 2021",United States,North Creek,35.025909,4.245873,6.618268,4
272077,81,"Aug 20, 2021",United States,Canton,41.338719,3.105495,6.618268,1
272074,35,"Aug 20, 2021",United States,Kent,16.942766,2.372394,6.618268,2
272073,39,"Aug 20, 2021",United States,Scarsdale,24.436681,2.596397,6.618268,1
272069,8,"Aug 20, 2021",United States,Round Rock,22.155924,2.525124,6.618268,4
272064,67,"Aug 20, 2021",United States,Austin,26.880349,2.769491,6.618268,3
272062,11,"Aug 20, 2021",United States,Traverse City,22.400291,2.97313,6.618268,1
272061,73,"Aug 20, 2021",United States,Council Bluffs,41.786725,0.0,6.618268,6
272058,45,"Aug 20, 2021",United States,Otsego,11.963792,1.120015,6.618268,6
272056,39,"Aug 20, 2021",United States,Atlanta,136.438136,10.670684,15.97548,20
272055,45,"Aug 20, 2021",United States,Otsego,22.400291,1.741114,6.618268,1
272035,51,"Aug 20, 2021",United States,New York,260.657931,22.064287,6.618268,10
272033,89,"Aug 20, 2021",United States,Bellevue,57.833478,6.496084,6.618268,3
272028,80,"Aug 20, 2021",United States,Dublin,54.982532,5.406616,6.618268,13
272023,89,"Aug 19, 2021",United States,Seattle,14.254731,2.13821,6.618268,1
272018,56,"Aug 19, 2021",United States,Los Angeles,45.859505,5.00952,6.618268,4
272017,36,"Aug 19, 2021",United States,North Creek,20.771179,2.525124,6.618268,3
272014,19,"Aug 19, 2021",United States,Cupertino,175.638645,16.647489,6.618268,6
272013,94,"Aug 19, 2021",United States,New York,43.17147,4.184782,6.618268,2
272012,51,"Aug 19, 2021",United States,San Ramon,22.807569,2.586215,6.618268,1
272010,13,"Aug 19, 2021",United States,San Francisco,19.142067,2.657489,6.618268,2
272009,23,"Aug 19, 2021",United States,Bellevue,33.070975,4.001507,6.618268,1
272000,21,"Aug 19, 2021",United States,Seattle,16.535487,2.331667,6.618268,1
271998,79,"Aug 19, 2021",United States,Bainbridge Island,57.833478,0.0,6.618268,4
271996,79,"Aug 19, 2021",United States,Bellevue,18.734789,2.565852,6.618268,3
271995,65,"Aug 19, 2021",United States,Palo Alto,36.247743,4.245873,6.618268,3
271990,3,"Aug 19, 2021",United States,Little Ferry,43.375109,3.319316,6.618268,5
271989,18,"Aug 19, 2021",United States,Seattle,31.278952,3.879323,6.618268,2
271984,69,"Aug 19, 2021",United States,Columbia,18.327511,1.496747,6.618268,1
271983,78,"Aug 19, 2021",United States,Seattle,23.622125,3.095313,6.618268,2
271979,22,"Aug 19, 2021",United States,Bellevue,12.218341,1.893843,6.618268,1
271978,98,"Aug 19, 2021",United States,Denver,22.400291,1.170924,6.618268,1
271976,49,"Aug 19, 2021",United States,San Francisco,53.251601,4.215327,6.618268,18
271974,78,"Aug 19, 2021",United States,Kirkland,35.025909,4.235691,6.618268,2
271973,42,"Aug 19, 2021",United States,Sunnyvale,44.800582,4.704061,6.618268,1
271969,81,"Aug 19, 2021",United States,North Creek,14.662009,1.914207,6.618268,2
271967,83,"Aug 19, 2021",United States,Redmond,13.847453,2.077118,6.618268,1
271961,33,"Aug 19, 2021",United States,Seattle,27.287627,3.472045,6.618268,2
271959,6,"Aug 19, 2021",United States,Seattle,24.436681,3.125859,6.618268,2
271956,32,"Aug 19, 2021",United States,Bellevue,36.655022,4.368057,6.618268,1
271955,81,"Aug 19, 2021",United States,Redmond,11.159418,1.781841,6.618268,3
271954,83,"Aug 19, 2021",United States,Bellevue,16.535487,0.0,6.618268,1
271952,51,"Aug 19, 2021",United States,Sterling Heights,87.870232,5.671346,6.618268,4
271948,4,"Aug 19, 2021",United States,Hamden,19.142067,1.639294,6.618268,2
271947,42,"Aug 19, 2021",United States,New York,28.509461,2.912038,6.618268,1
271946,87,"Aug 19, 2021",United States,San Diego,66.793595,5.701892,6.618268,2
271942,43,"Aug 19, 2021",United States,Farmington Hills,122.672139,7.789192,6.618268,13
271940,30,"Aug 19, 2021",United States,Milwaukee,13.032897,1.079287,6.618268,1
271939,91,"Aug 19, 2021",United States,Middletown,28.000364,2.800036,6.618268,1
271938,65,"Aug 19, 2021",United States,Seattle,16.535487,2.372394,6.618268,1
271937,14,"Aug 19, 2021",United States,Bellevue,21.178457,2.800036,6.618268,1
271936,56,"Aug 19, 2021",United States,Los Angeles,7.331004,1.333836,6.618268,2
271935,46,"Aug 19, 2021",United States,Seattle,28.509461,3.594228,6.618268,1
