271067,41,"Aug 16, 2021",United States,San Francisco,48.873362,4.805881,6.618268,3
271057,1,"Aug 16, 2021",United States,New York,181.238717,16.678035,6.618268,7
271055,94,"Aug 16, 2021",United States,Bothell,178.306316,18.867154,6.618268,9
271053,42,"Aug 16, 2021",United States,Mountain View,143.524773,13.715087,6.618268,12
271042,16,"Aug 16, 2021",United States,Los Angeles,20.363901,2.576033,6.618268,1
271041,71,"Aug 16, 2021",United States,Durham,89.601164,7.219003,6.618268,4
271036,88,"Aug 16, 2021",South Korea,Seoul,49.606462,0.0,6.618268,4
271035,78,"Aug 16, 2021",United States,Santa Clarita,24.192314,2.932402,6.618268,6
271033,85,"Aug 16, 2021",United States,Lafayette,89.601164,0.0,6.618268,4
271031,88,"Aug 16, 2021",United States,Plano,109.965065,9.632125,6.618268,5
271026,26,"Aug 16, 2021",United States,Pacifica,115.259679,11.454694,6.618268,6
271024,60,"Aug 16, 2021",United States,Richardson,18.327511,2.077118,6.618268,1
271018,78,"Aug 16, 2021",United States,North Creek,6.516448,1.089469,6.618268,1
271011,53,"Aug 16, 2021",United States,San Francisco,19.549345,2.260393,6.618268,1
271008,19,"Aug 16, 2021",Canada,Caledon,1247.899844,0.0,485.617943,89
271006,69,"Aug 16, 2021",United States,Los Angeles,48.873362,5.284432,6.618268,1
271005,92,"Aug 16, 2021",United States,Austin,43.965662,4.1746,6.618268,6
271003,72,"Aug 16, 2021",United States,Sunnyvale,22.400291,2.657489,6.618268,1
271002,1,"Aug 16, 2021",United States,Los Angeles,214.228237,21.595917,13.226354,12
271000,12,"Aug 16, 2021",United States,Houston,41.297991,3.981143,6.618268,3
270997,38,"Aug 16, 2021",United States,San Mateo,46.022416,3.492409,6.618268,3
270993,56,"Aug 16, 2021",United States,San Jose,22.400291,2.738945,6.618268,1
270988,68,"Aug 16, 2021",United States,Pittsfield Charter Township,50.909752,3.451681,6.618268,2
270986,10,"Aug 16, 2021",United States,Hayward,6.312809,1.384745,6.618268,2
270980,25,"Aug 16, 2021",United States,Minneapolis,56.611644,0.0,6.618268,3
270977,59,"Aug 16, 2021",Ireland,Dublin,13.032897,2.443668,13.05326,1
270976,59,"Aug 16, 2021",Ireland,Dublin,13.032897,2.443668,13.05326,1
270973,59,"Aug 16, 2021",Ireland,Dublin,13.032897,2.240029,13.05326,1
270972,59,"Aug 16, 2021",Ireland,Dublin,13.032897,2.382576,13.05326,1
270970,28,"Aug 16, 2021",United States,Laguna Niguel,17.920233,2.250211,6.618268,1
270964,55,"Aug 16, 2021",United States,Seattle,28.509461,3.594228,6.618268,1
270963,27,"Aug 16, 2021",United States,Grand Rapids,54.982532,3.696048,6.618268,3
270962,55,"Aug 16, 2021",United States,San Jose,37.876856,4.194964,6.618268,3
270961,55,"Aug 16, 2021",United States,Seattle,102.226782,11.159418,6.618268,4
270960,72,"Aug 16, 2021",United States,King of Prussia,97.746724,1.863297,6.618268,3
270955,22,"Aug 16, 2021",United States,League City,28.34655,2.545488,6.618268,3
270948,22,"Aug 16, 2021",United States,League City,25.658515,2.352031,6.618268,8
270946,15,"Aug 16, 2021",United States,Mountain View,64.349927,6.485902,6.618268,1
270945,18,"Aug 16, 2021",United States,Los Angeles,20.363901,2.209483,13.05326,2
270944,18,"Aug 16, 2021",United States,Los Angeles,20.363901,2.962948,13.05326,2
270943,74,"Aug 16, 2021",United States,Austin,171.056767,11.159418,14.977649,7
270942,51,"Aug 16, 2021",United States,Campbell,18.327511,2.362212,6.618268,1
270939,97,"Aug 16, 2021",United States,San Jose,29.018559,3.268406,6.618268,2
270938,97,"Aug 16, 2021",United States,Chicago,29.324017,2.545488,13.05326,3
270937,97,"Aug 16, 2021",United States,Chicago,29.324017,4.032052,13.05326,3
270936,89,"Aug 16, 2021",United States,Burke,90.008442,5.121521,6.618268,4
270935,26,"Aug 16, 2021",United States,Oakland,47.24425,5.722256,13.05326,1
270933,26,"Aug 16, 2021",United States,Oakland,47.24425,4.653151,6.618268,1
270931,98,"Aug 16, 2021",United States,Rockport,22.400291,1.405109,6.618268,1
270929,59,"Aug 16, 2021",United States,New York,166.169431,14.45837,6.618268,5
270927,50,"Aug 16, 2021",United States,Roswell,30.545851,2.229847,6.618268,1
270926,18,"Aug 16, 2021",United States,Freehold Township,22.807569,1.944753,6.618268,11
270923,4,"Aug 16, 2021",United States,Fairborn,44.800582,3.492409,6.618268,5
270917,24,"Aug 16, 2021",United States,Seattle,13.032897,2.005844,6.618268,1
270912,19,"Aug 16, 2021",Canada,North Vancouver,404.019793,0.0,169.468383,24
270910,76,"Aug 16, 2021",United States,Wautoma,102.63406,7.656827,6.618268,2
270906,77,"Aug 16, 2021",United States,Quincy,47.24425,4.215327,13.05326,1
270905,90,"Aug 16, 2021",United States,Santa Clara,44.393304,4.673515,6.618268,2
270904,77,"Aug 16, 2021",United States,Quincy,47.24425,4.215327,13.05326,1
270903,54,"Aug 16, 2021",United States,Cedar Park,112.408733,10.538319,15.466383,5
270902,77,"Aug 16, 2021",United States,Quincy,47.24425,4.215327,13.05326,1
270900,77,"Aug 16, 2021",United States,Quincy,47.24425,3.991325,13.05326,1
270899,77,"Aug 16, 2021",United States,Quincy,48.873362,5.498253,13.05326,1
270898,77,"Aug 16, 2021",United States,Quincy,48.873362,4.337511,13.05326,1
270897,75,"Aug 16, 2021",United States,Miami,44.474759,3.584047,6.618268,4
270896,30,"Aug 16, 2021",United States,Garden Grove,199.566228,15.985662,6.618268,7
270895,40,"Aug 16, 2021",United States,Leander,9.937584,1.394927,6.618268,3
270894,77,"Aug 16, 2021",United States,Quincy,48.873362,6.343355,13.05326,1
