294225,85,"Nov 11, 2021",United States,Cambridge,42.356914,2.647307,6.618268,2
294220,42,"Nov 11, 2021",United States,San Francisco,65.164483,6.231354,6.618268,6
294215,61,"Nov 11, 2021",United States,Santa Clara,109.965065,10.680866,6.618268,8
294213,24,"Nov 11, 2021",United States,Natick,17.920233,1.120015,6.618268,1
294211,86,"Nov 11, 2021",United States,Rancho Santa Margarita,115.666957,10.120859,14.977649,6
294209,33,"Nov 11, 2021",United States,Los Angeles,21.993013,2.738945,6.618268,1
294207,29,"Nov 11, 2021",United States,Dallas,37.673217,2.657489,6.618268,1
294205,22,"Nov 11, 2021",United States,Mountain View,72.088209,7.198639,6.618268,8
294202,74,"Nov 11, 2021",United States,Seattle,113.223289,12.279432,6.618268,4
294199,41,"Nov 11, 2021",United States,Newark,98.56128,6.964454,6.618268,4
294197,77,"Nov 11, 2021",United States,Austin,26.798894,2.769491,6.618268,9
294196,65,"Nov 11, 2021",United States,Lockhart,27.491266,2.219665,6.618268,1
294194,49,"Nov 11, 2021",United States,Lakeway,163.725763,14.04091,6.618268,9
294193,75,"Nov 11, 2021",United States,San Francisco,30.953129,3.909869,13.05326,1
294191,44,"Nov 11, 2021",United States,New York,122.183405,11.424148,6.618268,5
294186,5,"Nov 11, 2021",United States,New York,71.680931,7.952103,13.05326,3
294185,79,"Nov 11, 2021",United States,New York,35.025909,3.685866,6.618268,3
294183,5,"Nov 11, 2021",United States,New York,71.680931,7.524461,13.05326,3
294178,5,"Nov 11, 2021",United States,New York,44.800582,3.23786,13.05326,3
294172,96,"Nov 11, 2021",United States,Los Angeles,40.727802,3.074949,6.618268,2
294166,56,"Nov 11, 2021",United States,Columbia,122.997961,0.0,6.618268,7
294165,88,"Nov 11, 2021",United States,Johnston,95.628878,0.0,6.618268,10
294164,9,"Nov 11, 2021",United States,Washington,223.595631,14.214003,13.226354,10
294157,53,"Nov 11, 2021",United States,Charlotte,93.673944,7.269913,6.618268,2
294153,59,"Nov 11, 2021",United States,Chicago,116.481513,12.625619,6.618268,3
294152,34,"Nov 11, 2021",United States,Reston,824.737984,88.532059,38.94596,137
294151,55,"Nov 11, 2021",Canada,Toronto,53.760698,0.0,59.401499,3
294150,18,"Nov 11, 2021",United States,Allen,226.446577,19.223522,6.618268,7
294146,62,"Nov 11, 2021",United States,Fort Lee,19.549345,1.730932,6.618268,1
294143,70,"Nov 11, 2021",United States,Tampa,23.622125,2.270575,6.618268,2
294141,10,"Nov 11, 2021",United States,Fredericksburg,102.63406,5.783348,6.618268,4
294137,19,"Nov 11, 2021",United Kingdom,London,184.659853,12.941259,6.618268,27
294136,80,"Nov 11, 2021",United States,Flower Mound,205.26812,18.643151,20.587904,3
294133,37,"Nov 11, 2021",United States,Ho-Ho-Kus,27.083988,2.219665,6.618268,4
294131,97,"Nov 11, 2021",United States,Westfield,39.913246,3.085131,6.618268,2
294130,12,"Nov 11, 2021",United States,Washington,102.226782,6.536812,6.618268,6
294125,23,"Nov 11, 2021",United States,Ashburn,91.230276,6.608086,6.618268,3
294114,55,"Nov 11, 2021",United States,Acworth,78.197379,5.090975,6.618268,1
294113,15,"Nov 11, 2021",United States,Washington,27.206172,2.03639,6.618268,3
294111,15,"Nov 11, 2021",United States,Washington,74.939155,4.897518,6.618268,6
294108,32,"Nov 11, 2021",United States,San Francisco,82.433071,7.687373,6.618268,5
294107,32,"Nov 11, 2021",United States,San Francisco,9.123028,1.384745,6.618268,1
294103,24,"Nov 11, 2021",United States,Sausalito,44.800582,4.704061,6.618268,2
294100,78,"Nov 11, 2021",United States,Raleigh,8.14556,1.038559,6.618268,1
294097,43,"Nov 10, 2021",United States,Sunnyvale,162.707568,15.476565,6.618268,10
294094,41,"Nov 10, 2021",United States,Kula,40.727802,0.0,6.618268,1
294092,30,"Nov 10, 2021",United States,Oakland,110.98326,12.075793,6.618268,3
294088,49,"Nov 10, 2021",United States,San Francisco,61.091703,5.243704,6.618268,3
294082,51,"Nov 10, 2021",United States,Oakland,679.339732,58.851673,34.078988,110
294080,44,"Nov 10, 2021",United States,San Francisco,25.251237,2.92222,6.618268,1
294079,97,"Nov 10, 2021",United States,Austin,22.807569,2.433486,6.618268,1
294078,24,"Nov 10, 2021",United States,Los Gatos,80.641047,8.970298,6.618268,4
294074,30,"Nov 10, 2021",United States,Burlingame,16.291121,2.219665,6.618268,1
294073,53,"Nov 10, 2021",United States,Austin,63.087365,6.251718,13.05326,6
294071,55,"Nov 10, 2021",United States,Irvine,164.540319,13.277263,6.618268,3
294070,12,"Nov 10, 2021",United States,Ridgewood,103.00061,7.290277,6.618268,8
294065,86,"Nov 10, 2021",United States,Austin,17.920233,1.537475,6.618268,1
294056,69,"Nov 10, 2021",United States,Mountain View,48.873362,5.070611,6.618268,1
