218987,9,"Jan 5, 2021",United States,Plano,50.176652,4.693879,6.618268,1
218953,32,"Jan 5, 2021",United States,(not set),47.24425,4.1746,6.618268,3
218931,7,"Jan 5, 2021",United States,San Francisco,44.393304,4.245873,6.618268,6
218927,51,"Jan 5, 2021",Canada,Vancouver,23.418486,0.0,24.27377,1
218921,76,"Jan 5, 2021",United States,Austin,13.032897,2.168755,13.226354,1
218907,89,"Jan 5, 2021",United States,New York,20.363901,2.392758,6.618268,1
218903,18,"Jan 5, 2021",United States,Vallejo,64.349927,5.956441,6.618268,1
218899,51,"Jan 5, 2021",United States,Santa Cruz,130.003143,12.299796,6.618268,8
218896,14,"Jan 5, 2021",United States,San Mateo,155.580202,15.018377,6.618268,5
218895,75,"Jan 5, 2021",United States,San Francisco,96.443434,9.469214,14.977649,16
218891,29,"Jan 5, 2021",United States,Birmingham,152.321978,15.456201,19.294796,9
218889,29,"Jan 5, 2021",United States,Birmingham,147.434642,15.018377,19.294796,9
218888,64,"Jan 5, 2021",United States,Manassas,31.767685,2.026208,6.618268,5
218887,4,"Jan 5, 2021",United States,Fremont,95.710334,9.479396,6.618268,7
218878,1,"Jan 5, 2021",United States,Franklin,58.240756,6.333173,6.618268,4
218874,58,"Jan 5, 2021",United States,San Jose,27.857816,3.197132,6.618268,3
218868,69,"Jan 5, 2021",United States,Menlo Park,48.873362,5.141885,6.618268,2
218865,79,"Jan 5, 2021",United States,Philadelphia,44.800582,0.0,6.618268,1
218862,41,"Jan 5, 2021",United States,Glenview,21.178457,2.718581,6.618268,1
218856,81,"Jan 5, 2021",United States,Chattanooga,24.436681,3.024039,6.618268,2
218851,52,"Jan 5, 2021",United States,Springfield,48.873362,3.675684,6.618268,1
218847,78,"Jan 5, 2021",United States,(not set),47.24425,4.510604,6.618268,1
218844,2,"Jan 5, 2021",United States,Sunnyvale,13.032897,1.822569,6.618268,1
218842,2,"Jan 5, 2021",United States,Sunnyvale,13.847453,1.853115,6.618268,1
218834,48,"Jan 5, 2021",United States,Mountain View,64.349927,6.923726,6.618268,1
218832,100,"Jan 5, 2021",United States,San Jose,8.14556,1.038559,6.618268,1
218826,44,"Jan 5, 2021",United States,Medfield,82.107248,5.131703,15.97548,12
218820,17,"Jan 5, 2021",United States,San Francisco,30.545851,3.176769,6.618268,1
218815,64,"Jan 5, 2021",United States,Greensboro,135.216302,9.581215,6.618268,4
218808,12,"Jan 5, 2021",United States,Midlothian,13.236536,1.394927,6.618268,1
218805,70,"Jan 5, 2021",Taiwan,Taoyuan District,183.275108,0.0,6.618268,3
