276200,93,"Sep 9, 2021",United States,Sunnyvale,13.684541,1.853115,6.618268,1
276198,36,"Sep 9, 2021",United States,Seattle,63.128093,0.0,6.618268,4
276194,56,"Sep 9, 2021",United States,Tacoma,154.765646,16.616943,6.618268,11
276193,92,"Sep 9, 2021",United States,Columbus,33.070975,2.97313,6.618268,1
276192,19,"Sep 9, 2021",United States,Seattle,13.358719,2.056754,6.618268,3
276190,41,"Sep 9, 2021",United States,Bothell,14.254731,1.924389,6.618268,1
276189,90,"Sep 9, 2021",United States,San Clemente,254.548761,0.0,0.0,5
276183,51,"Sep 9, 2021",United States,Sunnyvale,48.873362,5.070611,6.618268,3
276179,18,"Sep 9, 2021",United States,East Palo Alto,56.204366,6.322991,13.05326,1
276178,1,"Sep 9, 2021",United States,Union City,183.112196,20.394447,6.618268,8
276177,49,"Sep 9, 2021",United States,Ridgewood,48.628995,3.665502,6.618268,9
276173,39,"Sep 9, 2021",United States,San Mateo,20.363901,2.616761,6.618268,1
276172,93,"Sep 9, 2021",United States,Renton,10.589228,1.730932,6.618268,1
276167,64,"Sep 9, 2021",United States,Fremont,80.315225,8.888843,6.618268,9
276158,95,"Sep 9, 2021",United States,New York,9.774672,1.435655,6.618268,7
276153,12,"Sep 9, 2021",United States,Woodmere,294.054728,25.933428,6.618268,8
276145,19,"Sep 9, 2021",Canada,Toronto,46.836972,0.0,35.983013,3
276144,85,"Sep 9, 2021",United States,North Andover,65.164483,0.0,6.618268,3
276142,18,"Sep 9, 2021",United States,East Palo Alto,17.105677,2.55567,6.618268,1
276141,26,"Sep 9, 2021",United States,Oakland,47.24425,5.121521,6.618268,1
276137,49,"Sep 9, 2021",United States,(not set),35.025909,3.65532,6.618268,7
276134,74,"Sep 9, 2021",United States,Norwalk,61.091703,5.671346,6.618268,3
276132,87,"Sep 9, 2021",United States,Menlo Park,359.137755,34.323355,6.618268,11
276125,54,"Sep 9, 2021",United States,San Jose,135.542124,13.358719,6.618268,10
276123,51,"Sep 9, 2021",Taiwan,Longtan District,23.418486,0.0,13.226354,16
276121,8,"Sep 9, 2021",United States,Lexington,72.658398,4.551332,6.618268,7
276120,32,"Sep 9, 2021",United States,Linton,4.581878,0.794192,6.618268,2
276119,80,"Sep 9, 2021",United States,Los Angeles,97.746724,9.255393,6.618268,1
276114,15,"Sep 9, 2021",United States,(not set),96.932168,6.221172,6.618268,5
276109,74,"Sep 9, 2021",United States,Norwalk,20.363901,2.016026,6.618268,1
276108,18,"Sep 9, 2021",United States,Berkeley,47.24425,5.518617,6.618268,1
276095,32,"Sep 9, 2021",United States,Jersey City,21.993013,1.893843,6.618268,1
276091,36,"Sep 9, 2021",United States,Austin,317.269575,28.000364,22.074469,58
276087,15,"Sep 9, 2021",United States,Orion charter Township,77.790101,5.060429,6.618268,15
276084,49,"Sep 9, 2021",United States,San Francisco,24.436681,2.056754,6.618268,1
276080,66,"Sep 9, 2021",United States,Dublin,31.767685,4.581878,13.05326,2
276079,66,"Sep 9, 2021",United States,Dublin,31.767685,4.581878,13.05326,2
276078,66,"Sep 9, 2021",United States,Dublin,31.767685,3.879323,13.05326,2
276074,41,"Sep 9, 2021",United States,San Francisco,51.31703,6.170262,20.353719,1
276072,89,"Sep 9, 2021",United States,San Francisco,97.746724,9.011026,6.618268,1
276070,54,"Sep 9, 2021",United States,Long Branch,96.932168,6.862635,6.618268,3
276067,67,"Sep 9, 2021",United States,Pearland,39.09869,3.085131,6.618268,1
276063,26,"Sep 9, 2021",United States,Medford,378.768556,30.841128,6.618268,23
276060,82,"Sep 9, 2021",United States,Austin,107.521396,9.438668,6.618268,6
276057,68,"Sep 9, 2021",United States,Houston,160.386083,13.827089,6.618268,10
276056,59,"Sep 9, 2021",United States,Santa Rosa,4.581878,0.672009,6.618268,3
276055,59,"Sep 9, 2021",United States,Santa Rosa,4.581878,0.794192,6.618268,3
276054,87,"Sep 9, 2021",United States,The Woodlands,130.328965,11.312147,6.618268,10
276053,36,"Sep 9, 2021",United States,Austin,93.673944,8.807387,13.05326,1
276052,43,"Sep 9, 2021",United States,Garden City,88.786608,8.24738,6.618268,4
276047,24,"Sep 9, 2021",United States,Kirkwood,82.982896,0.0,6.618268,4
276043,68,"Sep 9, 2021",United States,New York,17.309316,2.117846,6.618268,1
276042,93,"Sep 9, 2021",United States,Dublin,146.212808,10.314316,6.618268,7
276014,12,"Sep 8, 2021",United States,Irving,90.578631,8.033559,6.618268,6
276011,72,"Sep 8, 2021",United States,Fayetteville,26.473071,2.331667,6.618268,2
276010,65,"Sep 8, 2021",United States,Mountain View,73.310043,7.300458,6.618268,3
