281861,75,"Oct 5, 2021",United States,Carbondale,252.51237,16.0773,15.466383,10
281858,74,"Oct 5, 2021",United States,North Creek,141.325472,13.928908,20.353719,8
281856,66,"Oct 5, 2021",United States,New York,40.727802,4.194964,6.618268,1
281851,32,"Oct 5, 2021",United States,Cleveland,59.136768,0.0,6.618268,2
281850,14,"Oct 5, 2021",United States,Hoboken,140.103638,10.151405,13.226354,5
281838,49,"Oct 5, 2021",United States,Stanford,25.454876,2.932402,6.618268,1
281835,52,"Oct 5, 2021",United States,Sunnyvale,19.549345,2.321485,6.618268,2
281828,49,"Oct 5, 2021",United States,Denver,84.713828,3.675684,6.618268,6
281826,70,"Oct 5, 2021",United States,San Jose,39.09869,4.1746,6.618268,2
281824,10,"Oct 5, 2021",United States,San Jose,605.82605,57.446564,6.618268,81
281823,41,"Oct 5, 2021",United States,Simi Valley,15.476565,1.608748,6.618268,1
281817,17,"Oct 5, 2021",United States,Brookhaven,46.022416,4.205146,6.618268,4
281814,21,"Oct 5, 2021",United States,Fort Lee,57.018922,4.215327,6.618268,3
281812,38,"Oct 5, 2021",United States,Scotch Plains,74.939155,5.834258,13.05326,1
281809,44,"Oct 5, 2021",United States,San Francisco,86.34294,8.023377,6.618268,2
281806,24,"Oct 5, 2021",United States,(not set),48.567904,5.661164,6.618268,5
281804,44,"Oct 5, 2021",United States,New York,128.699853,12.00452,6.618268,3
281799,78,"Oct 5, 2021",United States,San Mateo,74.939155,7.860466,6.618268,1
281798,86,"Oct 5, 2021",Canada,Toronto,149.87831,0.0,88.674606,2
281792,59,"Oct 5, 2021",United States,Ann Arbor,21.178457,1.66984,6.618268,2
281790,18,"Oct 5, 2021",United States,New York,150.692866,9.988493,6.618268,14
281779,44,"Oct 5, 2021",United States,New York,95.303056,9.041572,6.618268,4
281776,91,"Oct 5, 2021",United States,Wellesley,52.946142,3.309134,6.618268,3
281743,60,"Oct 5, 2021",United States,Washington,89.601164,7.219003,6.618268,1
281742,61,"Oct 5, 2021",United States,Tampa,69.237263,4.938246,6.618268,3
281741,42,"Oct 5, 2021",United States,Cary,65.164483,5.202977,6.618268,4
281734,65,"Oct 5, 2021",United States,Johns Creek,44.546033,4.286601,6.618268,3
281733,17,"Oct 5, 2021",United States,New York,858.134781,77.963194,20.353719,103
281730,65,"Oct 5, 2021",United States,Johns Creek,44.546033,0.0,6.618268,3
281719,56,"Oct 5, 2021",United Kingdom,London,56.448733,5.925895,6.618268,3
281707,8,"Oct 5, 2021",United States,The Woodlands,80.233769,6.312809,6.618268,3
281700,63,"Oct 5, 2021",United States,New York,87.80914,0.0,59.401499,5
281692,82,"Oct 5, 2021",United States,Plymouth Charter Township,154.358368,9.672853,6.618268,13
281681,2,"Oct 5, 2021",United States,New York,45.615138,4.642969,6.618268,3
281676,38,"Oct 5, 2021",United States,Union,66.060494,4.816063,6.618268,6
