235230,68,"Mar 24, 2021",United States,San Carlos,136.845414,13.287445,6.618268,5
235228,21,"Mar 24, 2021",United States,Tampa,5986.986848,419.557449,6.618268,998
235225,57,"Mar 24, 2021",United States,San Diego,52.538864,4.602242,6.618268,5
235217,11,"Mar 24, 2021",United States,Franklin,35.636826,3.920051,6.618268,1
235215,81,"Mar 24, 2021",United States,New York,58.648034,6.221172,6.618268,2
235214,14,"Mar 24, 2021",United States,North Creek,51.235575,6.62845,13.226354,4
235213,49,"Mar 24, 2021",United States,Southfield,237.493994,14.651827,6.618268,11
235210,55,"Mar 24, 2021",United States,Middleborough,56.204366,3.512773,6.618268,1
235209,49,"Mar 24, 2021",United States,(not set),114.852401,10.039403,6.618268,3
235205,28,"Mar 24, 2021",United States,Chicago,65.164483,0.0,6.618268,2
235204,100,"Mar 24, 2021",United States,San Francisco,46.429694,4.520786,6.618268,2
235187,75,"Mar 24, 2021",United States,Glen Ellyn,36.084832,3.522955,6.618268,2
235185,61,"Mar 24, 2021",United States,Port Washington,13.847453,1.354199,6.618268,1
235184,57,"Mar 24, 2021",United States,Miami,44.800582,3.60441,6.618268,1
235183,50,"Mar 24, 2021",United States,Centennial,60.277146,4.510604,6.618268,3
235182,16,"Mar 24, 2021",United States,Santa Rosa,20.363901,2.433486,6.618268,1
235181,74,"Mar 24, 2021",United States,Round Rock,33.070975,3.278588,6.618268,1
235178,28,"Mar 24, 2021",United States,DeForest,68.91144,4.144054,6.618268,4
235176,87,"Mar 24, 2021",United States,Columbia Station,99.375836,8.481565,6.618268,3
235174,18,"Mar 24, 2021",United States,West Bloomfield Township,284.544786,17.462045,6.618268,25
235172,77,"Mar 24, 2021",United States,Dallas,69.237263,6.2619,6.618268,5
235167,28,"Mar 24, 2021",Japan,Kyoto,38.436863,0.0,6.618268,4
235158,99,"Mar 24, 2021",United States,Miami Beach,13.032897,0.0,6.618268,1
235150,70,"Mar 24, 2021",United States,Secaucus,13.236536,1.313472,6.618268,2
235124,1,"Mar 24, 2021",United States,New York,10.18195,0.0,6.618268,1
235069,67,"Mar 23, 2021",United States,Granite Bay,445.56215,33.457889,15.97548,11
235066,55,"Mar 23, 2021",United States,Newark,44.800582,3.410953,6.618268,4
235064,95,"Mar 23, 2021",United States,Westminster,26.218522,2.891674,6.618268,2
235063,12,"Mar 23, 2021",United States,Athens,62.008078,5.488071,6.618268,2
235058,82,"Mar 23, 2021",United States,Redmond,119.12882,12.819076,6.618268,4
235052,91,"Mar 23, 2021",United States,Mountain View,65.531033,6.506266,6.618268,12
235044,3,"Mar 23, 2021",United States,Daly City,55.063988,5.712074,6.618268,3
235038,6,"Mar 23, 2021",United States,Newark,126.744919,13.002351,6.618268,3
235037,80,"Mar 23, 2021",United States,San Jose,44.800582,5.141885,13.05326,1
235036,2,"Mar 23, 2021",United States,Chicago,32.582241,4.215327,6.618268,2
235035,80,"Mar 23, 2021",United States,San Jose,44.800582,4.052416,13.05326,1
235034,80,"Mar 23, 2021",United States,San Jose,44.800582,0.0,13.05326,1
235033,80,"Mar 23, 2021",United States,San Jose,44.800582,5.925895,13.05326,1
235031,80,"Mar 23, 2021",United States,San Jose,44.800582,5.834258,13.05326,1
235030,80,"Mar 23, 2021",United States,San Jose,44.800582,0.0,13.05326,1
235029,80,"Mar 23, 2021",United States,San Jose,89.601164,9.112846,13.05326,2
235028,80,"Mar 23, 2021",United States,San Jose,44.800582,4.632787,13.05326,1
235026,41,"Mar 23, 2021",United States,Sunnyvale,24.436681,2.800036,6.618268,1
235025,80,"Mar 23, 2021",United States,San Jose,44.800582,5.925895,13.05326,1
235024,80,"Mar 23, 2021",United States,San Jose,44.800582,5.925895,13.05326,1
235022,80,"Mar 23, 2021",United States,San Jose,44.800582,5.925895,13.05326,1
235021,22,"Mar 23, 2021",United States,Walpole,115.666957,7.229185,6.618268,6
235020,57,"Mar 23, 2021",United States,Goose Creek,43.986026,4.082962,6.618268,2
235019,15,"Mar 23, 2021",United States,New York,123.812517,11.566696,6.618268,3
235018,80,"Mar 23, 2021",United States,San Jose,44.800582,5.925895,13.05326,1
235017,57,"Mar 23, 2021",United States,Goose Creek,101.819504,0.0,0.0,2
235016,80,"Mar 23, 2021",United States,San Jose,44.800582,5.925895,13.05326,1
235012,80,"Mar 23, 2021",United States,San Jose,44.800582,5.925895,13.05326,1
235011,6,"Mar 23, 2021",United States,Sunnyvale,76.568267,7.504097,6.618268,5
235009,40,"Mar 23, 2021",United States,Encinitas,65.164483,5.600073,6.618268,7
235008,65,"Mar 23, 2021",United States,San Rafael,47.855167,4.917882,6.618268,8
235007,14,"Mar 23, 2021",United States,San Marcos,24.894869,2.626943,6.618268,10
234973,75,"Mar 23, 2021",United States,Hayward,25.454876,0.0,0.0,1
234949,22,"Mar 23, 2021",United States,Denver,400.435746,16.525306,13.226354,13
234944,2,"Mar 23, 2021",United States,Troy,141.73275,9.428486,15.466383,4
234942,71,"Mar 23, 2021",United States,Montclair,27.694905,2.280757,6.618268,3
234935,51,"Mar 23, 2021",United States,Stillwater,206.897233,0.0,6.618268,3
234931,47,"Mar 23, 2021",United States,Mission Viejo,39.913246,3.614592,6.618268,2
234928,23,"Mar 23, 2021",United States,Pittsburgh,38.691412,3.176769,6.618268,3
234910,71,"Mar 23, 2021",United States,Sugar Hill,32.582241,2.352031,6.618268,2
234896,21,"Mar 23, 2021",United States,Cheektowaga,61.091703,4.205146,6.618268,3
234894,7,"Mar 23, 2021",United States,Sunnyvale,20.771179,2.484396,6.618268,3
234883,13,"Mar 23, 2021",United States,Union City,24.436681,3.034221,6.618268,1
234877,30,"Mar 23, 2021",United States,Newark,13.847453,2.005844,6.618268,1
234865,53,"Mar 22, 2021",United States,Long Beach,81.781426,9.092482,6.618268,5
234864,81,"Mar 22, 2021",United States,San Jose,35.840465,3.838595,6.618268,5
234862,87,"Mar 22, 2021",United States,Mountain View,20.445356,2.433486,6.618268,3
234860,80,"Mar 22, 2021",United States,Union City,21.382096,2.738945,6.618268,1
234858,25,"Mar 22, 2021",United States,Bellevue,165.639969,17.400953,6.618268,31
234854,30,"Mar 22, 2021",United States,Medfield,5.701892,0.356368,6.618268,5
234851,80,"Mar 22, 2021",United States,Fremont,152.118339,14.702736,6.618268,12
234850,87,"Mar 22, 2021",United States,Seattle,21.097001,2.13821,6.618268,2
234844,18,"Mar 22, 2021",United States,Fremont,187.347888,18.439512,6.618268,2
234843,18,"Mar 22, 2021",United States,Fremont,118.110625,11.546332,6.618268,3
