214101,57,"Dec 15, 2020",United States,San Francisco,32.582241,3.75714,13.05326,1
214097,62,"Dec 15, 2020",United States,Miami,13.236536,1.66984,6.618268,1
214095,8,"Dec 15, 2020",United States,Highlands Ranch,92.044832,4.948428,6.618268,4
214085,42,"Dec 15, 2020",United States,Campbell,130.817699,12.717256,6.618268,2
214083,42,"Dec 15, 2020",United States,Campbell,126.744919,12.00452,6.618268,3
214081,57,"Dec 15, 2020",United States,San Francisco,9.774672,1.761477,13.05326,1
214077,94,"Dec 15, 2020",United States,Cincinnati,80.437408,6.781179,6.618268,1
214075,57,"Dec 15, 2020",United States,San Francisco,9.774672,1.405109,6.618268,1
214073,20,"Dec 15, 2020",United States,San Francisco,80.641047,7.422642,6.618268,1
214071,42,"Dec 15, 2020",United States,Campbell,130.817699,12.37107,6.618268,2
214070,50,"Dec 15, 2020",United States,Los Angeles,187.347888,14.061274,6.618268,2
214068,11,"Dec 15, 2020",United States,Newark,77.382823,8.19647,6.618268,2
214066,65,"Dec 15, 2020",United States,Lake Elsinore,48.873362,4.805881,13.226354,1
214065,74,"Dec 15, 2020",United States,Santa Cruz,28.509461,2.107664,6.618268,1
214063,42,"Dec 15, 2020",United States,Campbell,130.817699,11.95361,6.618268,2
214058,42,"Dec 15, 2020",United States,Campbell,130.817699,13.399447,6.618268,2
214056,51,"Dec 15, 2020",United States,Mountain View,23.418486,2.708399,6.618268,1
214049,42,"Dec 15, 2020",United States,Campbell,130.817699,12.37107,6.618268,2
214048,74,"Dec 15, 2020",United States,Santa Cruz,28.509461,3.166587,6.618268,1
214047,76,"Dec 15, 2020",United States,Belmont,24.436681,2.056754,6.618268,1
214046,74,"Dec 15, 2020",United States,Santa Cruz,28.509461,3.258224,6.618268,1
214043,65,"Dec 15, 2020",United States,Burlingame,30.138573,3.991325,13.05326,1
214038,65,"Dec 15, 2020",United States,Burlingame,30.138573,3.889505,13.05326,1
214030,58,"Dec 15, 2020",United States,Temecula,76.364628,7.280095,6.618268,2
214028,74,"Dec 15, 2020",United States,Santa Cruz,28.509461,3.166587,6.618268,1
214026,25,"Dec 15, 2020",Canada,Port Coquitlam,610.917025,55.583267,6.618268,51
214022,74,"Dec 15, 2020",United States,Santa Cruz,28.509461,2.993493,6.618268,1
214020,58,"Dec 15, 2020",United States,Temecula,73.310043,6.618268,6.618268,2
214019,65,"Dec 15, 2020",United States,Burlingame,30.138573,3.889505,13.05326,1
214018,51,"Dec 15, 2020",United States,Mountain View,30.545851,3.451681,6.618268,1
214016,93,"Dec 15, 2020",United States,Mountain View,21.097001,2.514942,6.618268,2
214015,74,"Dec 15, 2020",United States,Santa Cruz,28.509461,3.166587,6.618268,1
214008,7,"Dec 15, 2020",United States,San Jose,130.817699,12.717256,6.618268,2
214007,58,"Dec 15, 2020",United States,New York,13.847453,1.802205,6.618268,1
213996,79,"Dec 15, 2020",United States,Chicago,33.070975,4.724425,13.05326,1
213990,7,"Dec 15, 2020",United States,San Jose,130.817699,12.37107,6.618268,2
213988,74,"Dec 15, 2020",United States,Santa Cruz,28.509461,2.993493,6.618268,1
213987,25,"Dec 15, 2020",United States,Santa Clara,65.164483,6.47572,6.618268,5
213975,90,"Dec 15, 2020",United States,Oakland,16.291121,1.018195,13.05326,1
213966,46,"Dec 15, 2020",United States,Mountain View,167.065443,15.65984,6.618268,35
