251437,22,"Jun 2, 2021",United States,Nashville,96.769257,9.927402,14.977649,8
251435,40,"Jun 2, 2021",United States,San Diego,35.840465,4.357875,20.353719,2
251434,58,"Jun 2, 2021",United States,Seattle,42.356914,5.00952,6.618268,2
251433,65,"Jun 2, 2021",United States,Middleburg,66.549228,5.498253,6.618268,17
251432,44,"Jun 2, 2021",United States,Chicago,54.982532,6.954272,13.05326,5
251431,44,"Jun 2, 2021",United States,Chicago,54.982532,4.500422,13.05326,5
251430,3,"Jun 2, 2021",United States,Ogden,20.363901,2.097482,6.618268,1
251429,44,"Jun 2, 2021",United States,Chicago,54.982532,6.964454,13.05326,5
251428,44,"Jun 2, 2021",United States,Chicago,54.982532,6.964454,13.05326,5
251427,19,"Jun 2, 2021",United States,Boulder,44.800582,5.019702,6.618268,1
251426,44,"Jun 2, 2021",United States,Chicago,54.982532,6.037897,13.05326,5
251425,11,"Jun 2, 2021",United States,Austin,156.068936,13.429993,6.618268,5
251419,85,"Jun 2, 2021",United States,New York,158.919882,15.252562,13.226354,18
251417,52,"Jun 2, 2021",United States,Lee's Summit,22.400291,0.0,6.618268,1
251416,42,"Jun 2, 2021",United States,New York,15.272926,1.944753,6.618268,1
251411,60,"Jun 2, 2021",United States,Cranston,67.200873,0.0,6.618268,4
251404,43,"Jun 2, 2021",United States,Maplewood,86.34294,6.170262,6.618268,8
251378,10,"Jun 2, 2021",United States,Erie,26.880349,1.364381,6.618268,2
251370,21,"Jun 2, 2021",United States,Las Vegas,36.655022,3.360044,6.618268,1
251369,27,"Jun 1, 2021",United States,Fremont,34.618631,3.818231,6.618268,2
251367,64,"Jun 1, 2021",United States,Houston,28.509461,2.912038,6.618268,4
251365,86,"Jun 1, 2021",United States,Mountain View,23.174119,2.667671,6.618268,4
251364,57,"Jun 1, 2021",United States,Chicago,50.909752,5.915713,6.618268,1
251361,13,"Jun 1, 2021",United States,Grand Blanc Township,41.745997,2.901856,6.618268,2
251356,56,"Jun 1, 2021",United States,New York,36.655022,3.573865,6.618268,1
251353,45,"Jun 1, 2021",United States,Cupertino,260.657931,24.721776,6.618268,10
251351,17,"Jun 1, 2021",United States,Minneapolis,63.128093,0.0,6.618268,4
251349,52,"Jun 1, 2021",United States,Boulder,61.906259,6.170262,13.05326,3
251347,56,"Jun 1, 2021",United States,New York,77.382823,0.0,6.618268,2
251345,4,"Jun 1, 2021",United States,Union Park,34.211353,2.87131,6.618268,2
251338,10,"Jun 1, 2021",United States,San Jose,43.986026,4.683697,6.618268,3
251337,99,"Jun 1, 2021",United States,Sunnyvale,36.655022,4.011688,6.618268,1
251335,2,"Jun 1, 2021",United States,Mint Hill,165.354875,12.462707,6.618268,6
251334,89,"Jun 1, 2021",United States,Mountain View,17.920233,2.280757,6.618268,1
251331,74,"Jun 1, 2021",United States,Kirkland,44.800582,5.243704,6.618268,1
251330,48,"Jun 1, 2021",United States,New York,64.024104,6.251718,6.618268,7
251328,57,"Jun 1, 2021",United States,The Woodlands,21.382096,2.321485,6.618268,1
251327,98,"Jun 1, 2021",United States,Sunnyvale,48.873362,5.152067,6.618268,3
251326,13,"Jun 1, 2021",United States,Austin,65.164483,5.936077,6.618268,6
251323,73,"Jun 1, 2021",United States,Bellevue,32.582241,3.950597,6.618268,1
251319,10,"Jun 1, 2021",United States,Millbrae,87.972052,9.000844,6.618268,5
251318,85,"Jun 1, 2021",United States,Bellevue,34.618631,4.154236,6.618268,4
251317,3,"Jun 1, 2021",United States,Austin,54.982532,5.101157,6.618268,5
251313,16,"Jun 1, 2021",United States,Novato,20.363901,1.221834,6.618268,1
251312,69,"Jun 1, 2021",United States,Cupertino,32.582241,4.337511,13.05326,1
251311,69,"Jun 1, 2021",United States,Cupertino,21.993013,3.248042,13.05326,1
