273860,65,"Aug 29, 2021",United States,Seattle,48.873362,5.681528,6.618268,1
273850,20,"Aug 29, 2021",United States,Menlo Park,82.310887,8.094651,6.618268,40
273846,74,"Aug 29, 2021",United States,Bellevue,20.363901,2.718581,6.618268,2
273844,25,"Aug 29, 2021",United States,Los Altos,17.920233,2.250211,6.618268,1
273841,98,"Aug 29, 2021",United States,San Dimas,60.684425,5.74262,13.226354,4
273830,44,"Aug 29, 2021",United States,Austin,14.82492,1.792023,6.618268,1
273823,47,"Aug 29, 2021",United States,New York,92.940843,8.837933,6.618268,9
273820,71,"Aug 29, 2021",United States,Mountain View,22.807569,2.698217,6.618268,2
273819,81,"Aug 29, 2021",United States,Seattle,39.913246,2.800036,6.618268,2
273818,73,"Aug 29, 2021",United States,Villas,82.677437,6.241536,13.226354,6
273816,55,"Aug 29, 2021",United States,Rockville,40.015065,2.810218,6.618268,6
273815,89,"Aug 29, 2021",Canada,Ottawa,277.967246,0.0,124.973259,17
273813,60,"Aug 29, 2021",United States,Mountain View,36.655022,3.960779,6.618268,1
273811,71,"Aug 29, 2021",United States,Chandler,20.363901,2.189119,6.618268,1
273810,71,"Aug 29, 2021",United States,Chandler,4.07278,0.865466,6.618268,1
273806,100,"Aug 29, 2021",Canada,Colwood,46.836972,0.0,6.618268,3
273805,94,"Aug 29, 2021",United States,Escondido,54.473435,4.754971,6.618268,3
273804,14,"Aug 29, 2021",Canada,Hamilton,131.907168,0.0,88.674606,10
273802,77,"Aug 29, 2021",United States,Redmond,159.815894,16.800218,6.618268,5
273800,38,"Aug 29, 2021",United States,Chicago,20.363901,2.769491,6.618268,1
273796,51,"Aug 29, 2021",Taiwan,Taoyuan District,19.549345,0.0,13.226354,15
273795,33,"Aug 29, 2021",Canada,Delta,112.693827,12.228522,6.618268,13
273794,51,"Aug 29, 2021",Taiwan,Taoyuan District,24.436681,0.0,13.226354,11
273793,39,"Aug 29, 2021",United States,Perrysburg,201.857167,15.110014,6.618268,34
273792,51,"Aug 29, 2021",Taiwan,Taoyuan District,35.840465,0.0,13.226354,14
273791,18,"Aug 29, 2021",United States,San Jose,45.615138,4.897518,6.618268,2
273762,84,"Aug 29, 2021",United States,San Jose,3.563683,0.224003,6.618268,1
273761,87,"Aug 29, 2021",United States,San Jose,71.680931,7.36155,6.618268,3
273755,18,"Aug 28, 2021",United States,San Diego,14.987831,1.690204,6.618268,2
273748,8,"Aug 28, 2021",United States,New York,21.738464,2.525124,6.618268,8
273742,94,"Aug 28, 2021",United States,Pekin,20.363901,1.822569,6.618268,1
273724,43,"Aug 28, 2021",United States,Irondequoit,29.120378,2.850946,6.618268,4
273716,86,"Aug 28, 2021",United States,Morris Township,52.131586,3.899687,6.618268,4
273715,80,"Aug 28, 2021",United States,Denver,27.369083,1.364381,6.618268,3
273713,5,"Aug 28, 2021",United States,Seattle,32.582241,4.011688,6.618268,1
273712,35,"Aug 28, 2021",United States,Suisun City,97.746724,8.756477,6.618268,1
273710,91,"Aug 28, 2021",United States,San Jose,57.833478,6.058261,6.618268,3
273706,36,"Aug 28, 2021",United States,Nicholasville,64.146288,4.245873,6.618268,8
273704,66,"Aug 28, 2021",United States,Woodstock,17.309316,1.435655,6.618268,1
273700,47,"Aug 28, 2021",United States,Edison,123.079417,8.583384,6.618268,16
273698,70,"Aug 28, 2021",United States,Mankato,40.218704,0.0,6.618268,2
273697,89,"Aug 28, 2021",United States,Chicago,80.437408,8.929571,6.618268,2
273693,95,"Aug 28, 2021",United States,Washington,91.637554,5.895349,6.618268,5
273691,28,"Aug 28, 2021",United States,Austin,43.782387,4.184782,6.618268,21
273687,52,"Aug 28, 2021",Germany,Hamburg,20.363901,2.677853,6.618268,1
273673,67,"Aug 27, 2021",United States,Mountain View,56.204366,5.74262,6.618268,3
273667,86,"Aug 27, 2021",United States,San Carlos,24.436681,3.074949,6.618268,1
273664,27,"Aug 27, 2021",United States,College Park,13.236536,1.191288,6.618268,1
273662,33,"Aug 27, 2021",United States,Vernon Hills,187.429343,14.081637,6.618268,12
273659,34,"Aug 27, 2021",United States,Seattle,59.055312,6.740451,6.618268,2
273657,71,"Aug 27, 2021",United States,Lakeway,22.400291,2.03639,6.618268,1
273656,13,"Aug 27, 2021",United States,South San Francisco,17.105677,2.362212,6.618268,3
273652,10,"Aug 27, 2021",United States,Port Washington,21.993013,2.464032,6.618268,1
273646,60,"Aug 27, 2021",United States,Monterey,95.710334,8.98048,6.618268,10
273645,1,"Aug 27, 2021",United States,San Francisco,651.644827,58.373122,15.466383,51
273642,94,"Aug 27, 2021",United States,Portland,21.891193,0.0,6.618268,2
273638,35,"Aug 27, 2021",United States,Seattle,40.727802,4.846608,6.618268,2
273637,33,"Aug 27, 2021",United States,Sunnyvale,20.363901,2.474214,6.618268,1
273631,88,"Aug 27, 2021",United States,Mountain View,35.840465,3.889505,6.618268,2
273629,38,"Aug 27, 2021",United States,San Ramon,23.418486,3.095313,6.618268,1
273628,63,"Aug 27, 2021",United States,(not set),27.776361,3.390589,6.618268,6
273618,86,"Aug 27, 2021",United States,Berkeley,16.942766,2.433486,6.618268,6
273617,10,"Aug 27, 2021",United States,Scotts Valley,132.263536,12.727438,6.618268,18
273615,55,"Aug 27, 2021",United States,Jersey City,227.668411,15.537656,6.618268,8
273611,65,"Aug 27, 2021",United States,Ann Arbor,63.535371,4.205146,6.618268,4
