241032,34,"Apr 20, 2021",United States,San Francisco,59.46259,5.620437,6.618268,2
241029,97,"Apr 20, 2021",United States,San Antonio,25.454876,2.657489,6.618268,1
241026,7,"Apr 20, 2021",United States,American Fork,66.793595,4.785517,6.618268,3
241024,96,"Apr 20, 2021",United States,San Rafael,23.214847,2.474214,6.618268,2
241017,77,"Apr 20, 2021",United States,Charlotte,36.655022,3.034221,6.618268,2
241016,63,"Apr 20, 2021",United States,San Jose,13.847453,1.904025,6.618268,1
241014,60,"Apr 20, 2021",United States,Knoxville,50.909752,3.451681,6.618268,2
241013,63,"Apr 20, 2021",United States,San Jose,44.800582,4.765153,6.618268,1
241009,80,"Apr 20, 2021",United States,Royal Oak,20.363901,3.421135,13.05326,1
241005,78,"Apr 20, 2021",United States,Cerritos,16.291121,2.189119,6.618268,1
241004,45,"Apr 20, 2021",United States,San Francisco,99.375836,10.090313,6.618268,4
241001,86,"Apr 20, 2021",United States,San Francisco,97.746724,10.803049,13.05326,1
240999,86,"Apr 20, 2021",United States,San Francisco,97.746724,9.968129,13.05326,1
240998,86,"Apr 20, 2021",United States,San Francisco,19.549345,2.932402,13.05326,1
240997,86,"Apr 20, 2021",United States,San Francisco,19.549345,2.423304,6.618268,1
240996,22,"Apr 20, 2021",Canada,Toronto,44.800582,0.0,35.983013,1
240995,97,"Apr 20, 2021",United States,San Jose,23.214847,2.464032,6.618268,2
240992,40,"Apr 20, 2021",Taiwan,(not set),256.951701,0.0,6.618268,14
240988,80,"Apr 20, 2021",United States,Scottsdale,30.545851,1.914207,0.0,1
240987,18,"Apr 20, 2021",United States,San Bruno,89.275341,9.34703,6.618268,2
240985,17,"Apr 20, 2021",United States,Ogden,981.540021,0.0,6.618268,232
240984,99,"Apr 20, 2021",United States,New York,10.691048,1.435655,6.618268,3
240982,78,"Apr 20, 2021",Canada,Sherwood Park,181.442357,0.0,88.674606,9
240981,66,"Apr 20, 2021",United States,San Jose,49.687918,5.223341,6.618268,3
240980,60,"Apr 20, 2021",United States,Roswell,90.41572,8.165924,14.977649,6
240979,19,"Apr 20, 2021",United States,San Antonio,95.303056,8.410291,6.618268,6
240975,49,"Apr 20, 2021",United States,Austin,61.906259,5.671346,6.618268,1
240973,49,"Apr 20, 2021",United States,Austin,61.906259,7.025546,6.618268,1
240972,49,"Apr 20, 2021",United States,Austin,61.906259,5.671346,6.618268,1
240970,49,"Apr 20, 2021",United States,Austin,61.906259,5.834258,6.618268,1
240969,49,"Apr 20, 2021",United States,Austin,47.24425,4.449512,6.618268,1
240968,49,"Apr 20, 2021",United States,Austin,61.091703,6.098988,6.618268,1
240967,49,"Apr 20, 2021",United States,Austin,61.091703,3.594228,6.618268,1
240961,45,"Apr 20, 2021",United States,Sunnyvale,99.375836,0.0,59.401499,4
240960,7,"Apr 20, 2021",United States,San Jose,118.925181,11.648151,6.618268,11
240955,47,"Apr 20, 2021",United States,Davis,60.76588,5.579709,6.618268,3
240953,94,"Apr 20, 2021",United States,Santa Cruz,55.797088,5.762984,6.618268,9
240948,45,"Apr 20, 2021",United States,Sunnyvale,57.018922,5.253886,6.618268,4
240945,91,"Apr 20, 2021",United States,New York,44.800582,4.551332,6.618268,2
240941,75,"Apr 20, 2021",United States,Saratoga,69.237263,6.821907,6.618268,5
240939,20,"Apr 20, 2021",United States,Vacaville,86.34294,8.237198,14.977649,6
240935,7,"Apr 20, 2021",United States,Mableton,22.400291,1.741114,6.618268,1
240934,17,"Apr 20, 2021",United States,(not set),36.655022,2.596397,6.618268,11
240933,41,"Apr 20, 2021",United States,Leander,20.363901,1.771659,13.05326,1
240932,12,"Apr 20, 2021",United States,Menlo Park,29.731295,3.278588,6.618268,3
240930,11,"Apr 20, 2021",United States,West Valley City,95.506695,6.923726,6.618268,6
240929,22,"Apr 20, 2021",United States,South Lake Tahoe,46.999883,3.899687,6.618268,3
240925,22,"Apr 20, 2021",United States,Mason,13.032897,1.700386,6.618268,1
240924,37,"Apr 20, 2021",United States,Chicago,8.960116,1.598566,6.618268,1
240922,22,"Apr 20, 2021",United States,Mason,16.291121,1.893843,6.618268,1
240921,22,"Apr 20, 2021",United States,Mason,12.218341,1.751295,6.618268,1
240920,22,"Apr 20, 2021",United States,Mason,12.218341,1.700386,6.618268,1
240919,22,"Apr 20, 2021",United States,Mason,12.218341,0.0,6.618268,1
240918,22,"Apr 20, 2021",United States,Mason,12.218341,1.700386,6.618268,1
240917,22,"Apr 20, 2021",United States,Mason,16.291121,2.861128,13.05326,1
240915,62,"Apr 20, 2021",United States,Cary,94.162677,7.31064,6.618268,9
240902,1,"Apr 20, 2021",United States,Los Angeles,68.422707,5.915713,13.05326,7
240900,93,"Apr 20, 2021",United States,Neenah,56.204366,3.451681,6.618268,3
240899,1,"Apr 20, 2021",United States,Los Angeles,66.997234,5.997169,13.05326,6
240898,1,"Apr 20, 2021",United States,Los Angeles,44.800582,4.754971,13.05326,8
240897,80,"Apr 20, 2021",United States,Royal Oak,20.363901,3.421135,13.05326,1
240896,24,"Apr 20, 2021",United States,Ridgewood,317.676853,18.470058,6.618268,8
240895,1,"Apr 20, 2021",United States,Los Angeles,99.579475,9.438668,14.977649,6
240894,80,"Apr 20, 2021",United States,Royal Oak,20.363901,3.003675,13.05326,1
240893,80,"Apr 20, 2021",United States,Royal Oak,20.363901,0.0,13.05326,1
240892,80,"Apr 20, 2021",United States,Royal Oak,20.363901,3.421135,13.05326,1
240891,80,"Apr 20, 2021",United States,Royal Oak,20.363901,2.97313,13.05326,1
240888,23,"Apr 20, 2021",United States,Nashville,35.840465,3.930233,6.618268,2
240887,41,"Apr 20, 2021",United States,Toms River,52.946142,3.950597,6.618268,2
240884,26,"Apr 20, 2021",United States,Austin,44.800582,4.256055,6.618268,3
240882,44,"Apr 20, 2021",United States,New York,122.183405,0.0,6.618268,5
240860,67,"Apr 19, 2021",United States,Santa Clara,39.913246,4.194964,6.618268,3
240859,87,"Apr 19, 2021",United States,San Jose,45.615138,4.693879,6.618268,5
240854,47,"Apr 19, 2021",United States,Round Rock,41.338719,3.960779,6.618268,1
240846,53,"Apr 19, 2021",United States,Holtsville,188.162444,16.8104,6.618268,10
240845,29,"Apr 19, 2021",United States,Lafayette,166.576709,8.61393,6.618268,21
240844,94,"Apr 19, 2021",United States,Massapequa,49.891557,4.887336,6.618268,3
240842,5,"Apr 19, 2021",United States,Irvine,26.065793,2.545488,6.618268,3
240840,69,"Apr 19, 2021",United States,Lynchburg,40.727802,2.514942,6.618268,7
240837,86,"Apr 19, 2021",United States,Bellevue,74.124599,8.14556,6.618268,2
240834,64,"Apr 19, 2021",United States,Walnut Creek,32.582241,2.749127,6.618268,2
240833,39,"Apr 19, 2021",United States,Arlington,17.920233,1.313472,6.618268,1
240832,8,"Apr 19, 2021",United States,Mountain View,72.902765,7.168093,6.618268,7
240830,44,"Apr 19, 2021",Italy,Verona,60.073507,0.0,6.618268,5
240823,96,"Apr 19, 2021",United States,(not set),85.121106,8.043741,6.618268,24
240819,12,"Apr 19, 2021",United States,Tucson,60.073507,5.79353,6.618268,2
240817,84,"Apr 19, 2021",United States,Santa Clara,30.494942,3.33968,6.618268,5
240815,31,"Apr 19, 2021",United States,Oakland,44.719126,4.469876,13.05326,7
240811,60,"Apr 19, 2021",United States,Santa Cruz,17.920233,2.280757,6.618268,1
240808,8,"Apr 19, 2021",United States,San Jose,87.157496,9.072118,14.977649,5
240807,31,"Apr 19, 2021",United States,Los Angeles,94.081222,10.202314,13.226354,14
240805,42,"Apr 19, 2021",United States,Commerce Charter Township,35.351732,2.514942,6.618268,1
240804,5,"Apr 19, 2021",United States,Maplewood,65.164483,0.0,6.618268,2
240798,77,"Apr 19, 2021",United States,San Jose,62.720815,6.424811,6.618268,3
240797,8,"Apr 19, 2021",United States,San Jose,102.308238,10.416135,14.977649,5
240796,95,"Apr 19, 2021",United States,Houston,22.400291,2.413122,6.618268,1
240795,49,"Apr 19, 2021",United States,Rohnert Park,67.771062,6.699723,6.618268,6
240792,73,"Apr 19, 2021",United States,Lake Oswego,15.374745,0.0,6.618268,5
240787,51,"Apr 19, 2021",United States,Toms River,41.86818,4.154236,6.618268,6
240786,79,"Apr 19, 2021",United States,Dublin,69.237263,7.025546,6.618268,3
