286004,44,"Oct 18, 2021",United States,Mountain View,17.105677,2.178937,6.618268,1
286002,17,"Oct 18, 2021",United States,New York,79.826491,8.115014,13.05326,1
286001,60,"Oct 18, 2021",United States,Azusa,42.356914,5.040065,6.618268,1
286000,17,"Oct 18, 2021",United States,New York,74.939155,7.585553,13.05326,1
285999,89,"Oct 18, 2021",United States,Everett,74.939155,8.552838,6.618268,1
285997,66,"Oct 18, 2021",United States,Los Angeles,29.64984,3.309134,6.618268,3
285994,90,"Oct 18, 2021",United States,Arlington,81.129781,4.642969,6.618268,8
285993,17,"Oct 18, 2021",United States,New York,74.939155,8.787023,6.618268,1
285992,84,"Oct 18, 2021",United States,Sunnyvale,17.920233,2.433486,6.618268,1
285991,17,"Oct 18, 2021",United States,New York,79.826491,7.667009,6.618268,1
285990,86,"Oct 18, 2021",United States,San Jose,14.254731,1.975298,6.618268,1
285987,80,"Oct 18, 2021",United States,Hull,342.113534,21.382096,127.79366,31
285985,91,"Oct 18, 2021",United States,New York,186.431512,17.136223,6.618268,5
285981,97,"Oct 18, 2021",United States,Kearns,15.476565,1.130196,6.618268,1
285979,31,"Oct 18, 2021",United States,San Francisco,105.383187,9.683035,6.618268,4
285974,33,"Oct 18, 2021",United States,Fremont,50.909752,5.915713,6.618268,2
285972,75,"Oct 18, 2021",United States,San Francisco,24.436681,2.688035,6.618268,1
285969,99,"Oct 18, 2021",United States,Milpitas,59.055312,6.791361,13.226354,11
285965,36,"Oct 18, 2021",United States,Santa Ynez,65.979039,4.357875,6.618268,3
285964,59,"Oct 18, 2021",United States,Cupertino,43.17147,4.551332,6.618268,3
285961,21,"Oct 18, 2021",United States,Troy,53.251601,5.406616,6.618268,9
285959,35,"Oct 18, 2021",United States,Fremont,18.327511,2.565852,6.618268,2
285954,20,"Oct 18, 2021",United States,Sunnyvale,80.641047,7.972467,6.618268,1
285952,28,"Oct 18, 2021",United States,Redwood City,83.899271,8.949934,6.618268,3
285951,19,"Oct 18, 2021",United States,Mableton,51.31703,3.482227,6.618268,2
285948,72,"Oct 18, 2021",United States,New York,42.356914,4.337511,6.618268,1
285943,44,"Oct 18, 2021",United States,Bothell,85.528384,9.591397,6.618268,4
285941,91,"Oct 18, 2021",United States,San Francisco,45.615138,4.510604,6.618268,3
285940,73,"Oct 18, 2021",United States,Sunnyvale,26.880349,3.074949,6.618268,2
285939,82,"Oct 18, 2021",United States,Mountain View,26.473071,3.034221,6.618268,2
285936,67,"Oct 18, 2021",United States,Austin,45.289315,4.296783,6.618268,6
285935,80,"Oct 18, 2021",United States,Honolulu,4.581878,0.0,6.618268,1
285934,43,"Oct 18, 2021",United States,Seattle,39.09869,4.673515,6.618268,2
285932,43,"Oct 18, 2021",United States,Maynard,17.920233,1.120015,6.618268,1
285930,90,"Oct 18, 2021",United States,Round Rock,44.800582,4.245873,6.618268,1
285928,34,"Oct 18, 2021",United States,Rahway,15.272926,1.445837,6.618268,1
285925,20,"Oct 18, 2021",United States,San Jose,24.436681,2.92222,6.618268,1
