236099,63,"Mar 29, 2021",United States,Tucson,48.873362,4.826244,6.618268,1
236098,95,"Mar 29, 2021",United States,Santa Clara,114.180392,10.823413,6.618268,16
236097,84,"Mar 29, 2021",United States,Killingworth,24.436681,1.965116,6.618268,2
236083,12,"Mar 29, 2021",United States,Thief River Falls,25.149418,0.0,6.618268,6
236069,55,"Mar 29, 2021",United States,New York,32.582241,4.052416,13.05326,2
236058,94,"Mar 29, 2021",United States,Kalaoa,14.254731,1.384745,6.618268,1
236057,55,"Mar 29, 2021",United States,New York,39.913246,2.810218,13.05326,2
236048,71,"Mar 29, 2021",United States,Oakland,48.873362,3.329498,6.618268,1
236043,54,"Mar 29, 2021",United States,Mountain View,67.608151,6.709905,6.618268,4
236032,96,"Mar 29, 2021",United States,Mountain View,16.698399,2.117846,6.618268,2
236027,60,"Mar 29, 2021",United States,Medford,19.549345,1.578202,6.618268,1
236023,58,"Mar 29, 2021",United States,(not set),64.146288,0.0,6.618268,1
236021,10,"Mar 29, 2021",United States,Austin,197.12256,16.830764,6.618268,7
236018,94,"Mar 29, 2021",United States,Kalaoa,19.549345,1.578202,6.618268,1
236011,91,"Mar 29, 2021",United States,Denver,67.852518,2.97313,6.618268,5
236006,83,"Mar 29, 2021",United States,Montclair,30.138573,2.433486,6.618268,1
236003,52,"Mar 29, 2021",United States,Ann Arbor,144.583696,9.072118,6.618268,5
235998,82,"Mar 29, 2021",United States,Sunnyvale,20.363901,2.50476,6.618268,1
235994,63,"Mar 29, 2021",United States,Mercer Island,20.363901,2.718581,6.618268,1
235990,13,"Mar 29, 2021",United States,Blue Ash,35.840465,3.298952,6.618268,2
235985,21,"Mar 29, 2021",United States,Oakland,85.528384,0.0,13.226354,4
235976,49,"Mar 29, 2021",United States,West Bloomfield Township,34.211353,2.45385,6.618268,4
235975,89,"Mar 29, 2021",United States,Lakeville,330.913389,0.0,0.0,13
235974,83,"Mar 29, 2021",United States,Santa Cruz,47.24425,4.989156,6.618268,1
235963,56,"Mar 29, 2021",United States,Mountain View,31.767685,3.461863,6.618268,6
235941,98,"Mar 29, 2021",United States,Avon,69.237263,4.816063,6.618268,3
235939,28,"Mar 29, 2021",United States,Chicago,39.913246,2.810218,13.05326,2
235921,33,"Mar 29, 2021",United States,Greeley,93.266666,10.365226,6.618268,14
235871,69,"Mar 29, 2021",United States,Austin,116.237146,8.155742,6.618268,15
235851,28,"Mar 29, 2021",United States,Scotch Plains,136.845414,9.49976,6.618268,3
235838,70,"Mar 29, 2021",United States,New York,24.436681,1.863297,6.618268,1
235787,41,"Mar 28, 2021",United States,Redwood City,24.436681,1.527293,6.618268,2
235781,86,"Mar 28, 2021",United States,Castle Rock,122.183405,5.029884,6.618268,4
235779,35,"Mar 28, 2021",United States,Campbell,60.277146,4.011688,6.618268,3
235777,94,"Mar 28, 2021",United States,(not set),12.218341,0.0,6.618268,1
235773,94,"Mar 28, 2021",United States,(not set),48.873362,0.0,6.618268,3
235772,27,"Mar 28, 2021",United States,Clayton,192.846141,16.433668,6.618268,6
235769,56,"Mar 28, 2021",United States,Mount Lebanon,20.363901,1.893843,6.618268,1
235765,43,"Mar 28, 2021",United States,Hayward,39.09869,4.235691,6.618268,1
235745,78,"Mar 28, 2021",United States,Tinley Park,22.400291,2.850946,6.618268,1
235742,28,"Mar 28, 2021",United States,New York,40.727802,4.205146,6.618268,3
235728,42,"Mar 28, 2021",United States,San Jose,48.058806,5.070611,6.618268,2
235727,38,"Mar 28, 2021",United States,Rutherford,40.931441,3.156405,6.618268,3
235723,84,"Mar 28, 2021",United States,Mountain View,25.454876,2.891674,6.618268,1
235717,88,"Mar 28, 2021",United States,Sunnyvale,39.505968,4.1746,6.618268,3
235701,45,"Mar 28, 2021",United States,Irving,51.724308,4.836426,6.618268,5
235700,74,"Mar 28, 2021",United States,Bellevue,17.920233,0.0,6.618268,1
235697,10,"Mar 28, 2021",United States,Lafayette,79.011935,7.086637,6.618268,3
235696,95,"Mar 28, 2021",United States,Las Cruces,118.110625,0.0,6.618268,3
235694,66,"Mar 28, 2021",United States,Buffalo Grove,143.76914,13.541994,6.618268,5
235693,26,"Mar 28, 2021",United States,Spring Hill,143.565501,9.774672,6.618268,5
235692,66,"Mar 28, 2021",United States,Snoqualmie,74.328238,8.257562,6.618268,2
235689,89,"Mar 28, 2021",United States,Palo Alto,87.157496,8.451019,6.618268,3
235688,89,"Mar 28, 2021",United States,Palo Alto,65.979039,0.0,6.618268,5
235687,89,"Mar 28, 2021",United States,Palo Alto,65.164483,5.569527,6.618268,5
235686,18,"Mar 28, 2021",United States,College Station,48.873362,0.0,35.983013,2
235685,6,"Mar 28, 2021",United States,Kirkland,29.201834,3.65532,6.618268,4
235684,10,"Mar 28, 2021",United States,San Francisco,24.436681,2.647307,6.618268,1
235683,31,"Mar 28, 2021",United States,New York,103.041338,6.557176,6.618268,9
235682,31,"Mar 28, 2021",United States,New York,270.351148,24.579228,6.618268,17
235680,4,"Mar 28, 2021",United States,New York,20.547176,2.433486,6.618268,8
235679,38,"Mar 28, 2021",United States,Sacramento,24.69123,2.830582,6.618268,15
235678,56,"Mar 28, 2021",United States,Irvine,26.880349,2.606579,6.618268,2
235676,34,"Mar 28, 2021",United States,Fairmount,61.091703,5.416798,6.618268,1
235674,32,"Mar 28, 2021",United States,Mountain View,19.549345,2.392758,6.618268,3
235671,43,"Mar 28, 2021",United States,Jersey City,80.641047,4.327329,6.618268,4
235668,17,"Mar 28, 2021",United States,Chicago,18.296965,2.13821,6.618268,4
235667,97,"Mar 28, 2021",United States,San Antonio,163.114846,14.04091,6.618268,19
