316310,7,"Dec 7, 2021",United States,Roseville,134.157379,12.533981,6.618268,8
316301,87,"Dec 7, 2021",United States,Los Angeles,42.255094,3.797868,6.618268,2
316296,46,"Dec 7, 2021",United States,St. Simons Island,86.139301,6.954272,6.618268,3
316285,79,"Dec 7, 2021",United States,Mill Creek,43.782387,3.024039,6.618268,2
316284,80,"Dec 7, 2021",United States,Morgan Hill,24.945779,2.912038,6.618268,13
316279,86,"Dec 7, 2021",United States,San Jose,78.197379,7.962285,6.618268,3
316272,40,"Dec 7, 2021",United States,Portsmouth,511.541189,0.0,15.97548,123
316252,90,"Dec 7, 2021",United States,San Jose,81.455603,8.267744,6.618268,3
316246,100,"Dec 7, 2021",United States,Lyon Charter Township,53.516331,3.60441,6.618268,7
316243,50,"Dec 7, 2021",United States,Atlanta,2026.615412,130.328965,26.279614,41
316242,80,"Dec 7, 2021",United States,San Leandro,84.876739,9.856128,6.618268,7
316239,68,"Dec 7, 2021",United States,San Francisco,20.363901,3.624774,14.977649,2
316237,60,"Dec 7, 2021",United States,Jamestown,24.436681,3.421135,13.05326,2
316231,60,"Dec 7, 2021",United States,Jamestown,24.436681,3.696048,13.05326,2
316218,60,"Dec 7, 2021",United States,Jamestown,36.655022,0.0,13.05326,2
316215,50,"Dec 7, 2021",United States,San Francisco,82.270159,7.137547,6.618268,4
316211,60,"Dec 7, 2021",United States,Jamestown,36.655022,2.983311,13.05326,2
316207,60,"Dec 7, 2021",United States,Jamestown,36.655022,4.469876,13.05326,2
316198,60,"Dec 7, 2021",United States,Jamestown,36.655022,4.347693,13.05326,2
316195,48,"Dec 7, 2021",United States,Red Bank,149.063754,10.324498,6.618268,3
316192,77,"Dec 7, 2021",United States,Mountain View,141.834569,13.562358,6.618268,2
316189,45,"Dec 7, 2021",United States,Round Rock,120.147015,7.921557,6.618268,4
316184,92,"Dec 7, 2021",United States,Burnsville,118.110625,0.0,6.618268,7
316155,20,"Dec 7, 2021",United States,New York,91.230276,8.675022,6.618268,5
316135,48,"Dec 7, 2021",United States,Red Bank,83.084715,7.931739,6.618268,4
316133,45,"Dec 7, 2021",Canada,Port Moody,31.971324,0.0,35.983013,6
316123,25,"Dec 7, 2021",Canada,Toronto,52.946142,0.0,59.401499,2
316118,44,"Dec 7, 2021",United States,New York,40.524163,5.27425,13.05326,3
316117,10,"Dec 7, 2021",United States,Eatontown,195.493448,13.389265,6.618268,4
316111,1,"Dec 7, 2021",United States,Los Angeles,20.363901,2.576033,6.618268,1
316088,10,"Dec 7, 2021",United States,Seattle,80.437408,8.929571,6.618268,9
316080,79,"Dec 7, 2021",United States,Culver City,50.01374,5.813894,6.618268,5
316076,7,"Dec 7, 2021",United States,Antioch,37.469578,3.085131,6.618268,3
316071,90,"Dec 7, 2021",United States,Denver,35.025909,0.0,35.983013,2
316005,93,"Dec 7, 2021",United States,San Rafael,92.044832,8.573202,6.618268,2
315999,28,"Dec 7, 2021",United States,Kirkland,11.037234,1.781841,6.618268,6
315998,94,"Dec 7, 2021",United States,Seattle,24.843959,2.901856,6.618268,4
315990,94,"Dec 7, 2021",United States,Seattle,24.843959,3.227678,6.618268,4
315978,37,"Dec 7, 2021",United States,Sunnyvale,74.939155,9.49976,17.726776,1
315971,6,"Dec 7, 2021",United States,Los Angeles,94.895778,7.127365,6.618268,6
315968,89,"Dec 7, 2021",United States,(not set),17.105677,2.056754,6.618268,1
315957,50,"Dec 7, 2021",United States,(not set),192.235224,17.889687,6.618268,7
315953,60,"Dec 7, 2021",United States,Boca Raton,78.197379,6.52663,14.977649,2
315950,7,"Dec 7, 2021",United States,Los Gatos,18.734789,2.392758,6.618268,1
315929,57,"Dec 7, 2021",United States,San Francisco,61.091703,0.0,6.618268,5
315921,1,"Dec 7, 2021",United States,Titusville,62.109898,4.12369,6.618268,2
315898,71,"Dec 7, 2021",United States,Purcellville,57.018922,3.360044,6.618268,3
315877,33,"Dec 7, 2021",United States,Los Gatos,25.251237,0.0,24.27377,2
315865,91,"Dec 7, 2021",United States,Portland,94.895778,0.0,6.618268,3
315861,95,"Dec 7, 2021",United States,Kansas City,156.394758,0.0,6.618268,4
315828,28,"Dec 7, 2021",United States,San Mateo,46.836972,5.152067,6.618268,7
315821,94,"Dec 7, 2021",United States,Walnut Creek,16.291121,2.362212,6.618268,1
315815,24,"Dec 7, 2021",United States,Tulsa,388.950506,27.817089,6.618268,21
315810,63,"Dec 7, 2021",United States,New York,102.63406,9.693217,6.618268,3
315808,50,"Dec 7, 2021",United States,Cupertino,84.713828,8.349199,6.618268,3
315806,46,"Dec 7, 2021",United States,Cupertino,54.167976,5.559345,6.618268,4
315789,28,"Dec 7, 2021",United States,Los Angeles,25.658515,1.944753,6.618268,2
315786,84,"Dec 7, 2021",United States,Fairfield,42.356914,3.248042,6.618268,3
315770,69,"Dec 7, 2021",United States,Smyrna,44.800582,4.510604,6.618268,1
315739,84,"Dec 7, 2021",United States,Fairfield,286.723724,19.875167,13.226354,12
315720,60,"Dec 7, 2021",United States,(not set),60.277146,6.10917,6.618268,4
315707,51,"Dec 7, 2021",United States,New York,56.204366,5.569527,6.618268,1
315704,16,"Dec 7, 2021",United States,Riverview,109.150509,8.685204,6.618268,10
315699,92,"Dec 7, 2021",United States,Pryor,40.727802,0.0,6.618268,4
315680,64,"Dec 7, 2021",United States,Redwood City,24.436681,3.074949,6.618268,1
315677,9,"Dec 7, 2021",United States,Berkeley,81.455603,9.041572,6.618268,3
315670,59,"Dec 7, 2021",United States,Kendall,68.015429,5.192795,6.618268,8
315669,78,"Dec 7, 2021",United States,Round Rock,38.284134,2.810218,6.618268,4
315662,42,"Dec 7, 2021",United States,Everett,74.939155,8.471383,6.618268,3
315661,92,"Dec 7, 2021",United States,Saratoga,95.303056,9.306303,6.618268,8
315655,36,"Dec 7, 2021",United States,New York,74.939155,7.239367,6.618268,3
315652,7,"Dec 7, 2021",United States,Springfield,171.056767,17.960961,13.226354,7
315643,14,"Dec 7, 2021",United States,Ann Arbor,75.753711,7.300458,6.618268,2
315625,63,"Dec 7, 2021",United States,Sunnyvale,365.735659,33.987351,6.618268,7
315600,75,"Dec 7, 2021",United Kingdom,London,100.190392,8.288108,6.618268,2
315587,38,"Dec 7, 2021",United States,Hockessin,111.594177,0.0,6.618268,4
315577,24,"Dec 7, 2021",United States,Boca Raton,330.791205,23.622125,6.618268,12
315546,63,"Dec 7, 2021",United Kingdom,London,52.783231,5.294614,6.618268,9
315532,52,"Dec 7, 2021",United States,Bothell,44.393304,5.192795,6.618268,5
315484,77,"Dec 7, 2021",United States,Tacoma,14.662009,2.199301,6.618268,1
315479,51,"Dec 7, 2021",United States,San Diego,37.469578,3.421135,6.618268,2
315457,85,"Dec 7, 2021",United States,Cambridge,34.211353,3.614592,6.618268,1
315454,84,"Dec 7, 2021",United States,New York,7.127365,0.926557,6.618268,5
315449,32,"Dec 7, 2021",United States,Cerritos,77.179184,7.972467,6.618268,4
315441,95,"Dec 7, 2021",United States,San Jose,79.826491,8.115014,6.618268,1
315433,16,"Dec 7, 2021",United States,Huntsville,146.212808,13.745633,6.618268,5
315427,33,"Dec 7, 2021",United States,San Francisco,24.436681,2.688035,6.618268,1
315425,64,"Dec 7, 2021",United States,San Francisco,65.979039,7.443006,6.618268,3
315415,37,"Dec 7, 2021",United States,Carolina Beach,18.327511,1.293108,0.0,1
315410,20,"Dec 7, 2021",United States,San Francisco,51.520669,5.029884,6.618268,7
315405,18,"Dec 7, 2021",United States,Austin,61.091703,5.600073,6.618268,2
315404,65,"Dec 7, 2021",United States,Houston,69.237263,6.272081,6.618268,4
315374,41,"Dec 7, 2021",United States,Sloatsburg,113.223289,8.990662,6.618268,5
315367,5,"Dec 7, 2021",United States,Norwalk,61.906259,4.357875,6.618268,3
315331,23,"Dec 7, 2021",United States,San Carlos,32.582241,3.696048,6.618268,3
315326,26,"Dec 7, 2021",United States,Bentonville,195.747997,0.0,6.618268,16
315320,62,"Dec 7, 2021",United States,Roseville,25.454876,3.298952,6.618268,1
315318,88,"Dec 7, 2021",United States,Long Beach,120.961571,13.093988,6.618268,4
315309,32,"Dec 7, 2021",United States,Shoreline,39.09869,4.754971,6.618268,2
315270,7,"Dec 7, 2021",United States,Seattle,202.009896,21.392278,6.618268,7
