263836,42,"Jul 16, 2021",United States,San Jose,155.743114,0.0,88.674606,8
263835,100,"Jul 16, 2021",United States,Austin,44.800582,4.256055,6.618268,1
263831,53,"Jul 16, 2021",United States,San Francisco,44.800582,4.449512,6.618268,1
263830,99,"Jul 16, 2021",United States,Seattle,60.358602,6.567358,6.618268,3
263827,23,"Jul 16, 2021",United States,Goose Creek,23.051936,2.392758,6.618268,5
263825,14,"Jul 16, 2021",United States,New York,60.277146,5.936077,6.618268,3
263823,88,"Jul 16, 2021",United Kingdom,London,39.09869,4.683697,6.618268,3
263822,35,"Jul 16, 2021",United States,Sunnyvale,87.462954,8.471383,6.618268,3
263818,51,"Jul 16, 2021",United States,Pflugerville,20.363901,2.240029,6.618268,2
263816,21,"Jul 16, 2021",United States,Holland,20.56754,1.639294,6.618268,3
263815,61,"Jul 16, 2021",United States,Fremont,48.873362,5.070611,6.618268,1
263814,81,"Jul 16, 2021",United States,Bothell,10.589228,1.751295,6.618268,2
263813,57,"Jul 16, 2021",United States,Austin,17.105677,1.975298,6.618268,3
263812,81,"Jul 16, 2021",United States,Bothell,22.807569,3.003675,6.618268,4
263811,97,"Jul 16, 2021",United States,New York,59.46259,4.052416,6.618268,3
263810,31,"Jul 16, 2021",United States,Port Washington,19.549345,3.33968,13.05326,1
263809,99,"Jul 16, 2021",United States,Seattle,47.325706,5.528799,6.618268,2
263807,36,"Jul 16, 2021",United States,Georgetown,41.338719,3.960779,6.618268,1
263806,31,"Jul 16, 2021",United States,Port Washington,19.549345,2.891674,13.05326,1
263805,31,"Jul 16, 2021",United States,Port Washington,19.549345,2.688035,6.618268,1
263804,13,"Jul 16, 2021",United States,Lafayette,48.873362,4.866972,6.618268,1
263800,59,"Jul 16, 2021",United States,Seattle,49.687918,5.773166,6.618268,4
263799,37,"Jul 16, 2021",United States,Hazelwood,84.713828,0.0,6.618268,3
263797,44,"Jul 16, 2021",United States,Santa Clara,17.920233,3.18695,13.226354,1
263796,47,"Jul 16, 2021",United States,Azusa,181.238717,19.274432,6.618268,6
263792,17,"Jul 16, 2021",United States,York,20.689723,1.639294,6.618268,3
263791,64,"Jul 16, 2021",United States,Tacoma,34.700087,4.266237,6.618268,4
263788,88,"Jul 16, 2021",United States,Wellesley,79.011935,4.938246,6.618268,3
263787,89,"Jul 16, 2021",United States,Seattle,19.956623,2.728763,6.618268,4
263786,23,"Jul 16, 2021",United States,Atlanta,70.866375,6.913544,6.618268,6
263785,61,"Jul 16, 2021",United States,Redwood City,48.384628,5.162249,6.618268,4
263784,86,"Jul 16, 2021",United States,Bellevue,26.065793,3.28877,6.618268,2
263783,8,"Jul 16, 2021",United States,Bainbridge Island,19.549345,2.352031,6.618268,1
263782,43,"Jul 16, 2021",United States,Kirkland,65.67358,7.300458,6.618268,3
263779,64,"Jul 16, 2021",United States,Mamaroneck,21.993013,3.584047,13.05326,1
263778,64,"Jul 16, 2021",United States,Mamaroneck,21.993013,1.578202,13.05326,1
263776,24,"Jul 16, 2021",United States,Miami,56.000727,4.388421,6.618268,17
263775,64,"Jul 16, 2021",United States,Mamaroneck,21.993013,3.584047,13.05326,1
263774,64,"Jul 16, 2021",United States,Mamaroneck,21.993013,2.219665,13.05326,1
263773,86,"Jul 16, 2021",United States,Seattle,30.138573,3.75714,6.618268,1
263772,25,"Jul 16, 2021",United States,Dublin,48.873362,5.701892,6.618268,4
263770,45,"Jul 16, 2021",United States,Chicago,31.665866,3.940415,6.618268,3
