292716,45,"Nov 5, 2021",United States,Austin,83.491993,7.453188,6.618268,3
292715,66,"Nov 5, 2021",Trinidad & Tobago,Arima Borough Corporation,127.070741,9.367394,6.618268,5
292714,71,"Nov 5, 2021",United States,Washington,13.684541,1.425473,6.618268,1
292712,38,"Nov 5, 2021",United States,Los Angeles,85.528384,9.550669,14.977649,6
292710,88,"Nov 5, 2021",United States,Maple Grove,22.807569,0.0,6.618268,1
292706,18,"Nov 5, 2021",United States,San Jose,184.415486,17.930415,6.618268,7
292702,92,"Nov 5, 2021",United States,Washington,102.63406,6.546994,6.618268,5
292698,77,"Nov 5, 2021",United States,Santa Clara,101.819504,10.70123,15.466383,5
292696,77,"Nov 5, 2021",United States,Santa Clara,77.973376,7.738282,6.618268,8
292694,60,"Nov 5, 2021",United States,Austin,227.668411,19.355888,6.618268,10
292684,17,"Nov 5, 2021",United States,Bothell,42.356914,4.989156,6.618268,1
292683,4,"Nov 5, 2021",United States,Boca Raton,91.230276,6.862635,6.618268,3
292675,88,"Nov 5, 2021",United States,San Francisco,68.422707,6.47572,6.618268,1
292670,64,"Nov 5, 2021",United States,San Francisco,42.967831,5.732438,13.05326,4
292669,64,"Nov 5, 2021",United States,San Francisco,42.967831,4.826244,13.05326,4
292668,87,"Nov 5, 2021",United States,Cupertino,77.586462,7.677191,6.618268,4
292667,64,"Nov 5, 2021",United States,San Francisco,42.967831,5.111339,13.05326,4
292665,64,"Nov 5, 2021",United States,San Francisco,42.967831,4.826244,13.05326,4
292664,64,"Nov 5, 2021",United States,San Francisco,42.967831,5.243704,13.05326,4
292663,64,"Nov 5, 2021",United States,San Francisco,42.967831,5.243704,13.05326,4
292662,64,"Nov 5, 2021",United States,San Francisco,42.967831,5.243704,13.05326,4
292661,61,"Nov 5, 2021",United States,Kansas City,25.454876,0.0,6.618268,1
292660,64,"Nov 5, 2021",United States,San Francisco,171.871323,16.168937,15.466383,16
292659,87,"Nov 5, 2021",United States,Durham,18.327511,1.883661,6.618268,1
292657,3,"Nov 5, 2021",United States,Bloomfield Township,69.237263,6.546994,6.618268,4
292656,56,"Nov 5, 2021",United States,Dallas,59.46259,5.477889,6.618268,4
292655,64,"Nov 5, 2021",United States,San Francisco,42.967831,4.826244,13.05326,4
292654,69,"Nov 5, 2021",United States,Austin,491.024559,41.165626,6.618268,39
292653,79,"Nov 5, 2021",United States,Birmingham,48.873362,5.559345,6.618268,1
292652,14,"Nov 5, 2021",United States,San Mateo,54.575254,5.905531,6.618268,2
292647,88,"Nov 5, 2021",United States,Cheyenne,50.909752,0.0,0.0,1
292646,95,"Nov 5, 2021",United States,Sunnyvale,125.441629,12.065611,6.618268,8
292643,76,"Nov 5, 2021",United States,Durham,39.913246,3.492409,6.618268,3
292641,54,"Nov 5, 2021",United States,Bolton,50.502474,3.624774,6.618268,3
292639,5,"Nov 5, 2021",United States,Santa Monica,177.165937,18.84679,6.618268,3
292638,98,"Nov 5, 2021",United States,San Antonio,44.800582,4.245873,6.618268,1
292636,21,"Nov 5, 2021",United States,Santa Clara,219.115573,21.209003,13.226354,13
292634,15,"Nov 5, 2021",United States,Los Angeles,14.662009,2.026208,6.618268,1
292632,61,"Nov 5, 2021",United States,Andover,285.094612,26.585073,23.123209,36
292631,60,"Nov 5, 2021",United States,Atherton,100.801309,10.080131,6.618268,1
292628,56,"Nov 5, 2021",United States,New York,53.964337,5.37607,6.618268,3
292627,66,"Nov 5, 2021",United States,Potomac Falls,22.807569,1.557838,6.618268,1
292624,37,"Nov 5, 2021",United States,Hockessin,58.322212,0.0,6.618268,4
292621,2,"Nov 5, 2021",United States,Austin,42.356914,4.062598,6.618268,2
292620,81,"Nov 5, 2021",United States,Glenshaw,237.850362,17.126041,6.618268,5
292618,60,"Nov 5, 2021",United States,Somerville,4.07278,0.254549,6.618268,1
292617,79,"Nov 5, 2021",United States,Crawfordsville,14.662009,1.496747,6.618268,1
292616,28,"Nov 5, 2021",United States,Phoenix,78.197379,7.300458,6.618268,1
292611,32,"Nov 5, 2021",United States,Austin,48.873362,4.581878,6.618268,1
292607,84,"Nov 5, 2021",United States,Tacoma,68.422707,7.575371,6.618268,1
292606,11,"Nov 5, 2021",United States,Sunnyvale,65.001571,6.536812,6.618268,6
292604,83,"Nov 5, 2021",United States,Cartersville,198.751672,14.366732,6.618268,3
292603,39,"Nov 5, 2021",United States,Austin,30.138573,3.034221,6.618268,1
292600,42,"Nov 5, 2021",United States,New York,6.516448,1.160742,6.618268,1
292599,69,"Nov 5, 2021",United States,Round Rock,56.000727,5.172431,6.618268,1
292598,98,"Nov 5, 2021",United States,San Antonio,178.795049,15.313653,6.618268,6
292597,45,"Nov 5, 2021",United States,Austin,61.091703,5.600073,6.618268,4
292593,67,"Nov 5, 2021",France,Antibes,358.099196,0.0,6.618268,14
292591,95,"Nov 5, 2021",United States,Seattle,13.032897,2.688035,13.226354,1
292588,91,"Nov 5, 2021",Colombia,Bogota,31.564046,2.677853,6.618268,1
292583,28,"Nov 5, 2021",United States,Monroe Township,79.826491,5.722256,6.618268,1
292582,54,"Nov 5, 2021",United States,Detroit,30.545851,2.229847,6.618268,1
292579,79,"Nov 5, 2021",United States,Batavia,85.528384,6.221172,6.618268,1
292550,44,"Nov 5, 2021",United States,Los Angeles,104.263172,10.538319,6.618268,2
292539,5,"Nov 4, 2021",United States,San Jose,156.394758,15.29329,6.618268,2
292531,90,"Nov 4, 2021",United States,Milpitas,73.310043,7.504097,6.618268,2
292527,83,"Nov 4, 2021",United States,Saratoga,44.800582,4.704061,6.618268,1
292521,29,"Nov 4, 2021",United States,Reston,161.383914,8.909207,6.618268,5
