326501,31,"Dec 20, 2021",United States,Miami Beach,16.372576,2.189119,6.618268,2
326496,94,"Dec 20, 2021",United States,Council Bluffs,15.476565,2.362212,13.226354,1
326492,73,"Dec 20, 2021",United States,Las Vegas,41.542358,4.032052,6.618268,2
326485,43,"Dec 20, 2021",United States,Los Angeles,25.454876,3.054585,6.618268,1
326478,61,"Dec 20, 2021",United States,New York,245.995922,23.835946,14.977649,8
326475,72,"Dec 20, 2021",United States,Sammamish,13.032897,1.98548,6.618268,2
326469,7,"Dec 20, 2021",United States,Boston,21.993013,1.374563,6.618268,1
326463,4,"Dec 20, 2021",United States,Lakeway,86.648398,7.717918,6.618268,4
326462,61,"Dec 20, 2021",United States,New York,923.706542,62.282991,16.484578,29
326461,12,"Dec 20, 2021",United States,Chanhassen,28.509461,0.0,6.618268,2
326456,86,"Dec 20, 2021",United States,Los Angeles,106.910479,9.520124,6.618268,4
326454,26,"Dec 20, 2021",United States,Las Vegas,86.037481,7.758646,6.618268,8
326449,61,"Dec 20, 2021",United States,New York,65.979039,0.0,6.618268,2
326448,15,"Dec 20, 2021",United States,Des Plaines,64.349927,6.995,20.353719,4
326444,92,"Dec 20, 2021",United States,Denver,23.214847,1.20147,6.618268,2
326442,43,"Dec 20, 2021",United States,South San Francisco,10.589228,1.333836,6.618268,1
326441,62,"Dec 20, 2021",United States,Tustin,257.033156,21.524643,20.353719,11
326432,37,"Dec 20, 2021",United States,New York,3.665502,1.476383,13.05326,1
326428,33,"Dec 20, 2021",United States,Fort Worth,44.800582,3.085131,6.618268,1
326416,84,"Dec 20, 2021",United States,Kirkland,11.811062,1.853115,6.618268,1
326414,48,"Dec 20, 2021",United States,Teaneck,160.711905,11.077962,6.618268,5
326410,62,"Dec 20, 2021",United States,Pembroke Pines,3.665502,1.038559,6.618268,1
326408,96,"Dec 20, 2021",United States,Atlanta,45.615138,3.645138,6.618268,3
326406,66,"Dec 20, 2021",United States,San Jose,53.964337,5.681528,6.618268,1
326400,46,"Dec 20, 2021",United States,Bloomfield Township,34.211353,2.45385,6.618268,1
326394,48,"Dec 20, 2021",United States,Seattle,32.582241,4.011688,6.618268,2
326391,24,"Dec 20, 2021",United States,Fullerton,610.917025,0.0,0.0,6
326387,1,"Dec 20, 2021",United States,New Orleans,70.255458,0.0,6.618268,1
326385,76,"Dec 20, 2021",United States,Skokie,65.571761,7.41246,6.618268,1
326383,76,"Dec 20, 2021",United States,Skokie,79.826491,7.46337,6.618268,1
326382,28,"Dec 20, 2021",United States,Houston,49.28064,4.622605,6.618268,2
326378,22,"Dec 20, 2021",United States,Napa,100.027481,8.257562,6.618268,8
