314047,92,"Dec 6, 2021",United States,Boulder,234.592138,10.843777,20.353719,11
314044,41,"Dec 6, 2021",United States,Rockville Centre,48.873362,4.785517,6.618268,5
314022,81,"Dec 6, 2021",United States,Palm Valley,182.704918,12.309978,6.618268,7
314012,84,"Dec 6, 2021",United States,(not set),190.606112,11.831426,6.618268,8
314002,60,"Dec 6, 2021",United States,Washington,229.297523,0.0,6.618268,10
313998,48,"Dec 6, 2021",United States,New York,35.433187,3.696048,6.618268,2
313996,80,"Dec 6, 2021",United States,Cambridge,77.382823,4.836426,6.618268,2
313993,57,"Dec 6, 2021",United States,New York,42.356914,4.337511,6.618268,1
313986,30,"Dec 6, 2021",United States,McHenry,183.784205,13.358719,6.618268,15
313982,34,"Dec 6, 2021",United States,New York,89.601164,5.783348,6.618268,3
313981,23,"Dec 6, 2021",United States,Oakland,562.858219,49.127911,6.618268,40
313979,43,"Dec 6, 2021",United States,Pike Creek,70.459097,0.0,6.618268,5
313973,84,"Dec 6, 2021",United States,Arlington,87.157496,5.447343,6.618268,6
313967,44,"Dec 6, 2021",United States,New York,18.734789,2.189119,6.618268,1
313965,81,"Dec 6, 2021",United States,San Jose,24.436681,2.92222,6.618268,1
313959,5,"Dec 6, 2021",United States,Getzville,36.858661,3.818231,6.618268,5
313956,89,"Dec 6, 2021",United States,Pine Bush,19.549345,0.0,6.618268,1
313950,37,"Dec 6, 2021",India,Bengaluru,44.800582,5.264068,6.618268,2
313947,36,"Dec 6, 2021",Canada,Toronto,97.746724,0.0,59.401499,2
313903,3,"Dec 6, 2021",United States,New York,19.345706,2.097482,6.618268,1
313895,12,"Dec 6, 2021",United States,Maple Grove,44.495123,0.0,6.618268,11
313856,11,"Dec 6, 2021",United States,(not set),180.220522,13.552176,6.618268,4
313825,11,"Dec 6, 2021",United States,San Jose,34.211353,3.838595,6.618268,1
313820,35,"Dec 5, 2021",United States,West Covina,251.188717,24.528319,6.618268,8
313804,2,"Dec 5, 2021",United States,San Mateo,37.265939,4.113508,6.618268,4
313801,88,"Dec 5, 2021",United States,Laguna Niguel,128.292575,10.477227,6.618268,3
313800,8,"Dec 5, 2021",United States,Sterling Heights,40.727802,2.840764,6.618268,2
313797,17,"Dec 5, 2021",United States,San Francisco,40.727802,4.103326,6.618268,2
313793,89,"Dec 5, 2021",United States,Palo Alto,36.655022,3.960779,6.618268,1
313787,44,"Dec 5, 2021",United States,Santa Maria,15.680204,1.954934,6.618268,2
313778,59,"Dec 5, 2021",United States,Great Falls,55.919272,3.298952,6.618268,9
313777,88,"Dec 5, 2021",United States,New York,250.985078,22.858479,6.618268,21
313774,26,"Dec 5, 2021",United States,Boulder,69.237263,6.781179,13.226354,4
313771,73,"Dec 5, 2021",United States,San Angelo,43.782387,4.184782,6.618268,4
313770,28,"Dec 5, 2021",United States,Newark,257.399707,29.07965,13.226354,4
313768,88,"Dec 5, 2021",United States,Wantagh,42.723464,4.256055,6.618268,5
313764,42,"Dec 5, 2021",Canada,Toronto,11.811062,1.608748,6.618268,1
313762,48,"Dec 5, 2021",Singapore,Singapore,99.783114,0.0,6.618268,2
313759,25,"Dec 5, 2021",United States,Clifton,22.400291,1.924389,6.618268,1
313755,81,"Dec 5, 2021",United States,San Rafael,18.53115,2.0873,6.618268,1
313753,7,"Dec 5, 2021",United States,San Francisco,228.075689,14.254731,6.618268,6
313746,95,"Dec 5, 2021",United States,Scotts Valley,125.930363,8.766659,6.618268,6
313745,19,"Dec 5, 2021",United States,Austin,48.873362,5.070611,6.618268,1
313740,82,"Dec 5, 2021",United States,Bailey's Crossroads,33.091339,2.128028,6.618268,3
313737,21,"Dec 5, 2021",United States,Tucker,38.284134,3.584047,6.618268,2
313733,54,"Dec 5, 2021",United States,Jersey City,65.368122,4.754971,6.618268,17
313731,19,"Dec 5, 2021",United States,Port Washington,84.306549,7.850284,6.618268,6
313730,39,"Dec 5, 2021",United States,Charlottesville,88.786608,5.019702,6.618268,5
313724,23,"Dec 5, 2021",United States,Lyndhurst,21.178457,1.842933,6.618268,1
313723,37,"Dec 5, 2021",United States,Lake Forest,53.964337,4.704061,6.618268,1
313718,58,"Dec 5, 2021",United States,San Jose,65.164483,7.371732,6.618268,2
313715,15,"Dec 5, 2021",United States,O'Fallon,61.091703,0.0,6.618268,1
313714,12,"Dec 5, 2021",United States,Brambleton,87.401862,9.652489,6.618268,2
313713,15,"Dec 5, 2021",United States,Austin,19.549345,2.168755,6.618268,1
313712,70,"Dec 5, 2021",United States,Washington,128.333303,8.104833,6.618268,20
313710,88,"Dec 5, 2021",United States,San Francisco,21.993013,2.494578,6.618268,2
313709,84,"Dec 5, 2021",United States,Mountain View,484.172106,44.831128,6.618268,56
313707,45,"Dec 5, 2021",United States,Washington,16.291121,1.374563,6.618268,1
313706,53,"Dec 5, 2021",United States,Chicago,36.655022,4.43933,6.618268,1
313705,19,"Dec 5, 2021",United States,Snoqualmie,19.956623,2.708399,6.618268,3
313702,66,"Dec 5, 2021",United States,Palo Alto,10.589228,1.659658,13.226354,1
313697,5,"Dec 5, 2021",United States,Santa Clara,13.032897,2.026208,6.618268,1
313695,88,"Dec 5, 2021",United States,New York,114.037845,8.451019,6.618268,3
313694,55,"Dec 5, 2021",United States,Loveland,21.382096,1.038559,6.618268,1
313690,32,"Dec 5, 2021",United States,St. Louis,71.273653,0.0,6.618268,3
313689,27,"Dec 5, 2021",United States,(not set),110.779621,9.693217,6.618268,3
313687,60,"Dec 5, 2021",United States,Los Angeles,50.909752,5.467707,6.618268,2
313686,14,"Dec 5, 2021",United States,Detroit,89.601164,5.773166,6.618268,2
313682,12,"Dec 5, 2021",United States,Sunnyvale,39.09869,4.184782,6.618268,17
313681,62,"Dec 5, 2021",United States,Santa Cruz,40.727802,4.418966,6.618268,3
313680,2,"Dec 5, 2021",United States,Stone Mountain,20.363901,2.168755,6.618268,1
313678,5,"Dec 5, 2021",United States,Mountain View,101.004948,9.856128,6.618268,6
313677,93,"Dec 5, 2021",United States,Dublin,39.913246,3.848777,6.618268,2
313674,11,"Dec 5, 2021",United States,Los Angeles,66.793595,6.995,6.618268,2
313672,6,"Dec 5, 2021",United States,Newport Beach,108.519228,8.929571,6.618268,10
313669,83,"Dec 5, 2021",United States,Tampa,65.979039,5.447343,6.618268,2
313667,94,"Dec 5, 2021",United States,New York,215.042793,19.671528,6.618268,10
313666,52,"Dec 5, 2021",United States,Columbus,31.564046,2.667671,6.618268,1
313659,61,"Dec 5, 2021",United States,New York,40.727802,4.194964,6.618268,1
313658,15,"Dec 5, 2021",United States,Arlington,48.873362,3.522955,6.618268,1
313655,95,"Dec 5, 2021",United States,Austin,20.974818,1.924389,6.618268,3
313648,27,"Dec 5, 2021",United States,San Ramon,81.944337,9.102664,6.618268,6
313635,26,"Dec 4, 2021",United States,Sacramento,10.18195,1.486565,6.618268,2
313634,64,"Dec 4, 2021",Canada,Sherwood Park,232.14847,0.0,124.973259,13
313632,44,"Dec 4, 2021",United States,Rancho Palos Verdes,223.188353,22.451201,13.226354,7
313630,70,"Dec 4, 2021",United States,Seattle,25.811244,3.258224,6.618268,3
313629,77,"Dec 4, 2021",United States,San Marcos,172.706243,13.88818,6.618268,29
313628,7,"Dec 4, 2021",United States,New York,164.947597,10.263406,6.618268,3
313614,10,"Dec 4, 2021",United States,Jersey City,139.289082,9.662671,6.618268,3
313612,55,"Dec 4, 2021",United States,Castro Valley,27.491266,3.512773,6.618268,1
313611,97,"Dec 4, 2021",United States,Seattle,31.564046,3.940415,6.618268,1
313610,49,"Dec 4, 2021",United States,Livonia,104.619541,6.689541,6.618268,12
313607,35,"Dec 4, 2021",United States,Palo Alto,44.800582,0.0,6.618268,1
313605,5,"Dec 4, 2021",United States,Overland Park,74.368966,0.0,6.618268,13
313598,12,"Dec 4, 2021",United States,San Diego,45.615138,4.052416,6.618268,33
313595,73,"Dec 4, 2021",United States,Palm Springs,19.549345,2.494578,6.618268,1
313588,33,"Dec 4, 2021",United States,Cameron Park,160.21299,13.827089,6.618268,30
313585,17,"Dec 4, 2021",United States,New York,105.892284,9.978311,6.618268,5
313584,30,"Dec 4, 2021",United States,San Francisco,18.408966,2.168755,6.618268,2
313582,73,"Dec 4, 2021",United States,Seattle,32.582241,4.011688,6.618268,2
