322217,71,"Dec 14, 2021",United States,Austin,21.178457,2.311303,6.618268,1
322214,61,"Dec 14, 2021",United States,Cambridge,31.767685,4.378239,13.05326,3
322208,61,"Dec 14, 2021",United States,Cambridge,31.767685,2.97313,13.05326,3
322204,61,"Dec 14, 2021",United States,Cambridge,31.767685,4.154236,13.05326,3
322198,14,"Dec 14, 2021",United States,South Pasadena,210.399823,22.23738,6.618268,3
322197,61,"Dec 14, 2021",United States,Cambridge,31.767685,1.98548,13.05326,3
322193,98,"Dec 14, 2021",United States,Upper Saddle River,27.694905,2.270575,6.618268,2
322188,61,"Dec 14, 2021",United States,Cambridge,31.767685,2.698217,13.05326,3
322185,61,"Dec 14, 2021",United States,Cambridge,31.767685,3.716412,13.05326,3
322169,61,"Dec 14, 2021",United States,Cambridge,31.767685,3.70623,13.05326,3
322167,61,"Dec 14, 2021",United States,Cambridge,31.767685,3.594228,13.05326,3
322164,61,"Dec 14, 2021",United States,Cambridge,31.767685,3.970961,13.05326,3
322163,75,"Dec 14, 2021",United States,Austin,12.218341,0.763646,6.618268,1
322160,61,"Dec 14, 2021",United States,Cambridge,31.767685,3.970961,13.05326,3
322157,96,"Dec 14, 2021",United States,West New York,9.774672,2.016026,13.05326,1
322156,13,"Dec 14, 2021",United States,Roseville,70.051819,6.322991,6.618268,2
322151,61,"Dec 14, 2021",United States,Cambridge,31.767685,3.166587,6.618268,3
322149,96,"Dec 14, 2021",United States,West New York,9.774672,1.364381,13.05326,1
322147,71,"Dec 14, 2021",United States,Boulder,50.909752,0.0,0.0,1
322144,96,"Dec 14, 2021",United States,West New York,9.774672,2.026208,13.05326,1
322141,54,"Dec 14, 2021",United States,Newark,16.291121,0.0,6.618268,1
322135,96,"Dec 14, 2021",United States,West New York,9.774672,1.364381,13.05326,1
322134,35,"Dec 14, 2021",United States,(not set),65.979039,6.638632,6.618268,3
322129,96,"Dec 14, 2021",United States,West New York,9.774672,0.0,6.618268,1
322124,30,"Dec 14, 2021",United States,Winter Park,64.146288,4.95861,6.618268,3
322097,100,"Dec 14, 2021",United States,San Jose,21.585735,2.667671,6.618268,2
322094,38,"Dec 14, 2021",United States,San Antonio,488.73362,29.038923,59.085858,76
322088,31,"Dec 14, 2021",United States,Los Angeles,364.106547,35.23973,6.618268,7
322086,82,"Dec 14, 2021",United States,New York,9.774672,1.445837,6.618268,1
322084,23,"Dec 14, 2021",United States,Dallas,59.46259,4.286601,6.618268,2
322081,79,"Dec 14, 2021",United States,Arvada,131.143521,13.735451,13.226354,5
322048,64,"Dec 14, 2021",United States,Louisville,20.363901,2.474214,6.618268,1
322041,86,"Dec 14, 2021",United States,San Francisco,36.655022,3.736776,6.618268,2
322039,67,"Dec 14, 2021",United States,Mountain View,75.753711,8.461201,13.226354,7
322037,100,"Dec 14, 2021",United States,Sunnyvale,13.032897,1.863297,6.618268,5
322019,49,"Dec 14, 2021",United States,San Francisco,16.902038,1.405109,6.618268,2
322015,46,"Dec 14, 2021",United States,Coronado,34.211353,3.176769,6.618268,1
322001,20,"Dec 14, 2021",United States,Boston,18.327511,1.578202,6.618268,1
321999,73,"Dec 14, 2021",United States,New York,209.340901,13.704905,6.618268,4
321979,44,"Dec 14, 2021",United States,San Francisco,67.608151,4.286601,13.226354,3
321973,47,"Dec 14, 2021",United States,Davis,36.655022,1.853115,6.618268,1
321972,90,"Dec 14, 2021",United States,Chula Vista,38.284134,3.981143,13.05326,2
321971,52,"Dec 14, 2021",United States,Canton,228.890245,14.152911,6.618268,10
321967,62,"Dec 14, 2021",United States,Chelmsford,39.09869,2.443668,13.05326,1
321966,95,"Dec 14, 2021",United States,Springfield,16.087482,1.506929,6.618268,3
321965,19,"Dec 14, 2021",United States,Phoenix,52.946142,4.642969,6.618268,1
321961,95,"Dec 14, 2021",United States,Granite Bay,44.800582,3.736776,6.618268,2
321959,62,"Dec 14, 2021",United States,Chelmsford,78.197379,4.887336,13.05326,1
321953,62,"Dec 14, 2021",United States,Chelmsford,66.793595,4.1746,6.618268,2
321909,32,"Dec 14, 2021",United Kingdom,London,21.993013,1.761477,13.226354,1
321896,44,"Dec 14, 2021",United States,Somerville,56.204366,1.221834,13.226354,3
321891,24,"Dec 14, 2021",United States,Milton,349.240899,27.56254,6.618268,15
321887,61,"Dec 14, 2021",United States,Bloomfield Township,71.680931,5.080793,13.05326,3
321879,84,"Dec 14, 2021",United States,Mooresville,131.958077,9.947766,15.466383,6
321869,10,"Dec 14, 2021",United States,Jersey City,104.263172,7.77901,13.226354,3
321860,59,"Dec 14, 2021",United States,New York,73.310043,7.677191,13.226354,3
321856,59,"Dec 14, 2021",United States,New York,81.455603,6.62845,13.226354,4
321828,80,"Dec 14, 2021",United States,Bethesda,80.885414,5.264068,6.618268,3
321809,73,"Dec 14, 2021",United States,Los Angeles,37.551033,2.637125,6.618268,6
321805,73,"Dec 14, 2021",United States,Los Angeles,37.551033,2.688035,6.618268,6
321804,73,"Dec 14, 2021",United States,Los Angeles,37.551033,2.637125,6.618268,6
321793,73,"Dec 14, 2021",United States,Los Angeles,28.916739,2.942584,6.618268,6
321767,20,"Dec 14, 2021",United States,(not set),116.074235,0.0,6.618268,7
321739,88,"Dec 14, 2021",United States,(not set),40.218704,3.767322,6.618268,1
321642,88,"Dec 14, 2021",United States,Long Beach,74.694788,8.339017,6.618268,4
321623,43,"Dec 13, 2021",United States,Los Angeles,108.132313,10.945597,6.618268,10
321605,43,"Dec 13, 2021",United States,New York,227.261133,20.760997,6.618268,15
321587,71,"Dec 13, 2021",United States,San Francisco,82.270159,6.221172,6.618268,2
321580,87,"Dec 13, 2021",United States,Temple City,17.105677,2.240029,6.618268,4
321577,65,"Dec 13, 2021",United States,San Jose,40.727802,4.500422,6.618268,2
321572,16,"Dec 13, 2021",United States,San Francisco,78.197379,6.363719,6.618268,1
321565,66,"Dec 13, 2021",United States,Lafayette,355.960987,18.765335,20.353719,21
321558,62,"Dec 13, 2021",United States,Los Altos,65.979039,5.457525,6.618268,3
321556,95,"Dec 13, 2021",United States,Seattle,121.368849,12.024883,6.618268,4
321551,97,"Dec 13, 2021",United States,San Antonio,112.408733,9.825582,6.618268,2
321542,60,"Dec 13, 2021",United States,Novato,63.535371,5.986987,6.618268,2
321530,19,"Dec 13, 2021",United States,Sunnyvale,63.535371,4.734607,6.618268,3
321525,63,"Dec 13, 2021",United States,Palo Alto,154.765646,14.733282,6.618268,4
321522,75,"Dec 13, 2021",United States,Somerville,36.084832,2.260393,6.618268,4
321500,75,"Dec 13, 2021",United States,Andover,30.545851,2.606579,6.618268,1
321499,64,"Dec 13, 2021",United States,Stamford,161.282095,11.352875,13.226354,8
321492,71,"Dec 13, 2021",United States,Boston,56.204366,6.322991,13.05326,3
321491,68,"Dec 13, 2021",United States,Syracuse,74.939155,7.04591,13.226354,1
321490,3,"Dec 13, 2021",United States,Larchmont,65.979039,6.078624,6.618268,3
321485,71,"Dec 13, 2021",United States,Boston,58.648034,7.921557,14.977649,2
321479,71,"Dec 13, 2021",United States,Boston,58.648034,6.913544,14.977649,2
321477,41,"Dec 13, 2021",United States,Billerica,39.09869,2.443668,6.618268,2
321476,71,"Dec 13, 2021",United States,Boston,56.204366,6.322991,13.05326,3
321475,61,"Dec 13, 2021",United States,San Francisco,80.641047,7.534643,6.618268,1
321472,54,"Dec 13, 2021",United States,Pflugerville,57.018922,5.264068,6.618268,2
321464,71,"Dec 13, 2021",United States,Boston,58.648034,7.269913,14.977649,2
321450,52,"Dec 13, 2021",United States,Arlington,142.547306,8.909207,13.226354,4
321446,49,"Dec 13, 2021",Aruba,Oranjestad,121.083754,7.738282,6.618268,14
321445,32,"Dec 13, 2021",United States,Fremont,139.543631,14.998013,6.618268,10
321443,82,"Dec 13, 2021",United States,Washington,36.145924,2.565852,6.618268,2
321440,81,"Dec 13, 2021",United States,Los Angeles,48.180989,5.182613,6.618268,8
321438,7,"Dec 13, 2021",United States,New York,72.902765,7.667009,13.226354,9
321430,48,"Dec 13, 2021",United States,Atlanta,104.874089,6.689541,6.618268,5
321425,92,"Dec 13, 2021",United States,Charlotte,112.816011,9.000844,6.618268,9
321422,42,"Dec 13, 2021",United States,Newington,7.636463,0.916376,6.618268,4
