220085,34,"Jan 12, 2021",United States,Iron River,56.204366,3.461863,6.618268,1
220080,50,"Jan 12, 2021",United States,Dublin,105.077728,10.33468,6.618268,2
220077,34,"Jan 12, 2021",United States,Everett,70.988558,8.053923,6.618268,9
220075,59,"Jan 12, 2021",United States,Cupertino,56.204366,5.824076,6.618268,1
220074,74,"Jan 12, 2021",United States,Cheektowaga,44.800582,4.500422,6.618268,1
220073,59,"Jan 12, 2021",United States,Cupertino,56.204366,5.813894,6.618268,1
220072,4,"Jan 12, 2021",United States,San Jose,80.437408,8.064105,6.618268,1
220061,99,"Jan 12, 2021",United States,San Jose,36.655022,4.12369,6.618268,1
220057,36,"Jan 12, 2021",United States,Weymouth,13.684541,0.855284,6.618268,1
220044,46,"Jan 12, 2021",United States,San Francisco,19.915895,2.280757,6.618268,3
220038,55,"Jan 12, 2021",United States,Ashburn,101.819504,5.74262,6.618268,5
220036,10,"Jan 12, 2021",United States,Fairfield,19.060611,0.0,6.618268,2
220032,32,"Jan 12, 2021",United States,San Jose,18.734789,2.280757,6.618268,1
220028,100,"Jan 12, 2021",(not set),(not set),21.422824,2.484396,6.618268,4
220025,52,"Jan 12, 2021",United States,Chicago,56.204366,3.767322,6.618268,1
220022,66,"Jan 12, 2021",United States,Richmond,19.549345,2.229847,6.618268,1
220021,66,"Jan 12, 2021",United States,Richmond,19.549345,2.362212,6.618268,1
220020,66,"Jan 12, 2021",United States,Richmond,19.549345,1.659658,6.618268,1
220019,66,"Jan 12, 2021",United States,Richmond,19.549345,2.433486,6.618268,1
220014,60,"Jan 12, 2021",United States,Sunnyvale,37.876856,4.02187,6.618268,2
220007,95,"Jan 12, 2021",United States,Centennial,56.204366,2.688035,6.618268,1
220005,88,"Jan 12, 2021",United States,Waco,20.363901,2.229847,6.618268,2
219945,66,"Jan 11, 2021",United States,Springfield,11.200145,0.0,6.618268,1
219942,17,"Jan 11, 2021",United States,Castro Valley,80.641047,8.074287,6.618268,1
219935,51,"Jan 11, 2021",United States,Redwood City,80.641047,8.512111,6.618268,2
219933,69,"Jan 11, 2021",United States,San Jose,44.800582,4.765153,6.618268,2
219928,17,"Jan 11, 2021",United States,Estes Park,87.157496,4.317147,29.527656,4
219924,71,"Jan 11, 2021",United States,(not set),34.211353,3.685866,6.618268,6
219916,19,"Jan 11, 2021",United States,Bellevue,37.958311,4.49024,6.618268,2
219915,52,"Jan 11, 2021",United States,San Francisco,48.873362,4.59206,6.618268,1
219914,70,"Jan 11, 2021",United States,Wayland,66.386317,4.154236,6.618268,4
219913,95,"Jan 11, 2021",United States,Sunnyvale,103.122794,9.886674,6.618268,6
219912,41,"Jan 11, 2021",United States,San Jose,76.160989,7.677191,6.618268,3
219909,5,"Jan 11, 2021",United States,Belleville,56.204366,4.164418,6.618268,1
219908,33,"Jan 11, 2021",United States,Sunnyvale,889.902467,85.192379,6.618268,58
219904,19,"Jan 11, 2021",United States,San Jose,43.17147,4.612424,6.618268,2
219899,67,"Jan 11, 2021",United States,Chicago,211.94748,22.441019,6.618268,13
219898,6,"Jan 11, 2021",United States,Sandy Springs,72.739854,6.149898,6.618268,3
219892,34,"Jan 11, 2021",United States,Chicago,56.387641,4.724425,14.977649,4
219891,32,"Jan 11, 2021",United States,Massapequa,19.549345,2.688035,6.618268,1
219889,81,"Jan 11, 2021",United States,San Francisco,58.648034,5.559345,6.618268,2
219887,85,"Jan 11, 2021",Ukraine,Ivano-Frankivsk,37.673217,2.932402,6.618268,1
219886,78,"Jan 11, 2021",United States,Chicago,101.004948,11.037234,6.618268,2
219885,26,"Jan 11, 2021",United States,East Hampton,47.24425,4.653151,6.618268,3
219882,86,"Jan 11, 2021",United States,St. Peters,61.091703,0.0,6.618268,1
219866,56,"Jan 11, 2021",United States,Sunnyvale,12.218341,1.700386,6.618268,1
219858,56,"Jan 11, 2021",United States,Sunnyvale,82.473798,8.013195,6.618268,5
219856,90,"Jan 11, 2021",United States,San Francisco,33.070975,3.380408,6.618268,1
219855,7,"Jan 11, 2021",United States,San Carlos,10.589228,1.598566,6.618268,2
219853,23,"Jan 11, 2021",United States,San Diego,31.523319,2.525124,6.618268,3
219851,24,"Jan 11, 2021",United States,Las Vegas,37.469578,3.696048,6.618268,2
219847,38,"Jan 11, 2021",United States,Chapel Hill,71.680931,5.477889,6.618268,1
219846,84,"Jan 11, 2021",United States,Seattle,99.457292,10.691048,6.618268,15
