252755,69,"Jun 8, 2021",United States,Montclair,578.660606,38.772867,6.618268,49
252751,74,"Jun 8, 2021",United States,Madison,22.400291,2.40294,6.618268,1
252749,18,"Jun 8, 2021",United States,New York,74.531877,7.208821,6.618268,7
252748,45,"Jun 8, 2021",United States,San Jose,30.790218,3.472045,6.618268,3
252744,45,"Jun 8, 2021",United States,San Jose,48.873362,5.141885,6.618268,1
252743,69,"Jun 8, 2021",United States,Montclair,188.162444,16.891856,66.803777,31
252742,28,"Jun 8, 2021",United States,Pflugerville,13.032897,1.639294,6.618268,1
252732,43,"Jun 8, 2021",United States,Campbell,57.018922,5.895349,6.618268,3
252731,51,"Jun 8, 2021",United States,New York,20.363901,2.392758,6.618268,1
252730,23,"Jun 8, 2021",United States,Austin,108.498864,9.520124,6.618268,6
252729,54,"Jun 8, 2021",United States,Portland,16.39294,0.0,6.618268,3
252728,80,"Jun 8, 2021",United States,Downingtown,46.836972,4.093144,14.977649,8
252726,80,"Jun 8, 2021",United States,Downingtown,14.254731,2.250211,13.05326,2
252724,80,"Jun 8, 2021",United States,Downingtown,14.254731,1.456019,6.618268,2
252723,80,"Jun 8, 2021",United States,Downingtown,14.254731,1.812387,13.05326,2
252722,80,"Jun 8, 2021",United States,Downingtown,14.254731,1.812387,13.05326,2
252721,80,"Jun 8, 2021",United States,Downingtown,14.254731,2.433486,13.05326,2
252719,98,"Jun 8, 2021",United States,Mountain View,57.018922,0.0,6.618268,2
252718,2,"Jun 8, 2021",United States,Walnut Creek,20.363901,2.372394,6.618268,1
252716,80,"Jun 8, 2021",United States,Downingtown,11.811062,1.496747,13.05326,2
252714,23,"Jun 8, 2021",United States,Austin,40.727802,2.514942,6.618268,1
252709,56,"Jun 8, 2021",United States,Mountain View,6.516448,1.120015,6.618268,2
252708,64,"Jun 8, 2021",United States,Sunnyvale,48.221717,4.85679,6.618268,4
252706,39,"Jun 8, 2021",United States,Irvine,37.469578,3.410953,6.618268,5
252699,99,"Jun 8, 2021",United States,Perth Amboy,41.745997,1.56802,6.618268,2
252697,70,"Jun 8, 2021",United States,San Francisco,36.655022,4.571696,13.05326,1
252695,10,"Jun 8, 2021",United States,Oakland,241.923142,23.001026,6.618268,8
252694,80,"Jun 8, 2021",United States,Los Angeles,244.73336,24.528319,13.226354,27
252691,67,"Jun 8, 2021",United States,New York,34.211353,3.614592,6.618268,2
252690,81,"Jun 8, 2021",United States,Salem,37.469578,2.341849,6.618268,2
252683,65,"Jun 8, 2021",United States,Indianapolis,8.14556,0.641463,6.618268,1
252682,65,"Jun 8, 2021",United States,Indianapolis,16.291121,0.926557,6.618268,1
252679,96,"Jun 8, 2021",United States,Kirkland,51.31703,5.84444,6.618268,2
252677,17,"Jun 8, 2021",United Kingdom,London,96.932168,6.048079,13.226354,4
252675,4,"Jun 8, 2021",United States,Seattle,12.218341,1.924389,6.618268,1
252673,66,"Jun 8, 2021",United States,Lincoln,17.920233,1.792023,6.618268,1
252669,64,"Jun 8, 2021",United States,Burnsville,34.211353,0.0,6.618268,2
252662,55,"Jun 8, 2021",United States,Ventura,14.254731,1.629112,6.618268,1
252661,68,"Jun 8, 2021",United States,Roswell,26.880349,2.596397,6.618268,2
252660,76,"Jun 8, 2021",United States,Denver,190.524656,7.88083,6.618268,6
252659,91,"Jun 8, 2021",United States,North Decatur,200.380784,16.545669,6.618268,4
252656,71,"Jun 8, 2021",United States,Sterling,44.800582,2.800036,6.618268,1
252650,54,"Jun 8, 2021",United States,Pryor,33.804075,0.0,6.618268,11
252647,28,"Jun 8, 2021",Canada,Ottawa,30.545851,0.0,35.983013,1
252642,98,"Jun 8, 2021",United States,Indianapolis,12.218341,1.323654,6.618268,1
252633,19,"Jun 8, 2021",United States,Petaluma,77.382823,7.992831,6.618268,3
252631,19,"Jun 8, 2021",United States,Owosso,35.229548,2.514942,6.618268,4
252628,71,"Jun 7, 2021",United States,Torrance,39.09869,0.0,6.618268,1
252620,72,"Jun 7, 2021",United States,San Francisco,38.691412,3.869141,6.618268,1
252619,89,"Jun 7, 2021",United States,San Mateo,28.102183,3.319316,6.618268,2
