316947,47,"Dec 8, 2021",United States,Atlanta,48.873362,4.948428,6.618268,1
316945,40,"Dec 8, 2021",United States,Berkeley,62.618995,7.789192,13.226354,5
316943,26,"Dec 8, 2021",United States,Chicago,45.615138,3.665502,6.618268,3
316941,53,"Dec 8, 2021",United Kingdom,London,71.680931,5.090975,13.05326,1
316935,18,"Dec 8, 2021",United States,Sunnyvale,580.371174,52.610138,20.852634,51
316933,66,"Dec 8, 2021",United States,Annandale,26.065793,2.352031,13.05326,1
316931,53,"Dec 8, 2021",United Kingdom,London,71.680931,5.610255,13.05326,1
316929,60,"Dec 8, 2021",United States,Antioch,19.549345,2.301121,6.618268,1
316928,66,"Dec 8, 2021",United States,Annandale,48.873362,5.732438,13.05326,1
316926,66,"Dec 8, 2021",United States,Annandale,43.17147,2.637125,6.618268,1
316925,83,"Dec 8, 2021",United States,(not set),102.63406,9.978311,6.618268,3
316924,53,"Dec 8, 2021",United Kingdom,London,71.680931,6.984818,13.05326,1
316922,28,"Dec 8, 2021",United States,San Jose,51.31703,5.447343,6.618268,1
316920,92,"Dec 8, 2021",United States,San Jose,151.507422,14.845284,6.618268,5
316918,66,"Dec 8, 2021",United States,Annandale,40.727802,2.850946,13.05326,2
316917,53,"Dec 8, 2021",United States,Oakland,79.826491,8.868479,6.618268,1
316902,39,"Dec 8, 2021",United States,Dublin,195.493448,14.600917,13.05326,31
316900,73,"Dec 8, 2021",United States,San Diego,37.469578,3.421135,6.618268,2
316893,46,"Dec 8, 2021",Ireland,Dublin,44.800582,5.172431,6.618268,6
316891,51,"Dec 8, 2021",United States,New York,24.436681,2.749127,6.618268,1
316881,90,"Dec 8, 2021",United States,La Mesa,101.819504,8.410291,6.618268,5
316879,5,"Dec 8, 2021",United States,Milpitas,63.535371,6.587722,6.618268,6
316838,89,"Dec 8, 2021",United States,Oakland,63.535371,7.840102,13.05326,2
316829,66,"Dec 8, 2021",Philippines,Mandaluyong,6.516448,1.904025,13.05326,2
316824,77,"Dec 8, 2021",United States,Boulder,18.083144,1.914207,6.618268,2
316818,66,"Dec 8, 2021",Philippines,Mandaluyong,6.516448,1.904025,13.05326,2
316816,49,"Dec 8, 2021",United States,Wyoming,48.873362,3.329498,6.618268,1
316813,58,"Dec 8, 2021",United States,Manor,73.92096,6.669178,6.618268,5
316807,10,"Dec 8, 2021",United Kingdom,London,21.993013,0.0,6.618268,1
316805,66,"Dec 8, 2021",Philippines,Mandaluyong,6.516448,1.904025,13.05326,2
316795,66,"Dec 8, 2021",Philippines,Mandaluyong,6.516448,1.904025,13.05326,2
316789,56,"Dec 8, 2021",United States,Sienna Plantation,45.818777,3.278588,6.618268,1
316783,83,"Dec 8, 2021",United States,Phoenixville,70.255458,4.612424,6.618268,1
316777,1,"Dec 8, 2021",United States,New York,101.819504,9.621943,6.618268,27
316772,24,"Dec 8, 2021",Canada,Ottawa,94.4885,0.0,59.401499,2
316769,21,"Dec 8, 2021",United States,Scituate,32.582241,0.0,6.618268,1
316756,91,"Dec 8, 2021",United States,New York,35.025909,2.789854,6.618268,2
316753,5,"Dec 8, 2021",United States,New York,14.662009,1.883661,6.618268,1
316752,31,"Dec 8, 2021",United States,Atlanta,24.436681,2.779672,6.618268,1
316749,80,"Dec 8, 2021",United States,Reston,27.491266,1.812387,6.618268,1
316746,19,"Dec 8, 2021",United States,Boston,70.255458,5.447343,0.0,1
316740,15,"Dec 8, 2021",United States,Maplewood,66.793595,5.406616,14.977649,4
316734,48,"Dec 8, 2021",United States,Ferndale,283.4655,17.991506,16.525306,15
316732,91,"Dec 8, 2021",United States,New York,17.105677,0.0,6.618268,1
316724,1,"Dec 8, 2021",United States,Marietta,159.652983,9.988493,6.618268,3
316723,40,"Dec 8, 2021",United States,Boulder,77.219912,4.184782,6.618268,12
316719,22,"Dec 8, 2021",United States,O'Fallon,57.018922,0.0,6.618268,2
316608,80,"Dec 8, 2021",Ireland,Athlone,89.601164,5.600073,6.618268,4
316604,85,"Dec 8, 2021",India,Mumbai,216.264627,22.848297,6.618268,9
316557,69,"Dec 8, 2021",United States,San Jose,52.131586,5.528799,6.618268,6
316547,37,"Dec 7, 2021",United States,San Jose,35.840465,4.001507,6.618268,4
316535,38,"Dec 7, 2021",United States,(not set),34.211353,4.042234,6.618268,1
316530,47,"Dec 7, 2021",United States,San Jose,20.363901,2.545488,6.618268,1
316527,94,"Dec 7, 2021",United States,New York,76.568267,9.184119,13.05326,3
316524,85,"Dec 7, 2021",United States,Menlo Park,170.649489,14.7231,6.618268,12
316523,94,"Dec 7, 2021",United States,New York,78.197379,7.524461,6.618268,1
316522,67,"Dec 7, 2021",United States,Redwood City,513.577579,50.105378,6.618268,38
316518,30,"Dec 7, 2021",Taiwan,(not set),54.575254,5.752802,6.618268,4
316515,47,"Dec 7, 2021",United States,San Jose,61.906259,6.434993,6.618268,1
316514,97,"Dec 7, 2021",United States,Sunnyvale,87.564774,8.603748,6.618268,7
316512,27,"Dec 7, 2021",United States,San Jose,182.460552,17.736958,6.618268,3
316508,29,"Dec 7, 2021",United States,Diamond Bar,59.055312,6.272081,6.618268,4
316505,40,"Dec 7, 2021",United States,North Creek,105.892284,7.147729,13.226354,6
316498,46,"Dec 7, 2021",United States,San Francisco,26.065793,3.23786,6.618268,2
316483,46,"Dec 7, 2021",United States,San Francisco,17.675866,1.109833,6.618268,2
316480,28,"Dec 7, 2021",United States,Modesto,5.090975,0.926557,6.618268,1
316479,46,"Dec 7, 2021",United States,San Francisco,37.225211,3.634956,6.618268,3
316475,46,"Dec 7, 2021",United States,San Francisco,33.396797,3.70623,6.618268,2
316469,46,"Dec 7, 2021",United States,San Francisco,19.549345,1.221834,6.618268,1
316467,64,"Dec 7, 2021",United States,Oakland,28.509461,2.637125,6.618268,1
316459,8,"Dec 7, 2021",United States,San Jose,34.211353,1.506929,6.618268,1
316458,18,"Dec 7, 2021",United States,Catalina Foothills,89.438252,7.493916,6.618268,3
316456,19,"Dec 7, 2021",United States,Bronxville,14.662009,0.0,6.618268,1
316452,8,"Dec 7, 2021",United States,San Jose,61.906259,5.661164,6.618268,1
316447,8,"Dec 7, 2021",United States,San Jose,61.906259,5.671346,6.618268,1
316446,48,"Dec 7, 2021",United States,Austin,30.545851,3.268406,6.618268,3
316443,19,"Dec 7, 2021",United States,Boston,70.255458,5.447343,0.0,1
316440,19,"Dec 7, 2021",United States,Boston,63.128093,4.9077,0.0,3
316439,15,"Dec 7, 2021",United States,Atlanta,55.38981,5.528799,6.618268,2
316438,39,"Dec 7, 2021",United States,Bothell,90.008442,9.845946,6.618268,10
316433,41,"Dec 7, 2021",Canada,Delta,207.915428,0.0,124.973259,26
316421,35,"Dec 7, 2021",United States,Mountain View,23.418486,2.749127,6.618268,1
316417,22,"Dec 7, 2021",United States,New York,30.545851,3.502591,6.618268,1
316415,6,"Dec 7, 2021",United States,Sunnyvale,20.363901,2.474214,6.618268,1
316412,86,"Dec 7, 2021",United States,San Jose,85.854206,8.685204,6.618268,15
316406,87,"Dec 7, 2021",United States,Cupertino,276.949051,28.876011,15.466383,20
316403,88,"Dec 7, 2021",United States,Shorewood,78.197379,0.0,6.618268,3
316388,35,"Dec 7, 2021",United States,Oakland,48.466084,3.451681,6.618268,3
316384,47,"Dec 7, 2021",United States,New York,30.545851,1.975298,6.618268,1
316379,21,"Dec 7, 2021",United States,New York,625.579034,41.705269,69.339082,8
316376,5,"Dec 7, 2021",United States,Grand Rapids,103.448616,6.597904,6.618268,4
316366,45,"Dec 7, 2021",United States,Los Gatos,166.698892,15.832933,6.618268,21
316359,55,"Dec 7, 2021",United States,Hayward,76.568267,9.642307,13.05326,2
316358,83,"Dec 7, 2021",United States,(not set),24.436681,1.863297,6.618268,1
316357,29,"Dec 7, 2021",United States,San Jose,111.431265,11.108508,6.618268,10
316356,50,"Dec 7, 2021",United States,Morrisville,134.401746,10.222678,6.618268,3
316346,76,"Dec 7, 2021",United States,Menlo Park,122.997961,11.841608,6.618268,5
316340,90,"Dec 7, 2021",United States,Seattle,40.727802,4.877154,6.618268,2
316338,9,"Dec 7, 2021",United States,San Francisco,152.729256,0.0,0.0,6
316330,9,"Dec 7, 2021",United States,San Francisco,25.454876,0.0,0.0,1
