227841,55,"Feb 12, 2021",United States,Canton,36.655022,2.596397,6.618268,4
227735,14,"Feb 11, 2021",United States,Yorktown Heights,13.236536,1.659658,6.618268,1
227718,67,"Feb 11, 2021",United States,Menlo Park,17.920233,2.270575,6.618268,3
227703,98,"Feb 11, 2021",United States,Seattle,23.418486,3.034221,6.618268,1
227664,87,"Feb 11, 2021",United States,Cambridge,38.284134,4.551332,13.05326,2
227663,87,"Feb 11, 2021",United States,Cambridge,38.284134,2.392758,13.05326,2
227660,87,"Feb 11, 2021",United States,Cambridge,38.284134,4.215327,13.05326,2
227658,87,"Feb 11, 2021",United States,Cambridge,38.284134,3.400771,13.05326,2
227657,87,"Feb 11, 2021",United States,Cambridge,38.284134,3.400771,13.05326,2
227654,87,"Feb 11, 2021",United States,Cambridge,38.284134,3.584047,13.05326,2
227648,87,"Feb 11, 2021",United States,Cambridge,38.284134,4.245873,13.05326,2
227616,80,"Feb 11, 2021",United States,Appleton,71.680931,4.235691,13.05326,2
227571,44,"Feb 11, 2021",Ecuador,Manta,15.883843,2.413122,6.618268,2
227450,62,"Feb 10, 2021",United States,Los Altos,19.549345,2.097482,6.618268,1
227432,53,"Feb 10, 2021",United States,Chicago,19.549345,1.710568,6.618268,1
227408,29,"Feb 10, 2021",United States,Spring Hill,13.032897,1.924389,6.618268,2
227373,50,"Feb 10, 2021",United States,San Francisco,52.335225,5.447343,6.618268,4
227294,13,"Feb 10, 2021",United States,Buford,33.396797,2.40294,6.618268,5
227285,85,"Feb 10, 2021",United States,San Antonio,5.090975,0.936739,6.618268,1
227206,94,"Feb 10, 2021",United States,Ferguson,27.491266,0.0,6.618268,1
227136,88,"Feb 9, 2021",Canada,Vancouver,47.651528,0.0,14.977649,9
226980,21,"Feb 9, 2021",United States,Bellevue,17.105677,2.392758,6.618268,3
226917,24,"Feb 9, 2021",United States,Lake Forest,16.291121,1.842933,6.618268,1
226891,63,"Feb 9, 2021",United States,New York,12.218341,1.66984,6.618268,5
226748,16,"Feb 8, 2021",United States,Nederland,5.090975,0.977467,6.618268,1
226635,35,"Feb 8, 2021",United States,Portland,61.091703,4.744789,6.618268,1
226619,96,"Feb 8, 2021",United States,San Francisco,13.032897,1.680022,6.618268,1
226568,24,"Feb 8, 2021",United States,Cupertino,13.847453,1.832751,6.618268,6
226536,81,"Feb 8, 2021",United States,Hayward,28.509461,3.431317,6.618268,1
226510,40,"Feb 8, 2021",United States,Seattle,6.842271,1.354199,6.618268,1
