301543,63,"Nov 17, 2021",United States,Cedar Park,34.313173,4.510604,20.353719,2
301536,71,"Nov 17, 2021",United States,Alexandria,114.037845,8.451019,6.618268,3
301501,24,"Nov 17, 2021",United States,Belford,42.356914,3.248042,6.618268,1
301473,34,"Nov 17, 2021",United States,San Jose,51.31703,5.457525,6.618268,3
301469,86,"Nov 17, 2021",United States,Pleasanton,76.568267,8.522293,6.618268,4
301468,51,"Nov 17, 2021",United States,San Jose,127.070741,12.544163,6.618268,6
301464,73,"Nov 17, 2021",United States,Ross Township,36.410655,3.013857,6.618268,5
301451,18,"Nov 17, 2021",United States,Fort Mitchell,21.382096,1.680022,6.618268,1
301450,42,"Nov 17, 2021",United States,Seattle,13.236536,2.03639,6.618268,1
301443,54,"Nov 17, 2021",United States,Marietta,96.117612,6.16008,6.618268,2
301439,96,"Nov 17, 2021",United States,Milpitas,123.812517,12.238704,6.618268,2
301438,63,"Nov 17, 2021",United States,San Jose,79.011935,7.086637,6.618268,2
301435,63,"Nov 17, 2021",United States,Vonore,22.400291,0.0,6.618268,1
301430,9,"Nov 17, 2021",United States,Los Angeles,86.34294,8.827751,6.618268,2
301427,79,"Nov 17, 2021",United States,Hillsboro,122.997961,0.0,6.618268,5
301425,74,"Nov 17, 2021",United States,Austin,275.930856,23.306485,6.618268,12
301420,47,"Nov 17, 2021",United States,Secaucus,46.226055,3.492409,6.618268,7
301416,100,"Nov 17, 2021",United States,San Diego,40.727802,4.194964,6.618268,1
301415,35,"Nov 17, 2021",Canada,Toronto,25.251237,1.914207,6.618268,1
301414,99,"Nov 17, 2021",United States,Chula Vista,62.517176,6.048079,6.618268,8
301408,9,"Nov 17, 2021",United States,Palos Hills,241.923142,22.379927,6.618268,6
301396,26,"Nov 17, 2021",United States,(not set),24.436681,2.178937,6.618268,1
301393,81,"Nov 17, 2021",United States,San Francisco,64.349927,6.129534,6.618268,4
301382,55,"Nov 17, 2021",United States,Ossining,85.528384,7.717918,6.618268,1
301375,41,"Nov 17, 2021",United States,Las Vegas,87.972052,7.941921,6.618268,4
301355,97,"Nov 17, 2021",United Kingdom,London,56.204366,5.569527,6.618268,1
301350,49,"Nov 17, 2021",United Kingdom,Grimsby,124.627073,6.94409,6.618268,18
301316,38,"Nov 17, 2021",United States,Seattle,10.589228,1.761477,6.618268,1
301308,19,"Nov 17, 2021",United States,San Diego,92.859388,7.717918,6.618268,5
301307,76,"Nov 17, 2021",United States,Ann Arbor,79.826491,0.0,13.05326,1
301286,57,"Nov 17, 2021",United States,Appleton,167.798543,9.947766,13.05326,6
301282,69,"Nov 17, 2021",United States,Cambridge,78.197379,4.887336,6.618268,2
301280,96,"Nov 17, 2021",United States,Austin,63.128093,6.017533,6.618268,7
301272,47,"Nov 17, 2021",United States,Leander,25.251237,2.626943,6.618268,3
301269,47,"Nov 17, 2021",United States,Maryland Heights,229.378979,0.0,14.977649,47
301255,91,"Nov 17, 2021",United States,New York,24.843959,2.800036,6.618268,4
301238,64,"Nov 17, 2021",United States,Chicago,79.011935,5.681528,6.618268,2
301218,40,"Nov 17, 2021",United States,Sandy Springs,56.204366,4.877154,6.618268,3
301174,96,"Nov 17, 2021",United Kingdom,London,34.211353,2.45385,6.618268,2
301150,3,"Nov 17, 2021",United States,New York,24.436681,2.749127,6.618268,1
301014,78,"Nov 17, 2021",Germany,Berlin,42.356914,2.647307,6.618268,3
300914,2,"Nov 16, 2021",United States,Sunnyvale,60.684425,6.170262,6.618268,3
300910,53,"Nov 16, 2021",Hong Kong,(not set),56.000727,0.0,6.618268,1
300903,62,"Nov 16, 2021",United States,Menlo Park,26.473071,3.115677,6.618268,1
300898,60,"Nov 16, 2021",United States,Bellevue,33.396797,0.0,6.618268,3
300877,39,"Nov 16, 2021",United States,Redwood City,84.876739,9.856128,14.977649,6
300860,97,"Nov 16, 2021",United States,San Francisco,61.906259,5.925895,6.618268,2
300838,45,"Nov 16, 2021",United States,Milpitas,105.077728,10.487409,6.618268,2
300799,34,"Nov 16, 2021",United States,West Jordan,60.684425,4.398603,6.618268,3
300794,27,"Nov 16, 2021",United States,Sunnyvale,42.764192,4.337511,6.618268,1
300791,3,"Nov 16, 2021",United States,Pasadena,138.474526,14.886012,6.618268,4
300783,88,"Nov 16, 2021",United States,New York,55.38981,4.805881,6.618268,3
300781,36,"Nov 16, 2021",United States,Fort Lee,124.627073,8.695386,6.618268,2
300746,5,"Nov 16, 2021",United States,Seattle,82.840349,9.163755,6.618268,4
300739,80,"Nov 16, 2021",United States,Washington,20.363901,1.61893,6.618268,1
300732,77,"Nov 16, 2021",United States,Irvine,25.129054,2.464032,6.618268,5
300729,92,"Nov 16, 2021",United States,San Bruno,43.986026,3.665502,6.618268,2
300728,71,"Nov 16, 2021",United States,Edmonds,115.666957,12.707074,6.618268,4
300727,16,"Nov 16, 2021",United States,Los Angeles,24.436681,2.962948,6.618268,1
300720,92,"Nov 16, 2021",United States,Anaheim,53.964337,4.704061,6.618268,1
300709,41,"Nov 16, 2021",United States,New York,13.032897,1.751295,6.618268,2
300704,1,"Nov 16, 2021",United States,San Ramon,21.178457,2.443668,6.618268,1
300698,49,"Nov 16, 2021",United States,Burlingame,48.058806,0.0,6.618268,2
300695,49,"Nov 16, 2021",United States,Burlingame,48.058806,2.606579,6.618268,2
300686,24,"Nov 16, 2021",United States,Miramar,377.139444,26.880349,6.618268,17
300679,27,"Nov 16, 2021",United States,Atherton,24.436681,2.840764,6.618268,1
300662,86,"Nov 16, 2021",United States,Los Angeles,136.845414,13.633632,6.618268,6
300654,11,"Nov 16, 2021",United States,Mill Valley,28.509461,2.912038,6.618268,1
300652,13,"Nov 16, 2021",United States,Philadelphia,21.178457,2.840764,6.618268,1
300647,90,"Nov 16, 2021",United States,Frisco,68.422707,6.200808,6.618268,2
300642,65,"Nov 16, 2021",United States,Jersey City,91.230276,6.923726,13.226354,4
300638,20,"Nov 16, 2021",Japan,Shinjuku City,120.554293,13.043078,6.618268,2
300607,87,"Nov 16, 2021",United States,(not set),26.473071,3.329498,13.05326,3
300594,87,"Nov 16, 2021",United States,(not set),39.09869,4.07278,13.05326,3
300592,13,"Nov 16, 2021",United States,Santa Clara,121.368849,11.688879,6.618268,6
300589,60,"Nov 16, 2021",United States,New York,51.31703,5.080793,6.618268,3
300578,37,"Nov 16, 2021",United States,New York,76.568267,6.058261,14.977649,4
300575,64,"Nov 16, 2021",United States,San Jose,105.892284,10.568865,6.618268,2
300573,97,"Nov 16, 2021",United States,Oakland,44.800582,5.284432,6.618268,1
300572,37,"Nov 16, 2021",United States,New York,114.852401,13.307809,14.977649,6
300562,23,"Nov 16, 2021",United States,Milpitas,58.851673,6.149898,6.618268,13
300554,97,"Nov 16, 2021",United States,Redwood City,24.233042,3.665502,13.05326,10
300538,21,"Nov 16, 2021",United States,Sunnyvale,34.211353,2.474214,6.618268,1
300531,51,"Nov 16, 2021",United States,Des Plaines,43.986026,5.070611,6.618268,2
300496,13,"Nov 16, 2021",United States,Austin,59.46259,5.457525,6.618268,4
300488,69,"Nov 16, 2021",United States,Tacoma,60.277146,8.318653,20.353719,4
300483,100,"Nov 16, 2021",United States,Reston,248.43959,13.531812,6.618268,9
300458,55,"Nov 16, 2021",United States,Sunnyvale,102.796971,10.029221,6.618268,18
300450,80,"Nov 16, 2021",United States,Boston,102.308238,5.090975,6.618268,8
300440,18,"Nov 16, 2021",United States,San Francisco,145.80553,13.15508,6.618268,10
300431,48,"Nov 16, 2021",United States,Chula Vista,9.163755,1.232016,6.618268,2
300400,36,"Nov 16, 2021",United States,New York,86.34294,8.24738,6.618268,3
300384,37,"Nov 16, 2021",United States,Redmond,76.568267,8.389927,6.618268,4
300369,52,"Nov 16, 2021",Canada,Surrey,141.274562,13.684541,6.618268,15
300361,19,"Nov 16, 2021",United States,Santa Cruz,30.74949,3.33968,6.618268,3
300358,8,"Nov 16, 2021",United States,Groveton,87.157496,4.968792,6.618268,3
300349,11,"Nov 16, 2021",United States,New York,24.029403,2.708399,6.618268,3
300345,20,"Nov 16, 2021",United States,Seattle,155.580202,16.616943,6.618268,3
300336,80,"Nov 16, 2021",United States,Flower Mound,68.422707,6.730269,13.226354,1
300323,42,"Nov 16, 2021",United States,McMurray,30.138573,2.199301,6.618268,3
