284130,16,"Oct 12, 2021",United States,La Grange,187.347888,19.406798,6.618268,10
284129,84,"Oct 12, 2021",United States,Santa Cruz,47.24425,4.989156,6.618268,1
284127,94,"Oct 12, 2021",United States,Seattle,24.436681,3.136041,6.618268,2
284125,54,"Oct 12, 2021",United States,(not set),122.101949,10.497591,13.226354,8
284124,86,"Oct 12, 2021",United States,Menlo Park,138.983623,13.88818,13.226354,15
284112,80,"Oct 12, 2021",United States,San Leandro,58.648034,7.035728,6.618268,2
284108,100,"Oct 12, 2021",United States,Marietta,20.363901,1.61893,6.618268,1
284107,24,"Oct 12, 2021",United States,(not set),48.873362,5.141885,6.618268,1
284105,24,"Oct 12, 2021",United States,(not set),97.746724,9.662671,6.618268,3
284103,45,"Oct 12, 2021",United States,Bel Aire,24.436681,0.0,6.618268,1
284102,5,"Oct 12, 2021",United States,South Lake Tahoe,511.133911,51.164301,20.353719,82
284099,90,"Oct 12, 2021",United States,Chicago,36.655022,3.360044,13.05326,2
284098,72,"Oct 12, 2021",United States,Cypress,136.845414,11.841608,6.618268,6
284097,57,"Oct 12, 2021",United States,Seattle,70.540553,7.911375,6.618268,6
284095,84,"Oct 12, 2021",United States,New York,79.826491,7.667009,6.618268,1
284092,93,"Oct 12, 2021",United States,Douglasville,110.779621,6.21099,6.618268,3
284088,76,"Oct 12, 2021",United States,Boston,50.095196,3.136041,6.618268,3
284086,78,"Oct 12, 2021",United States,Methuen,28.509461,1.761477,6.618268,1
284079,38,"Oct 12, 2021",Colombia,(not set),53.964337,4.245873,6.618268,1
284072,56,"Oct 12, 2021",United States,Oakmont,21.178457,3.013857,6.618268,2
284069,89,"Oct 12, 2021",United States,(not set),84.062183,6.353537,6.618268,5
284067,48,"Oct 12, 2021",United States,Moorestown,31.360407,2.514942,6.618268,1
284065,78,"Oct 12, 2021",United States,Austin,22.400291,2.392758,6.618268,3
284064,58,"Oct 12, 2021",United States,San Francisco,24.436681,2.688035,6.618268,1
284063,85,"Oct 12, 2021",United States,Austin,48.873362,4.59206,6.618268,2
284062,55,"Oct 12, 2021",United States,Burlingame,23.214847,2.830582,6.618268,8
284054,44,"Oct 12, 2021",United States,New York,21.178457,2.464032,6.618268,2
284052,79,"Oct 12, 2021",United States,Los Angeles,40.727802,0.0,6.618268,1
284051,32,"Oct 12, 2021",United States,Boston,48.873362,3.054585,6.618268,2
284050,2,"Oct 12, 2021",United States,Encinitas,63.535371,3.522955,6.618268,2
284049,77,"Oct 12, 2021",United States,Ridgefield Park,79.826491,5.722256,6.618268,1
284047,82,"Oct 12, 2021",United States,Glendale,61.091703,5.42698,6.618268,1
284046,48,"Oct 12, 2021",United States,(not set),30.545851,2.606579,6.618268,1
284042,84,"Oct 12, 2021",United States,Chicago,48.873362,0.0,6.618268,1
284040,42,"Oct 12, 2021",United States,Dallas,39.913246,3.848777,6.618268,3
284034,73,"Oct 12, 2021",United States,New Providence,1199.026482,100.495851,18.856972,33
284031,27,"Oct 12, 2021",United States,New York,71.680931,7.555007,6.618268,1
284024,40,"Oct 12, 2021",United States,Danville,130.328965,11.994338,6.618268,4
284013,18,"Oct 12, 2021",United States,Santa Clara,68.422707,6.720087,13.05326,2
284012,61,"Oct 12, 2021",United States,Chicago,48.873362,5.69171,6.618268,1
284010,18,"Oct 12, 2021",United States,Santa Clara,72.495487,8.023377,13.05326,2
