242137,43,"Apr 26, 2021",United States,Jersey City,20.363901,1.61893,6.618268,1
242135,29,"Apr 26, 2021",United States,Fernley,24.436681,3.095313,13.05326,10
242134,43,"Apr 26, 2021",United States,San Francisco,14.662009,1.812387,6.618268,1
242132,55,"Apr 26, 2021",United States,San Leandro,37.0623,4.256055,6.618268,2
242128,21,"Apr 26, 2021",United States,Asheville,32.582241,3.634956,6.618268,1
242127,17,"Apr 26, 2021",United States,Aurora,247.421395,22.318835,15.466383,13
242123,76,"Apr 26, 2021",United States,Santa Monica,80.233769,8.919389,6.618268,5
242120,80,"Apr 26, 2021",United States,San Jose,17.309316,3.013857,13.05326,5
242118,42,"Apr 26, 2021",United States,Danville,262.287043,21.494097,14.977649,7
242116,38,"Apr 26, 2021",United States,Florence,17.818413,1.466201,6.618268,1
242115,80,"Apr 26, 2021",United States,San Jose,17.309316,3.105495,13.05326,5
242113,42,"Apr 26, 2021",United States,Danville,93.673944,8.787023,6.618268,4
242112,80,"Apr 26, 2021",United States,San Jose,17.309316,2.433486,13.05326,5
242110,80,"Apr 26, 2021",United States,San Jose,17.309316,2.290939,13.05326,5
242108,80,"Apr 26, 2021",United States,San Jose,17.309316,3.013857,13.05326,5
242107,80,"Apr 26, 2021",United States,San Jose,17.309316,3.105495,13.05326,5
242106,80,"Apr 26, 2021",United States,San Jose,17.309316,3.013857,13.05326,5
242105,17,"Apr 26, 2021",United States,Austin,39.09869,3.777504,6.618268,1
242104,17,"Apr 26, 2021",United States,Austin,37.469578,3.65532,6.618268,1
242103,56,"Apr 26, 2021",United States,Upper Saint Clair,20.363901,1.893843,6.618268,1
242102,80,"Apr 26, 2021",United States,San Jose,17.309316,2.433486,13.05326,5
242101,80,"Apr 26, 2021",United States,San Jose,17.309316,2.433486,13.05326,5
242100,76,"Apr 26, 2021",United States,Los Angeles,28.509461,2.810218,6.618268,1
242098,97,"Apr 26, 2021",United States,Sunnyvale,27.694905,3.105495,6.618268,2
242094,80,"Apr 26, 2021",United States,San Jose,17.309316,3.013857,13.05326,5
242093,80,"Apr 26, 2021",United States,San Jose,17.309316,2.290939,13.05326,5
242092,80,"Apr 26, 2021",United States,San Jose,17.309316,3.105495,13.05326,5
242091,80,"Apr 26, 2021",United States,San Jose,17.309316,2.433486,13.05326,5
242088,80,"Apr 26, 2021",United States,San Jose,17.309316,2.525124,13.05326,5
242087,80,"Apr 26, 2021",United States,San Jose,17.309316,2.433486,13.05326,5
242085,80,"Apr 26, 2021",United States,San Jose,17.309316,3.013857,13.05326,5
242084,80,"Apr 26, 2021",United States,San Jose,17.309316,2.290939,13.05326,5
242083,80,"Apr 26, 2021",United States,San Jose,17.309316,3.105495,13.05326,5
242081,80,"Apr 26, 2021",United States,San Jose,17.309316,3.013857,13.05326,5
242080,80,"Apr 26, 2021",United States,San Jose,17.309316,2.13821,13.05326,5
242079,80,"Apr 26, 2021",United States,San Jose,17.309316,3.105495,13.05326,5
242076,80,"Apr 26, 2021",United States,San Jose,17.309316,2.433486,13.05326,5
242074,80,"Apr 26, 2021",United States,San Jose,17.309316,3.013857,13.05326,5
242073,80,"Apr 26, 2021",United States,San Jose,17.309316,2.13821,13.05326,5
242072,80,"Apr 26, 2021",United States,San Jose,17.309316,2.494578,13.05326,5
