296245,43,"Nov 12, 2021",United States,Forest Hills,85.019286,5.498253,6.618268,3
296231,100,"Nov 12, 2021",United States,Berkeley,56.000727,5.498253,6.618268,1
296229,47,"Nov 12, 2021",United States,New York,28.509461,3.696048,13.05326,1
296214,15,"Nov 12, 2021",United States,Berkeley Heights,171.056767,11.780517,6.618268,10
296204,81,"Nov 12, 2021",United States,Merrick,121.368849,8.074287,13.05326,7
296197,12,"Nov 12, 2021",United States,Orange,39.913246,3.60441,6.618268,2
296184,77,"Nov 12, 2021",United States,San Jose,99.375836,9.39794,6.618268,6
296183,1,"Nov 12, 2021",United States,Naperville,19.549345,2.026208,6.618268,2
296180,46,"Nov 12, 2021",United States,Everett,40.727802,5.508435,13.05326,2
296173,81,"Nov 12, 2021",United States,New York,89.601164,8.532474,6.618268,3
296158,12,"Nov 12, 2021",United States,Walpole,99.375836,6.21099,6.618268,6
296149,58,"Nov 12, 2021",United States,Raleigh,175.129547,13.175444,6.618268,4
296129,79,"Nov 12, 2021",United States,South San Francisco,245.099911,23.601761,6.618268,5
296128,25,"Nov 12, 2021",United States,San Francisco,43.986026,4.378239,6.618268,2
296122,64,"Nov 12, 2021",United States,Jersey City,78.197379,4.500422,6.618268,1
296114,49,"Nov 12, 2021",United States,Phoenix,22.400291,2.494578,6.618268,1
296058,90,"Nov 12, 2021",United States,San Bruno,179.202327,18.368239,6.618268,20
296044,15,"Nov 12, 2021",United States,Ann Arbor,84.713828,5.488071,6.618268,3
296026,57,"Nov 12, 2021",United States,Pittsburgh,127.885297,4.296783,6.618268,5
295992,100,"Nov 12, 2021",United States,Cypress,76.364628,6.862635,6.618268,4
295978,85,"Nov 12, 2021",United States,New York,89.601164,9.296121,14.977649,4
295969,85,"Nov 12, 2021",United States,New York,89.601164,8.542656,6.618268,4
295964,97,"Nov 12, 2021",United States,Jersey City,30.138573,2.433486,6.618268,1
295958,81,"Nov 12, 2021",United States,Merrick,99.375836,6.740451,13.05326,2
295928,71,"Nov 12, 2021",United States,New York,78.197379,7.524461,6.618268,1
295921,3,"Nov 12, 2021",Germany,Frankfurt,182.460552,16.545669,14.977649,5
295914,60,"Nov 12, 2021",United States,Riverview,30.545851,2.789854,6.618268,1
295907,3,"Nov 12, 2021",Germany,Frankfurt,174.314991,17.197314,6.618268,4
295903,82,"Nov 12, 2021",United States,New York,48.873362,4.917882,6.618268,1
295883,59,"Nov 12, 2021",United States,Chicago,54.575254,6.282263,6.618268,3
295858,65,"Nov 12, 2021",United States,New Paltz,109.150509,7.239367,6.618268,5
295853,33,"Nov 12, 2021",United States,New York,40.727802,2.840764,6.618268,2
295809,41,"Nov 12, 2021",United States,Newark,44.800582,0.0,6.618268,1
295789,54,"Nov 12, 2021",United States,Denver,91.637554,6.292445,6.618268,5
295786,49,"Nov 12, 2021",United States,Morrisville,99.783114,6.384083,6.618268,1
295743,69,"Nov 12, 2021",United States,Atlanta,26.473071,2.565852,6.618268,3
295707,82,"Nov 12, 2021",United States,La Crosse,53.964337,3.33968,6.618268,1
295670,95,"Nov 11, 2021",United States,Millbrae,123.812517,12.574709,6.618268,6
295662,45,"Nov 11, 2021",United States,Milpitas,157.209315,14.336186,6.618268,3
295658,38,"Nov 11, 2021",United States,Seattle,130.573332,14.061274,6.618268,5
295647,59,"Nov 11, 2021",United States,Novato,22.400291,2.494578,6.618268,1
295639,41,"Nov 11, 2021",United States,Phenix City,112.001455,11.271419,6.618268,3
295633,6,"Nov 11, 2021",United States,Oakland,87.564774,9.683035,6.618268,5
295632,90,"Nov 11, 2021",United States,San Francisco,61.906259,5.925895,6.618268,1
295627,34,"Nov 11, 2021",United States,Santa Clara,883.793297,0.0,6.618268,19
295613,80,"Nov 11, 2021",United States,Chicago,58.648034,6.699723,6.618268,3
295560,58,"Nov 11, 2021",United States,New York,10.589228,1.527293,6.618268,1
295551,1,"Nov 11, 2021",United States,San Jose,25.454876,3.013857,6.618268,1
295547,41,"Nov 11, 2021",United States,Auburn,48.873362,3.889505,6.618268,41
295537,81,"Nov 11, 2021",United States,Merrick,89.601164,5.559345,15.466383,3
295511,76,"Nov 11, 2021",United States,Columbus,82.473798,7.127365,6.618268,2
295510,29,"Nov 11, 2021",United States,San Rafael,63.942649,6.557176,6.618268,5
295485,77,"Nov 11, 2021",Canada,Toronto,151.507422,0.0,88.674606,6
295479,34,"Nov 11, 2021",United States,Johns Creek,108.335952,8.899025,6.618268,102
295456,35,"Nov 11, 2021",United States,Rancho Cucamonga,41.949636,5.620437,13.05326,4
