319527,85,"Dec 10, 2021",United States,San Francisco,102.63406,0.0,6.618268,2
319524,5,"Dec 10, 2021",United States,(not set),10.589228,1.578202,6.618268,3
319523,33,"Dec 10, 2021",United States,Seattle,34.211353,3.522955,6.618268,2
319522,89,"Dec 10, 2021",United States,San Francisco,34.211353,4.317147,13.05326,1
319520,36,"Dec 10, 2021",United States,Sunnyvale,26.065793,3.380408,13.05326,1
319519,85,"Dec 10, 2021",United States,San Francisco,58.240756,5.610255,6.618268,4
319517,41,"Dec 10, 2021",United States,Tigard,190.606112,0.0,6.618268,5
319516,89,"Dec 10, 2021",United States,San Francisco,34.211353,4.082962,13.05326,1
319512,33,"Dec 10, 2021",United States,Seattle,34.211353,4.184782,6.618268,2
319509,92,"Dec 10, 2021",United States,Cumming,182.86783,13.256899,6.618268,7
319507,33,"Dec 10, 2021",United States,Seattle,34.211353,3.614592,6.618268,2
319505,33,"Dec 10, 2021",United States,Seattle,34.211353,4.194964,6.618268,2
319504,25,"Dec 10, 2021",United States,Simi Valley,51.31703,4.205146,6.618268,2
319503,99,"Dec 10, 2021",United States,Brick Township,56.204366,4.154236,13.05326,1
319502,93,"Dec 10, 2021",United States,Minneapolis,80.641047,0.0,6.618268,2
319498,80,"Dec 10, 2021",United States,New York,159.652983,14.733282,6.618268,7
319497,11,"Dec 10, 2021",United States,San Jose,106.70684,9.173937,6.618268,4
319484,96,"Dec 10, 2021",United States,Sunnyvale,129.514409,12.432161,6.618268,2
319480,92,"Dec 10, 2021",United States,Kansas City,56.204366,0.0,6.618268,1
319476,24,"Dec 10, 2021",Canada,Waterloo,180.668528,16.596579,6.618268,31
319472,42,"Dec 10, 2021",United States,Seattle,43.986026,5.182613,6.618268,4
319471,33,"Dec 10, 2021",United States,Mead,30.953129,1.364381,6.618268,13
319468,22,"Dec 10, 2021",United States,El Cerrito,82.270159,9.112846,6.618268,6
319466,5,"Dec 10, 2021",United States,Wheeling,42.764192,2.962948,6.618268,2
319464,18,"Dec 10, 2021",United States,Myers Corner,153.136534,13.368901,6.618268,5
319463,58,"Dec 10, 2021",United States,Commerce Charter Township,45.615138,3.125859,6.618268,2
319459,89,"Dec 10, 2021",Canada,Toronto,177.776854,16.372576,6.618268,8
319450,71,"Dec 10, 2021",United States,Los Altos,87.157496,8.583384,6.618268,3
319449,94,"Dec 10, 2021",United States,North Druid Hills,180.831439,14.967467,6.618268,11
319444,69,"Dec 10, 2021",United States,Kirkland,109.150509,11.811062,6.618268,2
319442,87,"Dec 10, 2021",United States,Hartsdale,129.514409,11.403784,6.618268,2
319437,35,"Dec 10, 2021",United States,San Diego,176.758659,14.224185,6.618268,17
319434,96,"Dec 10, 2021",United States,Monterey,185.820595,16.627125,6.618268,5
319428,80,"Dec 10, 2021",United States,Martha Lake,210.970013,22.614112,6.618268,4
319427,96,"Dec 10, 2021",United States,Monterey,185.820595,19.030065,6.618268,5
319425,96,"Dec 10, 2021",United States,Monterey,185.820595,17.604592,6.618268,5
319422,79,"Dec 10, 2021",United States,Birmingham,66.793595,0.0,6.618268,2
319421,96,"Dec 10, 2021",United States,Monterey,185.820595,17.604592,6.618268,5
319417,14,"Dec 10, 2021",United States,San Francisco,85.935662,7.931739,6.618268,9
319415,75,"Dec 10, 2021",United States,Issaquah,166.983987,17.553683,6.618268,11
319414,96,"Dec 10, 2021",United States,Monterey,185.820595,17.604592,6.618268,5
319413,38,"Dec 10, 2021",United States,Indianapolis,39.709607,3.248042,6.618268,3
319409,82,"Dec 10, 2021",United States,Kent,172.84879,18.11369,6.618268,7
319404,96,"Dec 10, 2021",United States,Monterey,185.820595,17.604592,6.618268,5
319402,32,"Dec 10, 2021",United States,Aliso Viejo,93.673944,8.848115,20.353719,3
319393,85,"Dec 10, 2021",United States,Austin,85.121106,7.595735,6.618268,6
319387,8,"Dec 10, 2021",United States,Sunnyvale,15.680204,2.046572,6.618268,7
319384,83,"Dec 10, 2021",United States,Carlsbad,56.204366,4.877154,6.618268,1
319376,39,"Dec 10, 2021",United States,Fullerton,99.783114,8.257562,6.618268,1
319372,55,"Dec 10, 2021",United States,San Jose,301.385732,28.896375,6.618268,6
319368,27,"Dec 10, 2021",United States,Austin,70.866375,7.381914,6.618268,4
319367,3,"Dec 10, 2021",United States,Campbell,212.191847,21.830102,20.353719,10
319365,32,"Dec 10, 2021",United States,Oklahoma City,15.272926,0.0,6.618268,2
319361,47,"Dec 10, 2021",United States,Torrance,108.335952,11.546332,13.05326,2
319356,3,"Dec 10, 2021",United States,Manhasset,82.147976,7.36155,13.05326,6
319354,23,"Dec 10, 2021",United States,Mason,73.310043,5.986987,6.618268,2
319353,82,"Dec 10, 2021",United States,Holyoke,91.230276,5.701892,6.618268,2
319352,84,"Dec 10, 2021",United States,(not set),41.542358,3.380408,6.618268,2
319351,11,"Dec 10, 2021",United States,North Creek,75.753711,8.56302,6.618268,5
319350,22,"Dec 10, 2021",United States,New York,198.100027,18.174782,6.618268,12
319346,67,"Dec 10, 2021",United States,Fort Lee,67.608151,4.928064,6.618268,4
319343,43,"Dec 10, 2021",United States,New York,184.089664,16.922402,6.618268,6
319337,41,"Dec 10, 2021",United States,Alameda,537.606982,52.304679,20.353719,31
319336,52,"Dec 10, 2021",United States,Austin,36.655022,3.034221,6.618268,1
319334,97,"Dec 10, 2021",United States,Mountain View,286.112807,27.481084,6.618268,3
319330,97,"Dec 10, 2021",United States,Chicago,86.750218,9.581215,6.618268,2
319328,49,"Dec 10, 2021",United States,Bellevue,118.110625,12.605255,6.618268,2
319327,59,"Dec 10, 2021",Canada,Hanover,77.382823,0.0,59.401499,2
319325,86,"Dec 10, 2021",United States,Incline Village,72.495487,5.74262,6.618268,4
