285074,34,"Oct 15, 2021",United States,Mountain View,81.455603,8.053923,6.618268,6
285072,22,"Oct 15, 2021",United States,Hollister,85.426564,8.532474,6.618268,17
285071,57,"Oct 15, 2021",United States,Seattle,17.920233,2.514942,6.618268,4
285070,8,"Oct 15, 2021",United States,Pawtucket,79.826491,0.0,6.618268,1
285062,24,"Oct 15, 2021",United States,Pleasanton,1128.974663,81.862881,27.297809,78
285058,24,"Oct 15, 2021",United States,Pleasanton,2507.203472,181.778361,20.353719,174
285057,93,"Oct 15, 2021",United States,Atlanta,103.448616,9.795036,6.618268,3
285054,52,"Oct 15, 2021",United States,San Jose,72.291848,7.41246,6.618268,3
285052,1,"Oct 15, 2021",United States,New York,25.251237,2.8204,6.618268,1
285043,33,"Oct 15, 2021",United States,Louisville,56.204366,5.304796,6.618268,1
285042,87,"Oct 15, 2021",United States,Chicago,39.913246,4.785517,6.618268,2
285038,45,"Oct 15, 2021",United States,Greenwood Village,39.913246,1.863297,6.618268,2
285037,83,"Oct 15, 2021",United States,Austin,232.14847,22.899206,29.527656,15
285036,83,"Oct 15, 2021",United States,Boston,20.363901,1.272744,6.618268,1
285035,100,"Oct 15, 2021",United States,Lake Charles,203.639008,0.0,6.618268,3
285034,26,"Oct 15, 2021",United States,Austin,45.533682,4.306965,6.618268,5
285031,46,"Oct 15, 2021",United States,Manchester,68.829985,0.0,6.618268,4
285023,70,"Oct 15, 2021",United States,Bear Creek,182.76601,15.65984,6.618268,7
285013,8,"Oct 15, 2021",United States,Cumming,17.105677,1.659658,6.618268,1
285012,50,"Oct 15, 2021",Canada,Toronto,586.480344,0.0,239.723841,54
285011,50,"Oct 15, 2021",United States,Chicago,242.534059,25.546514,6.618268,24
285010,57,"Oct 15, 2021",United States,San Diego,127.885297,10.925233,13.226354,3
284998,11,"Oct 15, 2021",United States,Philadelphia,21.382096,2.240029,6.618268,1
284993,15,"Oct 15, 2021",United States,Hamburg,28.509461,3.074949,6.618268,1
284987,38,"Oct 15, 2021",United States,Morgan Hill,120.554293,11.617605,6.618268,9
284983,13,"Oct 15, 2021",United States,Woburn,18.327511,1.15056,6.618268,2
284982,15,"Oct 15, 2021",United States,San Antonio,218.504656,19.111521,13.226354,18
284979,22,"Oct 15, 2021",United States,Denver,137.049053,8.19647,6.618268,14
284978,88,"Oct 15, 2021",United States,Mastic Beach,61.091703,5.84444,6.618268,1
284964,44,"Oct 15, 2021",United States,Mulberry,26.371252,2.311303,6.618268,2
284962,90,"Oct 15, 2021",United States,Syracuse,30.138573,3.553501,13.05326,2
284961,90,"Oct 15, 2021",United States,Syracuse,60.277146,3.003675,14.977649,4
284954,9,"Oct 15, 2021",United States,New York,30.953129,3.329498,6.618268,2
284931,71,"Oct 15, 2021",United States,Chino Hills,103.652255,8.542656,6.618268,8
