287826,81,"Oct 21, 2021",United States,Austin,17.920233,2.046572,6.618268,1
287824,79,"Oct 21, 2021",United States,Chicago,329.691555,34.45572,6.618268,12
287811,57,"Oct 21, 2021",United States,Newark,501.766517,59.645866,80.091222,7
287808,70,"Oct 21, 2021",United States,New York,5.090975,0.824738,6.618268,1
287799,97,"Oct 21, 2021",United States,Martha Lake,68.829985,7.840102,6.618268,4
287798,59,"Oct 21, 2021",United States,Seattle,21.66719,2.891674,6.618268,2
287797,7,"Oct 21, 2021",United States,Los Angeles,153.747451,15.252562,6.618268,4
287791,25,"Oct 21, 2021",United States,Los Angeles,89.601164,9.153573,6.618268,2
287772,85,"Oct 21, 2021",United States,Sammamish,38.202678,3.991325,6.618268,3
287736,12,"Oct 21, 2021",United States,Coeur d'Alene,42.356914,0.0,6.618268,7
287735,65,"Oct 21, 2021",United States,Blair,52.946142,0.0,6.618268,5
287731,28,"Oct 21, 2021",United States,Wilkes-Barre,97.339446,7.066274,20.353719,9
287716,63,"Oct 21, 2021",United States,Bellevue,22.807569,2.97313,6.618268,3
287714,21,"Oct 21, 2021",United States,Seattle,24.436681,3.176769,6.618268,1
287703,31,"Oct 21, 2021",United States,Amagansett,64.349927,6.292445,6.618268,2
287688,40,"Oct 21, 2021",United Kingdom,London,33.070975,3.512773,6.618268,1
287682,14,"Oct 21, 2021",United States,Kirkland,56.204366,5.42698,6.618268,1
287675,24,"Oct 21, 2021",United States,San Jose,10.589228,2.158573,13.05326,1
287674,14,"Oct 21, 2021",United States,Kirkland,68.422707,4.968792,6.618268,2
287672,66,"Oct 21, 2021",United States,Seattle,107.928674,11.739789,6.618268,2
287669,65,"Oct 21, 2021",United States,Parker,149.308121,7.82992,6.618268,6
287661,57,"Oct 21, 2021",United States,Lawrenceville,122.183405,7.7281,6.618268,4
287659,62,"Oct 21, 2021",United States,Mableton,20.363901,2.240029,6.618268,1
287655,62,"Oct 21, 2021",United States,Mableton,20.363901,2.168755,6.618268,1
287652,65,"Oct 21, 2021",United States,Chicago,20.363901,1.710568,6.618268,2
287643,40,"Oct 21, 2021",United States,West Covina,91.637554,10.762322,13.226354,2
287626,35,"Oct 21, 2021",United States,Quincy,66.793595,4.1746,6.618268,3
287624,35,"Oct 21, 2021",United States,Quincy,194.190158,11.01687,20.353719,12
287620,38,"Oct 21, 2021",United States,Chicago,168.531643,18.653333,13.226354,8
287618,15,"Oct 21, 2021",United States,Farmington Hills,9.774672,0.987649,6.618268,1
287589,100,"Oct 21, 2021",Singapore,Singapore,48.873362,5.498253,13.05326,1
287586,100,"Oct 21, 2021",Singapore,Singapore,48.873362,5.498253,13.05326,1
287585,33,"Oct 21, 2021",United States,New York,65.164483,8.003013,13.05326,4
287584,60,"Oct 21, 2021",United States,Miami Beach,28.509461,2.464032,6.618268,1
287581,100,"Oct 21, 2021",Singapore,Singapore,48.873362,5.498253,13.05326,1
287580,56,"Oct 21, 2021",United States,Foristell,249.661424,0.0,6.618268,10
287579,100,"Oct 21, 2021",Singapore,Singapore,48.873362,5.498253,13.05326,1
287578,100,"Oct 21, 2021",Singapore,Singapore,48.873362,4.795699,13.05326,1
287577,39,"Oct 21, 2021",United States,Kirkland,10.711412,1.761477,6.618268,3
287575,100,"Oct 21, 2021",Singapore,Singapore,48.873362,5.498253,13.05326,1
287573,100,"Oct 21, 2021",Singapore,Singapore,48.873362,5.498253,13.05326,1
287571,100,"Oct 21, 2021",Singapore,Singapore,48.873362,5.498253,13.05326,1
287570,3,"Oct 21, 2021",United States,Ypsilanti,51.31703,3.472045,6.618268,3
287563,88,"Oct 21, 2021",United States,Christiansburg,23.296303,1.56802,6.618268,6
287554,80,"Oct 21, 2021",United States,New York,52.335225,5.223341,6.618268,6
287553,49,"Oct 21, 2021",United States,Gahanna,315.742283,25.210509,20.353719,24
287446,67,"Oct 20, 2021",United States,Dublin,110.04652,11.963792,6.618268,20
287422,93,"Oct 20, 2021",United States,Redmond,77.382823,8.481565,6.618268,2
287418,29,"Oct 20, 2021",United States,Dublin,21.626463,2.87131,6.618268,9
287417,52,"Oct 20, 2021",United States,Seattle,56.204366,6.343355,6.618268,1
287412,46,"Oct 20, 2021",United States,San Francisco,74.939155,7.04591,6.618268,1
287404,19,"Oct 20, 2021",United States,The Woodlands,95.79179,8.461201,6.618268,9
287397,29,"Oct 20, 2021",United States,Mountain View,37.673217,4.052416,6.618268,2
287395,58,"Oct 20, 2021",United States,Sammamish,11.403784,1.812387,6.618268,1
287392,52,"Oct 20, 2021",United States,San Jose,127.070741,14.672191,29.527656,6
287387,30,"Oct 20, 2021",United States,Goose Creek,3.054585,0.78401,6.618268,2
287384,52,"Oct 20, 2021",United States,San Jose,43.986026,6.496084,25.271601,3
287373,18,"Oct 20, 2021",United States,Santa Clara,72.495487,8.766659,13.05326,2
287372,18,"Oct 20, 2021",United States,Santa Clara,65.979039,7.219003,13.05326,2
287370,84,"Oct 20, 2021",United States,Washington,60.175327,5.508435,6.618268,6
287367,42,"Oct 20, 2021",United States,San Francisco,137.252692,12.42198,6.618268,6
287366,15,"Oct 20, 2021",United States,Jersey City,24.436681,2.056754,6.618268,4
287359,11,"Oct 20, 2021",United States,Chantilly,33.091339,2.117846,6.618268,2
287353,29,"Oct 20, 2021",United States,Seattle,65.571761,7.402278,6.618268,2
287346,21,"Oct 20, 2021",United States,Bellevue,24.436681,3.125859,6.618268,1
287329,63,"Oct 20, 2021",United States,Sammamish,13.032897,1.975298,6.618268,1
287327,22,"Oct 20, 2021",United States,Long Beach,40.890713,4.846608,6.618268,7
287326,60,"Oct 20, 2021",United States,Los Altos,48.873362,5.803712,13.05326,1
287324,60,"Oct 20, 2021",United States,Los Altos,48.873362,5.650982,13.05326,1
287321,60,"Oct 20, 2021",United States,Los Altos,48.873362,5.650982,13.05326,1
287320,10,"Oct 20, 2021",United States,Bellevue,13.114352,1.98548,6.618268,2
287319,69,"Oct 20, 2021",United States,Whittier,33.070975,4.07278,6.618268,1
287318,60,"Oct 20, 2021",United States,Los Altos,48.873362,5.416798,13.05326,1
287317,93,"Oct 20, 2021",United States,San Francisco,42.356914,4.235691,6.618268,1
287316,60,"Oct 20, 2021",United States,Los Altos,48.873362,4.795699,13.05326,1
287307,36,"Oct 20, 2021",United States,Redwood City,103.448616,10.609592,6.618268,3
287306,60,"Oct 20, 2021",United States,Los Altos,48.873362,5.650982,13.05326,1
287303,60,"Oct 20, 2021",United States,Los Altos,48.873362,5.650982,13.05326,1
287302,45,"Oct 20, 2021",United States,(not set),56.000727,4.836426,6.618268,10
287300,9,"Oct 20, 2021",United States,Kirkland,43.17147,5.029884,6.618268,2
287293,9,"Oct 20, 2021",United States,Bellevue,65.164483,7.249549,6.618268,2
287272,34,"Oct 20, 2021",United States,Boston,43.415837,2.718581,6.618268,6
287269,41,"Oct 20, 2021",United States,Kent,21.993013,2.92222,6.618268,1
287258,49,"Oct 20, 2021",United States,San Jose,77.382823,7.88083,6.618268,2
287247,66,"Oct 20, 2021",United States,Pleasanton,61.091703,6.954272,6.618268,1
287243,69,"Oct 20, 2021",United States,Campbell,112.408733,11.179782,6.618268,4
287240,83,"Oct 20, 2021",United States,Seattle,18.8977,2.616761,6.618268,2
287239,1,"Oct 20, 2021",United States,San Francisco,66.752867,6.506266,6.618268,4
287237,27,"Oct 20, 2021",United States,South San Francisco,22.807569,2.769491,6.618268,2
287236,61,"Oct 20, 2021",United States,South San Francisco,16.291121,2.158573,6.618268,2
287235,15,"Oct 20, 2021",United States,(not set),105.077728,10.487409,6.618268,2
287234,58,"Oct 20, 2021",United Kingdom,London,17.675866,2.494578,6.618268,2
287232,33,"Oct 20, 2021",United States,Austin,79.826491,7.137547,6.618268,1
287231,97,"Oct 20, 2021",United States,San Antonio,143.932051,12.961623,13.226354,22
287228,78,"Oct 20, 2021",United States,Kirkland,14.254731,2.128028,6.618268,1
287227,10,"Oct 20, 2021",United States,Duvall,17.268588,2.433486,6.618268,3
287225,74,"Oct 20, 2021",United States,(not set),48.873362,4.571696,6.618268,3
287221,82,"Oct 20, 2021",United States,Kirkland,7.331004,1.405109,6.618268,1
287203,25,"Oct 20, 2021",United States,(not set),59.46259,6.221172,6.618268,3
287201,86,"Oct 20, 2021",United States,Denver,8.14556,0.600735,6.618268,2
