234465,67,"Mar 19, 2021",United States,Milwaukee,427.641918,23.886856,6.618268,14
234463,10,"Mar 19, 2021",United States,Los Angeles,70.459097,5.997169,6.618268,3
234462,54,"Mar 19, 2021",United States,Richmond,91.230276,9.061936,6.618268,4
234461,6,"Mar 19, 2021",United States,San Jose,17.920233,0.0,24.27377,1
234460,6,"Mar 19, 2021",United States,San Jose,16.291121,2.637125,13.05326,1
234459,6,"Mar 19, 2021",United States,San Jose,19.549345,0.0,24.27377,1
234458,65,"Mar 19, 2021",United States,Pasadena,46.429694,6.119352,13.226354,3
234457,6,"Mar 19, 2021",United States,San Jose,19.549345,2.606579,13.05326,1
234456,16,"Mar 19, 2021",United States,Sunnyvale,37.469578,3.960779,6.618268,6
234455,6,"Mar 19, 2021",United States,San Jose,16.291121,1.944753,13.05326,1
234454,97,"Mar 19, 2021",United States,New York,87.972052,8.379745,6.618268,11
234453,6,"Mar 19, 2021",United States,San Jose,16.291121,1.944753,13.05326,1
234451,47,"Mar 19, 2021",United States,Santa Maria,42.764192,3.838595,6.618268,2
234450,60,"Mar 19, 2021",United States,Tucson,44.800582,2.800036,6.618268,1
234449,6,"Mar 19, 2021",United States,San Jose,19.549345,3.013857,13.05326,1
234448,68,"Mar 19, 2021",United States,San Mateo,130.328965,12.666346,6.618268,6
234445,20,"Mar 19, 2021",United States,Menomonee Falls,82.270159,4.449512,6.618268,2
234444,50,"Mar 19, 2021",United States,Seattle,56.204366,6.343355,6.618268,4
234442,78,"Mar 19, 2021",United States,Aurora,32.174963,3.217496,6.618268,2
234441,8,"Mar 19, 2021",United States,Arlington,231.57828,19.070793,6.618268,13
234438,25,"Mar 19, 2021",United States,San Jose,69.237263,7.025546,6.618268,2
234436,92,"Mar 19, 2021",United States,New York,44.800582,5.27425,6.618268,1
234435,71,"Mar 19, 2021",United States,North Creek,62.720815,7.137547,6.618268,2
234432,47,"Mar 19, 2021",United States,San Francisco,20.363901,2.840764,13.05326,1
234429,86,"Mar 19, 2021",United States,New York,44.474759,0.0,35.983013,3
234428,66,"Mar 19, 2021",United States,Palm Springs,21.382096,2.464032,6.618268,1
234426,69,"Mar 19, 2021",United States,Newport Beach,48.873362,4.795699,13.05326,1
234424,69,"Mar 19, 2021",United States,Newport Beach,8.960116,1.61893,6.618268,1
234421,54,"Mar 19, 2021",United States,Santa Cruz,47.24425,5.192795,13.05326,1
234420,74,"Mar 19, 2021",United States,New York,89.601164,8.522293,6.618268,3
234419,54,"Mar 19, 2021",United States,Santa Cruz,47.24425,3.991325,13.05326,1
234418,74,"Mar 19, 2021",United States,New York,13.684541,1.629112,6.618268,3
234417,33,"Mar 19, 2021",United States,Mountain View,19.549345,2.352031,6.618268,2
234416,88,"Mar 19, 2021",United States,Duluth,48.873362,4.306965,6.618268,2
234410,54,"Mar 19, 2021",United States,Santa Cruz,47.24425,5.355706,13.05326,1
234409,45,"Mar 19, 2021",United States,Houston,28.509461,2.912038,6.618268,1
234408,90,"Mar 19, 2021",Canada,King City,48.873362,0.0,35.983013,1
234407,84,"Mar 19, 2021",United States,Austin,60.277146,5.518617,6.618268,2
234405,10,"Mar 19, 2021",United States,San Francisco,69.237263,7.005182,13.226354,2
234403,65,"Mar 19, 2021",United States,Los Angeles,40.218704,4.469876,6.618268,2
234402,7,"Mar 19, 2021",United States,New York,70.051819,6.791361,6.618268,4
234399,46,"Mar 19, 2021",United States,Orlando,36.655022,2.830582,6.618268,2
234398,46,"Mar 19, 2021",United States,Austin,22.807569,2.148392,13.05326,1
234397,28,"Mar 19, 2021",United States,Clark,104.263172,7.351368,6.618268,4
234396,46,"Mar 19, 2021",United States,Austin,22.807569,2.596397,13.05326,1
234395,46,"Mar 19, 2021",United States,Austin,91.230276,0.0,6.618268,4
234394,55,"Mar 19, 2021",United States,Washington,17.431499,1.435655,6.618268,2
234393,58,"Mar 19, 2021",United States,Westerville,66.793595,5.783348,13.05326,3
234391,100,"Mar 19, 2021",United States,Los Angeles,10.18195,1.486565,6.618268,1
234389,15,"Mar 19, 2021",United States,Key Biscayne,124.627073,9.194301,6.618268,4
234388,34,"Mar 19, 2021",United States,Austin,24.436681,2.178937,6.618268,1
234387,19,"Mar 19, 2021",United States,Austin,44.800582,3.991325,6.618268,1
234384,93,"Mar 19, 2021",United States,Goldenrod,79.174846,5.681528,6.618268,13
234382,57,"Mar 19, 2021",United States,New York,24.436681,2.749127,6.618268,1
