281027,51,"Oct 1, 2021",United States,New York,91.637554,8.71575,6.618268,3
281024,2,"Oct 1, 2021",United States,San Jose,13.928908,1.934571,6.618268,3
281023,95,"Oct 1, 2021",United States,Barstow,39.505968,3.848777,6.618268,3
281021,95,"Oct 1, 2021",United States,Barstow,39.505968,3.848777,6.618268,3
281020,19,"Oct 1, 2021",United States,San Diego,40.972168,3.685866,6.618268,2
281018,95,"Oct 1, 2021",United States,New York,10.589228,1.445837,6.618268,1
281017,60,"Oct 1, 2021",United States,Costa Mesa,173.500435,13.959454,6.618268,4
281012,95,"Oct 1, 2021",United States,Barstow,35.921921,4.225509,14.977649,4
281010,95,"Oct 1, 2021",United States,Barstow,44.800582,4.622605,13.05326,3
281008,95,"Oct 1, 2021",United States,Barstow,39.913246,3.085131,6.618268,5
281007,53,"Oct 1, 2021",United States,Leander,22.807569,2.433486,6.618268,1
281005,92,"Oct 1, 2021",United States,San Jose,46.918428,5.610255,13.05326,5
281004,92,"Oct 1, 2021",United States,San Jose,52.213042,6.10917,13.05326,4
281001,76,"Oct 1, 2021",United States,Folsom,95.303056,7.901194,6.618268,5
281000,92,"Oct 1, 2021",United States,San Jose,44.474759,5.37607,13.05326,5
280999,81,"Oct 1, 2021",United States,Rochester Hills,22.807569,1.944753,6.618268,1
280998,92,"Oct 1, 2021",United States,San Jose,44.963493,4.449512,6.618268,5
280997,81,"Oct 1, 2021",United States,Rochester Hills,22.807569,2.87131,6.618268,1
280995,81,"Oct 1, 2021",United States,Rochester Hills,22.807569,2.280757,6.618268,1
280993,81,"Oct 1, 2021",United States,Rochester Hills,22.807569,1.476383,6.618268,1
280992,6,"Oct 1, 2021",United States,Mountain View,38.039767,4.082962,6.618268,3
280991,81,"Oct 1, 2021",United States,Rochester Hills,22.807569,2.464032,6.618268,1
280989,81,"Oct 1, 2021",United States,Rochester Hills,22.807569,1.659658,6.618268,1
280988,81,"Oct 1, 2021",United States,Rochester Hills,33.396797,2.392758,6.618268,2
280986,81,"Oct 1, 2021",United States,Rochester Hills,22.807569,3.054585,15.466383,1
280985,81,"Oct 1, 2021",United States,Rochester Hills,102.63406,9.153573,6.618268,2
280984,81,"Oct 1, 2021",United States,Rochester Hills,22.807569,2.280757,6.618268,1
280980,81,"Oct 1, 2021",United States,Rochester Hills,102.63406,0.0,6.618268,2
280975,88,"Oct 1, 2021",United States,Inola,10.18195,0.0,6.618268,2
280973,43,"Oct 1, 2021",United States,Kinnelon,48.873362,3.675684,6.618268,1
280972,4,"Oct 1, 2021",United States,Rancho Palos Verdes,30.138573,3.512773,6.618268,1
280971,48,"Oct 1, 2021",United States,New York,11.811062,1.629112,6.618268,2
280969,87,"Oct 1, 2021",United States,Seattle,56.000727,4.866972,6.618268,1
280963,10,"Oct 1, 2021",United States,San Jose,351.888207,33.641164,6.618268,12
280959,81,"Oct 1, 2021",United States,Rochester Hills,48.873362,4.59206,6.618268,1
280957,21,"Oct 1, 2021",United States,Frisco,118.925181,11.047416,14.977649,4
280955,21,"Oct 1, 2021",United States,Boston,55.186171,3.451681,6.618268,6
280954,92,"Oct 1, 2021",United States,Washington,122.692503,7.758646,6.618268,6
280953,28,"Oct 1, 2021",United States,Largo,26.065793,1.965116,6.618268,1
280942,30,"Oct 1, 2021",United States,Sandy,22.400291,1.629112,6.618268,1
280936,86,"Oct 1, 2021",United States,Redmond,17.920233,2.464032,6.618268,1
280934,73,"Oct 1, 2021",United States,Chicago,80.824322,10.263406,19.294796,6
280933,100,"Oct 1, 2021",United States,Mountain View,425.605528,39.475422,6.618268,6
280932,63,"Oct 1, 2021",United States,(not set),34.618631,4.093144,6.618268,2
280930,86,"Oct 1, 2021",United States,Redmond,176.269926,18.470058,6.618268,5
280929,39,"Oct 1, 2021",United States,Ashburn,89.193886,5.070611,6.618268,3
280923,44,"Oct 1, 2021",United States,Newport,123.812517,11.251055,6.618268,12
280919,47,"Oct 1, 2021",United States,Knox,105.077728,8.654658,6.618268,13
280916,77,"Oct 1, 2021",United States,Menlo Park,19.549345,2.392758,6.618268,1
280911,33,"Oct 1, 2021",United States,Dracut,31.971324,2.005844,6.618268,2
280909,89,"Oct 1, 2021",United States,New York,14.662009,1.883661,6.618268,1
280906,34,"Oct 1, 2021",United States,Sunnyvale,50.502474,3.461863,6.618268,2
280904,100,"Oct 1, 2021",United States,Everett,79.826491,8.990662,6.618268,1
280898,54,"Oct 1, 2021",United States,Austin,27.694905,2.840764,6.618268,2
280892,95,"Oct 1, 2021",United States,San Francisco,32.704425,3.390589,6.618268,16
280887,21,"Oct 1, 2021",United States,Santa Clara,74.124599,7.392096,6.618268,11
280880,27,"Oct 1, 2021",United States,Eastvale,181.56454,14.550007,6.618268,12
280879,54,"Oct 1, 2021",United States,San Mateo,32.174963,3.75714,6.618268,2
280878,6,"Oct 1, 2021",United States,San Antonio,48.058806,4.510604,6.618268,6
280870,72,"Oct 1, 2021",United States,Atlanta,31.604774,3.421135,6.618268,23
280866,68,"Oct 1, 2021",United States,Mokena,30.545851,2.983311,6.618268,8
280856,75,"Oct 1, 2021",United States,The Woodlands,105.383187,8.14556,6.618268,7
280854,30,"Oct 1, 2021",United States,Short Pump,94.081222,6.669178,6.618268,2
280849,75,"Oct 1, 2021",United States,Olive Branch,79.826491,0.0,6.618268,6
280848,6,"Oct 1, 2021",United States,King,48.873362,3.889505,6.618268,2
280846,7,"Oct 1, 2021",United States,Providence,70.21473,0.0,6.618268,10
280845,15,"Oct 1, 2021",United States,Lexington,57.018922,4.459694,6.618268,3
280844,59,"Oct 1, 2021",United States,Austin,17.920233,2.046572,6.618268,2
280843,94,"Oct 1, 2021",United States,New York,21.993013,2.810218,6.618268,1
280841,81,"Oct 1, 2021",United States,Pryor,83.084715,0.0,6.618268,4
280839,82,"Oct 1, 2021",United States,Houston,100.190392,6.679359,6.618268,4
280833,22,"Oct 1, 2021",United States,Wantagh,342.113534,30.942947,6.618268,25
280818,90,"Oct 1, 2021",United States,New York,120.554293,11.281601,6.618268,2
280802,47,"Oct 1, 2021",United States,Los Altos,35.025909,3.818231,6.618268,2
280799,24,"Oct 1, 2021",United States,San Jose,64.115742,6.62845,6.618268,3
280774,46,"Sep 30, 2021",United States,Inglewood,260.169197,25.383602,6.618268,25
280764,99,"Sep 30, 2021",United States,San Francisco,18.734789,2.189119,6.618268,1
280758,38,"Sep 30, 2021",United States,Los Angeles,61.906259,6.52663,6.618268,1
280755,6,"Sep 30, 2021",United States,Chicago,183.275108,19.467889,6.618268,5
280752,20,"Sep 30, 2021",United States,Seattle,57.4262,6.557176,6.618268,4
280738,9,"Sep 30, 2021",United States,Cypress,186.94061,15.955116,6.618268,13
280729,60,"Sep 30, 2021",Canada,Toronto,16.291121,0.0,24.27377,1
280728,40,"Sep 30, 2021",United States,Portland,123.893973,0.0,6.618268,8
280721,67,"Sep 30, 2021",United States,San Jose,97.746724,9.795036,6.618268,1
280720,21,"Sep 30, 2021",United States,New York,33.233886,3.522955,6.618268,2
280715,45,"Sep 30, 2021",United States,Austin,113.712022,9.927402,6.618268,2
280714,82,"Sep 30, 2021",United States,(not set),10.589228,1.832751,13.226354,1
280711,42,"Sep 30, 2021",United States,Los Angeles,48.873362,5.885167,13.05326,1
280709,42,"Sep 30, 2021",United States,Los Angeles,35.840465,4.642969,13.05326,2
280708,42,"Sep 30, 2021",United States,Los Angeles,31.360407,4.225509,13.05326,2
280706,54,"Sep 30, 2021",United States,San Francisco,22.807569,2.545488,6.618268,1
280704,95,"Sep 30, 2021",United States,New York,136.030858,12.656164,6.618268,4
280703,63,"Sep 30, 2021",United States,Berkeley,277.967246,25.974156,6.618268,31
280696,73,"Sep 30, 2021",United States,San Clemente,203.639008,0.0,0.0,4
280695,41,"Sep 30, 2021",United States,San Francisco,17.920233,2.128028,6.618268,1
280694,60,"Sep 30, 2021",United States,Daly City,24.436681,2.688035,6.618268,1
280685,87,"Sep 30, 2021",United States,Mountain View,101.819504,0.0,0.0,2
280684,89,"Sep 30, 2021",United States,Marietta,51.31703,3.482227,6.618268,1
280683,56,"Sep 30, 2021",United States,Beverly Hills,13.236536,1.191288,6.618268,1
280676,39,"Sep 30, 2021",United States,Chicago,65.979039,7.432824,6.618268,4
