260691,66,"Jul 5, 2021",United States,New York,45.818777,0.0,6.618268,1
260687,18,"Jul 5, 2021",United States,San Rafael,158.023871,13.613268,6.618268,3
260674,99,"Jul 5, 2021",Canada,Montreal,36.655022,0.0,35.983013,5
260670,56,"Jul 5, 2021",United States,Sunnyvale,142.547306,13.62345,6.618268,7
260669,79,"Jul 5, 2021",United States,New York,25.251237,3.421135,13.226354,2
260653,92,"Jul 5, 2021",United States,Chicago,41.705269,4.938246,6.618268,4
260648,15,"Jul 5, 2021",United States,Ogden,22.807569,1.659658,13.05326,1
260646,15,"Jul 5, 2021",United States,Ogden,44.800582,3.23786,13.05326,1
260645,15,"Jul 5, 2021",United States,Ogden,56.204366,4.082962,13.05326,1
260628,24,"Jul 5, 2021",United States,Paramus,75.753711,3.991325,6.618268,4
260620,85,"Jul 5, 2021",United States,Michigan City,28.509461,3.461863,6.618268,5
260615,34,"Jul 5, 2021",Canada,Ottawa,90.41572,0.0,59.401499,5
260577,79,"Jul 5, 2021",United States,Coral Springs,35.473915,2.952766,6.618268,3
260568,48,"Jul 5, 2021",United States,New York,10.691048,1.527293,6.618268,6
260567,52,"Jul 5, 2021",United States,Kirkland,135.62358,15.92457,20.353719,15
260507,64,"Jul 5, 2021",India,Hyderabad,52.864687,4.9077,6.618268,4
260409,60,"Jul 4, 2021",United States,San Francisco,27.491266,2.952766,6.618268,2
260403,17,"Jul 4, 2021",Canada,Mississauga,35.840465,0.0,35.983013,2
260402,12,"Jul 4, 2021",United States,Miami Gardens,160.467539,11.709243,6.618268,4
260401,12,"Jul 4, 2021",United States,Snoqualmie,193.762517,20.231535,6.618268,4
260388,95,"Jul 4, 2021",United States,Northgate,37.673217,3.451681,6.618268,2
260371,85,"Jul 4, 2021",United States,Seattle,267.479838,28.132729,6.618268,15
260364,15,"Jul 4, 2021",United States,Winston-Salem,22.400291,2.107664,6.618268,1
260362,97,"Jul 4, 2021",United States,(not set),71.019104,6.699723,6.618268,14
260361,35,"Jul 4, 2021",United States,Reston,34.720451,2.199301,6.618268,7
260359,45,"Jul 4, 2021",United States,(not set),76.364628,5.600073,6.618268,3
260356,92,"Jul 4, 2021",Canada,Ottawa,118.925181,0.0,88.674606,5
260353,76,"Jul 4, 2021",United States,Plano,13.236536,1.639294,6.618268,1
260351,12,"Jul 4, 2021",United States,San Francisco,36.655022,2.596397,6.618268,1
260350,64,"Jul 4, 2021",United States,Fremont,93.673944,10.293952,6.618268,1
260349,84,"Jul 4, 2021",Canada,Richmond Hill,157.209315,0.0,88.674606,11
260331,48,"Jul 4, 2021",United States,Denver,56.204366,2.525124,6.618268,1
260330,33,"Jul 4, 2021",United States,Irving,244.407538,20.689723,6.618268,17
260329,41,"Jul 4, 2021",United States,Williamston,102.63406,6.557176,6.618268,7
260324,87,"Jul 4, 2021",United States,Dearborn,27.491266,2.046572,6.618268,1
260305,61,"Jul 4, 2021",United States,Santa Ana,93.348121,7.758646,6.618268,7
260297,87,"Jul 4, 2021",United States,Diamond Bar,20.160262,2.240029,6.618268,5
260290,46,"Jul 4, 2021",United States,San Francisco,86.505851,8.043741,6.618268,5
260287,99,"Jul 3, 2021",United States,Cupertino,48.058806,4.999338,6.618268,5
