263180,71,"Jul 14, 2021",United States,Reston,37.469578,0.0,6.618268,2
263174,77,"Jul 14, 2021",United States,Los Angeles,83.491993,8.583384,6.618268,4
263171,88,"Jul 14, 2021",United States,(not set),36.023741,0.0,6.618268,18
263169,75,"Jul 14, 2021",United States,San Jose,254.548761,0.0,0.0,5
263167,2,"Jul 14, 2021",United States,Rancho Palos Verdes,50.502474,5.447343,6.618268,2
263165,94,"Jul 14, 2021",United States,Oakland,0.0,0.692373,6.618268,6
263153,36,"Jul 14, 2021",United States,Smyrna,92.859388,6.791361,20.353719,6
263121,82,"Jul 14, 2021",United States,Torrance,32.174963,4.011688,6.618268,2
263117,74,"Jul 14, 2021",United States,Ann Arbor,17.105677,1.425473,6.618268,3
263116,97,"Jul 14, 2021",United States,Seattle,24.436681,3.176769,6.618268,1
263107,98,"Jul 14, 2021",United States,Portland,62.720815,0.0,6.618268,2
263102,63,"Jul 14, 2021",United States,Atlanta,52.946142,5.32516,6.618268,3
263100,65,"Jul 14, 2021",United States,North Andover,75.753711,0.0,6.618268,2
263098,42,"Jul 14, 2021",United States,Pittsburgh,28.509461,2.55567,6.618268,5
263097,89,"Jul 14, 2021",United States,Milpitas,17.105677,2.240029,6.618268,1
263092,28,"Jul 14, 2021",United States,Charlotte,17.920233,1.98548,6.618268,1
263091,16,"Jul 14, 2021",United States,Long Beach,40.727802,3.136041,6.618268,1
263090,36,"Jul 14, 2021",United States,San Jose,19.549345,2.698217,6.618268,1
263089,64,"Jul 14, 2021",United States,Napa,33.600436,2.097482,6.618268,2
263088,71,"Jul 14, 2021",United States,Reston,37.469578,0.0,6.618268,1
263087,71,"Jul 14, 2021",United States,Reston,37.469578,4.032052,6.618268,1
263086,63,"Jul 14, 2021",United States,San Jose,60.725152,6.333173,6.618268,4
263085,71,"Jul 14, 2021",United States,Reston,37.469578,2.341849,6.618268,1
263084,64,"Jul 14, 2021",United States,Napa,33.600436,3.828413,6.618268,2
263080,94,"Jul 14, 2021",United States,(not set),32.989519,2.50476,6.618268,8
263079,90,"Jul 14, 2021",United States,New York,33.396797,3.818231,13.05326,5
263078,3,"Jul 14, 2021",United States,Redwood City,17.920233,0.906194,6.618268,1
263077,85,"Jul 14, 2021",United States,Wareham,37.713944,4.032052,6.618268,5
263075,30,"Jul 14, 2021",United States,San Jose,19.223522,2.433486,6.618268,4
263070,90,"Jul 14, 2021",United States,New York,33.396797,2.789854,13.05326,5
263069,31,"Jul 14, 2021",United States,Durham,39.83179,3.482227,6.618268,8
263066,90,"Jul 14, 2021",United States,New York,38.284134,2.392758,13.05326,5
263064,35,"Jul 14, 2021",United States,Guadalupe,2.03639,0.682191,6.618268,1
263062,3,"Jul 14, 2021",United States,Redwood City,17.59441,2.40294,6.618268,4
263060,61,"Jul 14, 2021",United States,San Jose,106.503201,12.442343,14.977649,9
263059,28,"Jul 14, 2021",United States,(not set),17.920233,1.466201,6.618268,1
263056,6,"Jul 14, 2021",United States,Milpitas,40.727802,4.449512,6.618268,1
263050,36,"Jul 14, 2021",United States,New York,163.888674,11.291783,6.618268,33
263045,88,"Jul 14, 2021",United States,Buford,14.967467,1.293108,6.618268,3
263044,12,"Jul 14, 2021",United States,Redmond,20.363901,2.749127,6.618268,1
263041,69,"Jul 14, 2021",United States,Chicago,20.363901,2.769491,6.618268,2
263040,61,"Jul 14, 2021",United States,San Jose,99.783114,10.467045,14.977649,5
263037,61,"Jul 14, 2021",United States,San Jose,175.944103,17.899869,14.977649,3
263034,61,"Jul 14, 2021",United States,San Jose,126.256185,10.925233,14.977649,7
263032,5,"Jul 14, 2021",United States,Acworth,96.932168,6.221172,6.618268,4
263029,69,"Jul 14, 2021",United States,Provo,8.14556,0.570189,6.618268,6
263027,38,"Jul 14, 2021",United States,Leesburg,43.986026,2.677853,6.618268,4
263023,92,"Jul 14, 2021",United States,Irvington,65.979039,6.068442,6.618268,3
263022,21,"Jul 14, 2021",United States,Boston,33.070975,0.0,6.618268,3
263009,28,"Jul 14, 2021",Taiwan,(not set),42.356914,0.0,13.226354,4
263008,25,"Jul 14, 2021",United States,Neenah,105.077728,11.821244,13.226354,5
263004,93,"Jul 14, 2021",Taiwan,(not set),241.271497,26.67671,6.618268,18
262999,83,"Jul 14, 2021",United States,Upper Grand Lagoon,201.704438,14.580553,6.618268,19
262981,89,"Jul 13, 2021",United States,Mountain View,116.481513,11.240873,6.618268,3
262977,28,"Jul 13, 2021",United States,Milpitas,90.619359,9.112846,6.618268,4
262975,17,"Jul 13, 2021",United States,Seattle,22.400291,2.117846,6.618268,1
262973,78,"Jul 13, 2021",United States,San Jose,85.528384,8.654658,6.618268,3
262968,37,"Jul 13, 2021",United States,Charlotte,117.906986,9.03139,6.618268,14
262960,16,"Jul 13, 2021",United States,Los Angeles,33.294978,3.818231,6.618268,3
262957,80,"Jul 13, 2021",United States,Austin,210.155457,15.171106,6.618268,7
262955,82,"Jul 13, 2021",United States,El Paso,14.662009,1.751295,6.618268,1
262953,81,"Jul 13, 2021",United States,Beckett Ridge,18.327511,1.629112,6.618268,1
262951,16,"Jul 13, 2021",United States,Palo Alto,103.448616,10.069949,6.618268,5
262950,40,"Jul 13, 2021",United States,Menlo Park,86.118937,8.705568,6.618268,15
262948,45,"Jul 13, 2021",United States,Vancouver,65.979039,6.170262,6.618268,4
262947,26,"Jul 13, 2021",United States,Pleasanton,185.840959,19.752984,6.618268,53
262939,87,"Jul 13, 2021",United States,Los Angeles,139.187262,14.499097,13.226354,10
262937,42,"Jul 13, 2021",United States,Sunnyvale,178.387771,17.472227,13.226354,8
262935,30,"Jul 13, 2021",United States,Berkeley,93.673944,6.658996,6.618268,8
262930,37,"Jul 13, 2021",United States,(not set),55.38981,6.10917,13.226354,3
262928,22,"Jul 13, 2021",United States,Redwood City,22.807569,0.0,6.618268,10
262927,77,"Jul 13, 2021",United States,New York,201.19534,18.449694,6.618268,9
262926,58,"Jul 13, 2021",United States,Bellevue,526.773387,55.267627,20.353719,24
262925,64,"Jul 13, 2021",United States,Santa Clara,31.523319,3.502591,6.618268,6
262924,2,"Jul 13, 2021",United States,Atlanta,26.635982,2.352031,6.618268,13
262923,97,"Jul 13, 2021",United States,Birdsboro,96.932168,6.608086,13.226354,4
262919,10,"Jul 13, 2021",United States,Chattanooga,4.581878,1.048741,6.618268,1
262918,17,"Jul 13, 2021",United States,Pittsburg,33.559709,3.522955,6.618268,3
262911,64,"Jul 13, 2021",United States,Osceola,23.011208,0.0,6.618268,3
262909,66,"Jul 13, 2021",United States,Frisco,26.880349,2.759309,6.618268,9
262908,45,"Jul 13, 2021",United States,Berkeley,54.575254,6.954272,13.226354,2
262905,76,"Jul 13, 2021",United States,Menlo Park,61.091703,6.933908,6.618268,3
262904,12,"Jul 13, 2021",United States,Novato,20.363901,1.822569,6.618268,1
262903,11,"Jul 13, 2021",United States,Aquia Harbour,78.197379,4.500422,6.618268,5
262900,35,"Jul 13, 2021",United States,North Brunswick Township,80.641047,2.850946,6.618268,4
262896,71,"Jul 13, 2021",United States,Shorewood,28.102183,0.0,6.618268,7
262895,25,"Jul 13, 2021",United States,Cleveland,149.318303,12.503435,6.618268,48
262892,15,"Jul 13, 2021",United States,Georgetown,28.509461,2.912038,6.618268,2
262890,23,"Jul 13, 2021",United States,Franklin Park,137.65997,14.061274,6.618268,9
262887,16,"Jul 13, 2021",United States,Stockbridge,43.17147,3.472045,6.618268,3
262886,68,"Jul 13, 2021",United States,Union,317.676853,19.467889,6.618268,12
262884,70,"Jul 13, 2021",United States,Morgan Hill,3.665502,0.936739,6.618268,2
262883,56,"Jul 13, 2021",United States,(not set),48.873362,5.070611,6.618268,5
262882,24,"Jul 13, 2021",United States,Walpole,73.147132,4.571696,6.618268,4
262878,86,"Jul 13, 2021",United States,Atlanta,24.436681,2.779672,6.618268,2
262877,59,"Jul 13, 2021",United States,Ashburn,19.549345,1.394927,6.618268,1
262876,63,"Jul 13, 2021",United States,Hershey,30.138573,2.199301,6.618268,3
262872,43,"Jul 13, 2021",United States,Brookhaven,35.840465,4.500422,20.353719,2
262871,94,"Jul 13, 2021",United States,Portland,71.273653,0.0,6.618268,25
262870,90,"Jul 13, 2021",United States,Madison,39.09869,3.258224,13.05326,2
