248794,55,"May 22, 2021",United States,Mountain View,324.193301,29.792387,6.618268,15
248786,15,"May 22, 2021",United States,San Francisco,8.960116,1.333836,6.618268,1
248784,91,"May 22, 2021",United States,San Francisco,80.559592,7.41246,6.618268,9
248782,69,"May 22, 2021",United States,Raleigh,35.025909,3.024039,6.618268,2
248780,99,"May 22, 2021",United States,Roseville,41.745997,3.390589,6.618268,2
248754,29,"May 21, 2021",United States,Long Prairie,13.236536,0.0,6.618268,1
248750,72,"May 21, 2021",United States,Seattle,118.110625,13.979818,20.353719,4
248749,37,"May 21, 2021",United States,Yonkers,135.460668,12.035065,6.618268,6
248746,64,"May 21, 2021",United States,Corpus Christi,11.709243,1.527293,6.618268,4
248744,83,"May 21, 2021",United States,Millbrae,92.859388,6.363719,13.226354,3
248743,34,"May 21, 2021",United States,Milpitas,16.535487,2.13821,6.618268,1
248739,28,"May 21, 2021",United States,New York,64.635021,6.333173,6.618268,21
248736,37,"May 21, 2021",United States,San Carlos,32.174963,3.60441,6.618268,2
248735,50,"May 21, 2021",United States,Chicago,75.753711,8.440837,6.618268,3
248734,42,"May 21, 2021",United States,Dublin,27.491266,2.55567,6.618268,1
248731,93,"May 21, 2021",United States,Kirkland,34.781543,4.215327,6.618268,5
248726,45,"May 21, 2021",United States,San Francisco,50.095196,4.826244,6.618268,4
248725,4,"May 21, 2021",United States,Houston,31.309498,3.156405,6.618268,3
248722,75,"May 21, 2021",United States,Jersey City,17.920233,1.914207,6.618268,1
248721,21,"May 21, 2021",United States,Las Vegas,81.455603,7.36155,6.618268,10
248720,75,"May 21, 2021",United States,Jersey City,17.920233,2.046572,6.618268,1
248719,75,"May 21, 2021",United States,Jersey City,17.920233,0.0,6.618268,1
248718,75,"May 21, 2021",United States,Jersey City,17.920233,1.557838,6.618268,1
248716,75,"May 21, 2021",United States,Jersey City,17.920233,2.168755,6.618268,1
248715,75,"May 21, 2021",United States,Jersey City,17.920233,1.557838,6.618268,1
248714,75,"May 21, 2021",United States,Jersey City,17.920233,1.629112,6.618268,1
248713,45,"May 21, 2021",United States,Meadow Vista,140.103638,10.629956,6.618268,11
248712,77,"May 21, 2021",United States,San Rafael,72.495487,4.530968,14.977649,3
248708,10,"May 21, 2021",United States,Atlanta,70.255458,5.966623,6.618268,1
248699,35,"May 21, 2021",United States,Darien,164.23486,11.973974,6.618268,5
248693,37,"May 21, 2021",United States,New York,162.911207,15.832933,15.466383,6
248691,89,"May 21, 2021",United States,Kenmore,30.627307,3.797868,6.618268,9
248689,34,"May 21, 2021",United States,San Jose,46.103872,4.887336,6.618268,3
248684,60,"May 21, 2021",United States,Fort Lauderdale,13.236536,1.842933,6.618268,1
248682,76,"May 21, 2021",United States,Worcester,54.575254,3.410953,6.618268,2
248678,63,"May 21, 2021",United States,Aurora,178.22486,9.214665,6.618268,7
248674,96,"May 21, 2021",United States,Sunnyvale,52.946142,5.365888,6.618268,3
248670,82,"May 21, 2021",United States,Goldenrod,63.535371,4.917882,6.618268,2
248664,36,"May 21, 2021",United States,San Jose,2215.592412,205.563397,6.618268,35
