268700,90,"Aug 5, 2021",United States,Sunnyvale,52.131586,5.528799,6.618268,2
268699,34,"Aug 5, 2021",United States,Redwood City,48.669723,5.457525,6.618268,4
268698,90,"Aug 5, 2021",United States,Sunnyvale,45.615138,5.264068,6.618268,1
268696,90,"Aug 5, 2021",United States,Sunnyvale,52.131586,6.048079,6.618268,2
268695,29,"Aug 5, 2021",United States,Lafayette,52.946142,6.027715,13.05326,3
268694,90,"Aug 5, 2021",United States,Sunnyvale,56.204366,5.569527,6.618268,1
268693,90,"Aug 5, 2021",United States,Sunnyvale,880.535072,82.147976,19.712256,21
268684,53,"Aug 5, 2021",United States,Foster City,16.535487,2.240029,6.618268,1
268680,16,"Aug 5, 2021",United States,Austin,17.675866,2.016026,6.618268,2
268678,16,"Aug 5, 2021",United States,Austin,17.675866,2.016026,6.618268,2
268677,16,"Aug 5, 2021",United States,Austin,17.675866,2.016026,6.618268,2
268676,92,"Aug 5, 2021",United States,Fremont,93.511033,10.273588,6.618268,5
268675,16,"Aug 5, 2021",United States,Austin,17.675866,2.016026,6.618268,2
268672,16,"Aug 5, 2021",United States,Austin,17.675866,2.016026,6.618268,2
268671,16,"Aug 5, 2021",United States,Austin,16.698399,1.934571,6.618268,2
268669,34,"Aug 5, 2021",United States,Maricopa,91.637554,10.049585,15.466383,31
268667,58,"Aug 5, 2021",United States,Chicago,31.767685,3.950597,6.618268,2
268665,2,"Aug 5, 2021",United States,Bothell,40.727802,3.675684,6.618268,3
268664,1,"Aug 5, 2021",United States,Mountain View,6.516448,1.20147,6.618268,1
268661,50,"Aug 5, 2021",United States,Charlotte,42.356914,3.553501,6.618268,2
268659,31,"Aug 5, 2021",United States,San Jose,71.680931,7.157911,6.618268,3
268657,71,"Aug 5, 2021",United States,San Jose,64.757205,6.720087,6.618268,3
268654,67,"Aug 5, 2021",Jamaica,Portmore,22.400291,2.03639,6.618268,1
268653,46,"Aug 5, 2021",United States,Nashville,152.362706,14.906375,15.466383,13
268652,65,"Aug 5, 2021",United States,Austin,148.045559,12.768166,6.618268,7
268649,100,"Aug 5, 2021",United States,Los Altos,37.632489,4.052416,6.618268,9
268647,51,"Aug 5, 2021",United States,Fremont,0.0,0.692373,6.618268,2
268646,43,"Aug 5, 2021",United Kingdom,London,81.455603,8.888843,6.618268,2
268645,69,"Aug 5, 2021",United States,San Leandro,105.077728,12.024883,6.618268,2
268644,83,"Aug 5, 2021",United States,Pacifica,23.214847,2.789854,6.618268,5
268643,5,"Aug 5, 2021",United States,Los Angeles,63.535371,6.689541,6.618268,4
268641,100,"Aug 5, 2021",United States,Los Angeles,65.40885,5.579709,6.618268,3
268640,83,"Aug 5, 2021",United States,Snoqualmie,24.436681,3.136041,6.618268,2
268636,90,"Aug 5, 2021",United States,Long Beach,102.145327,11.159418,6.618268,10
268632,57,"Aug 5, 2021",United States,Philadelphia,17.105677,1.904025,6.618268,2
268631,1,"Aug 5, 2021",United States,Las Vegas,24.436681,2.606579,6.618268,1
268629,79,"Aug 5, 2021",United States,Beacon,39.09869,4.052416,6.618268,1
268628,55,"Aug 5, 2021",Canada,Surrey,37.469578,0.0,35.983013,1
268627,28,"Aug 5, 2021",United States,Sunnyvale,129.514409,12.432161,6.618268,3
268626,39,"Aug 5, 2021",United States,Scituate,30.545851,1.914207,6.618268,1
268625,55,"Aug 5, 2021",Canada,Surrey,37.469578,0.0,35.983013,1
268624,55,"Aug 5, 2021",Canada,Surrey,37.469578,0.0,35.983013,1
268623,67,"Aug 5, 2021",United States,Washington,158.838427,10.965961,6.618268,3
268622,55,"Aug 5, 2021",Canada,Surrey,37.469578,0.0,35.983013,1
268616,49,"Aug 5, 2021",United States,San Mateo,118.925181,12.096157,6.618268,8
268614,63,"Aug 5, 2021",United States,Hershey,6.516448,0.78401,6.618268,1
268609,26,"Aug 5, 2021",United States,New York,61.906259,6.078624,6.618268,2
268604,99,"Aug 5, 2021",United States,Jersey City,28.509461,2.331667,6.618268,3
268602,23,"Aug 5, 2021",United States,Boston,3.584047,0.224003,6.618268,2
268599,33,"Aug 5, 2021",United States,Ann Arbor,33.396797,2.392758,6.618268,2
268598,64,"Aug 5, 2021",United States,Los Angeles,71.88457,7.493916,6.618268,5
268588,100,"Aug 5, 2021",United States,Sunnyvale,62.557903,4.928064,13.226354,26
268586,47,"Aug 5, 2021",United States,Austin,33.070975,3.278588,6.618268,1
268585,25,"Aug 5, 2021",United States,Minneapolis,80.641047,7.41246,6.618268,1
268584,69,"Aug 5, 2021",United States,San Francisco,38.691412,4.928064,13.05326,1
268582,90,"Aug 5, 2021",United States,Long Beach,62.965181,7.147729,6.618268,4
268579,93,"Aug 5, 2021",United States,Herndon,93.266666,5.304796,6.618268,7
268576,81,"Aug 5, 2021",United States,New York,40.972168,4.215327,6.618268,2
268572,57,"Aug 5, 2021",United States,San Mateo,166.983987,17.166768,6.618268,5
268571,55,"Aug 5, 2021",United States,Louisville,33.600436,2.423304,6.618268,5
268569,98,"Aug 5, 2021",United States,Spring Lake,77.953012,2.962948,6.618268,6
268565,89,"Aug 5, 2021",United States,(not set),37.7954,4.062598,6.618268,2
268563,7,"Aug 5, 2021",United States,Arlington Heights,28.509461,3.522955,6.618268,5
268557,66,"Aug 5, 2021",Philippines,Mandaluyong,4.561514,1.557838,13.05326,2
268555,66,"Aug 5, 2021",Philippines,Mandaluyong,4.561514,1.710568,13.05326,2
268554,70,"Aug 5, 2021",United States,Leander,388.13595,32.582241,6.618268,63
268552,66,"Aug 5, 2021",Philippines,Mandaluyong,4.561514,0.0,13.05326,2
268550,96,"Aug 5, 2021",United States,New York,17.818413,2.168755,6.618268,1
268549,42,"Aug 5, 2021",United States,Cypress,27.694905,2.87131,6.618268,3
268548,66,"Aug 5, 2021",Philippines,Mandaluyong,4.561514,0.0,13.05326,2
268546,66,"Aug 5, 2021",Philippines,Mandaluyong,4.561514,1.710568,13.05326,2
268542,55,"Aug 5, 2021",United States,Longmont,33.070975,2.769491,6.618268,2
268541,64,"Aug 5, 2021",India,Delhi,37.632489,3.645138,6.618268,4
268540,16,"Aug 5, 2021",United States,Atlanta,82.310887,4.704061,6.618268,8
268536,58,"Aug 5, 2021",United States,Livermore,40.727802,4.866972,6.618268,1
268533,50,"Aug 5, 2021",United States,Washington,79.011935,5.131703,6.618268,2
268531,66,"Aug 5, 2021",United States,Glenwood,68.829985,4.530968,6.618268,6
268507,92,"Aug 4, 2021",United States,Buena Park,30.953129,3.594228,15.466383,5
268505,41,"Aug 4, 2021",United States,San Jose,48.873362,5.213159,6.618268,1
268500,64,"Aug 4, 2021",United States,Campbell,19.060611,2.413122,6.618268,2
268499,67,"Aug 4, 2021",United States,Sunnyvale,61.091703,6.190626,6.618268,2
