268165,65,"Aug 3, 2021",United States,San Jose,0.0,0.631281,6.618268,2
268162,15,"Aug 3, 2021",United States,Livermore,32.582241,4.032052,6.618268,2
268161,80,"Aug 3, 2021",United States,Grayslake,26.880349,2.698217,6.618268,5
268159,1,"Aug 3, 2021",United States,Chicago,8.14556,1.517111,6.618268,1
268158,70,"Aug 3, 2021",United States,San Francisco,58.648034,5.640801,6.618268,4
268157,78,"Aug 3, 2021",United States,San Mateo,46.103872,3.492409,6.618268,2
268156,56,"Aug 3, 2021",United States,Lafayette,58.72949,3.258224,6.618268,3
268153,36,"Aug 3, 2021",United States,New York,13.62345,1.792023,6.618268,8
268151,97,"Aug 3, 2021",United States,San Jose,13.847453,1.934571,6.618268,1
268150,8,"Aug 3, 2021",United States,Las Vegas,364.269458,31.777867,15.466383,18
268149,68,"Aug 3, 2021",United States,Clovis,26.880349,3.197132,13.226354,5
268147,54,"Aug 3, 2021",United States,San Jose,17.920233,2.311303,6.618268,1
268146,28,"Aug 3, 2021",United States,North Bergen,35.025909,2.759309,6.618268,2
268145,85,"Aug 3, 2021",United States,Irvine,29.527656,2.810218,6.618268,1
268142,47,"Aug 3, 2021",United States,Sharon,108.906142,6.832089,6.618268,6
268139,91,"Aug 3, 2021",United States,Boston,39.09869,2.443668,6.618268,1
268137,91,"Aug 3, 2021",United States,Boston,52.131586,3.258224,6.618268,2
268135,71,"Aug 3, 2021",United States,Mountain View,19.549345,2.392758,6.618268,3
268134,94,"Aug 3, 2021",United States,Los Angeles,87.972052,8.583384,13.05326,4
268132,25,"Aug 3, 2021",United States,San Francisco,69.970363,7.178275,13.226354,9
268131,96,"Aug 3, 2021",United States,(not set),29.324017,3.18695,6.618268,2
268127,24,"Aug 3, 2021",United States,Mountain View,124.952896,12.024883,6.618268,6
268121,67,"Aug 3, 2021",United States,Dublin,50.502474,5.864803,6.618268,2
268113,78,"Aug 3, 2021",United States,Fremont,61.498981,7.005182,6.618268,4
268110,26,"Aug 3, 2021",United States,Fayetteville,3.258224,0.702555,6.618268,4
268107,44,"Aug 3, 2021",United States,Houston,76.364628,4.978974,6.618268,3
268106,58,"Aug 3, 2021",United States,San Jose,74.939155,7.656827,6.618268,2
268104,56,"Aug 3, 2021",United States,Chandler,34.618631,3.217496,6.618268,3
268098,42,"Aug 3, 2021",Canada,Calgary,215.857349,0.0,124.973259,13
268097,31,"Aug 3, 2021",United States,Mountain View,17.920233,2.250211,6.618268,1
268092,78,"Aug 3, 2021",United States,Peekskill,122.101949,10.772504,6.618268,21
268090,70,"Aug 3, 2021",United States,North Creek,49.687918,4.378239,6.618268,6
268089,70,"Aug 3, 2021",United States,San Francisco,51.31703,4.632787,6.618268,1
268086,15,"Aug 3, 2021",United States,Meridian charter Township,14.254731,1.25238,6.618268,4
268078,18,"Aug 3, 2021",United States,Santa Clara,162.911207,0.0,0.0,3
268070,18,"Aug 3, 2021",United States,Santa Clara,68.422707,7.443006,13.05326,2
268064,86,"Aug 3, 2021",United States,Santa Cruz,72.495487,6.139716,6.618268,1
268063,40,"Aug 3, 2021",United States,Seattle,27.369083,2.03639,6.618268,3
268062,13,"Aug 3, 2021",United States,Seattle,21.993013,2.92222,6.618268,1
268060,13,"Aug 3, 2021",United States,Seattle,17.105677,2.056754,6.618268,1
268055,69,"Aug 3, 2021",United States,Chicago,21.382096,2.87131,6.618268,1
268051,45,"Aug 3, 2021",United States,Redmond,61.091703,6.832089,6.618268,2
268050,33,"Aug 3, 2021",United States,Orlando,83.329082,3.278588,6.618268,3
268047,60,"Aug 3, 2021",United States,Cary,61.906259,4.805881,6.618268,2
268046,20,"Aug 3, 2021",United States,Cary,786.861129,82.453435,17.736958,14
268045,49,"Aug 3, 2021",United States,Seattle,27.369083,3.390589,6.618268,2
268044,93,"Aug 3, 2021",United States,Chattanooga,28.509461,3.258224,6.618268,1
