306498,9,"Nov 22, 2021",United States,Louisville,87.972052,7.992831,6.618268,2
306493,30,"Nov 22, 2021",United States,Sunnyvale,120.554293,11.617605,6.618268,7
306482,32,"Nov 22, 2021",United States,Mountain View,57.018922,5.824076,6.618268,2
306478,42,"Nov 22, 2021",United States,Los Angeles,63.535371,6.669178,6.618268,2
306477,74,"Nov 22, 2021",United States,Crystal Lake,165.721425,12.533981,13.226354,15
306443,68,"Nov 22, 2021",United States,Livonia,404.63071,28.478915,69.858362,47
306437,40,"Nov 22, 2021",United States,Seattle,224.817465,18.632969,6.618268,7
306431,7,"Nov 22, 2021",United States,San Jose,117.09243,11.617605,6.618268,2
306425,27,"Nov 22, 2021",United States,Pleasanton,45.615138,5.365888,6.618268,2
306395,67,"Nov 22, 2021",United States,Chicago,53.760698,4.011688,13.05326,3
306391,44,"Nov 22, 2021",United States,San Francisco,108.661775,9.937584,6.618268,4
306387,7,"Nov 22, 2021",United States,Redmond,83.084715,9.051754,6.618268,2
306374,67,"Nov 22, 2021",United States,Murfreesboro,164.540319,18.42933,6.618268,5
306369,83,"Nov 22, 2021",United States,Santa Ana,358.404655,38.324861,15.466383,16
306360,48,"Nov 22, 2021",United States,Walnut Creek,2545.487605,0.0,0.0,25
306357,11,"Nov 22, 2021",United States,Pasadena,216.997727,22.929752,6.618268,5
306354,48,"Nov 22, 2021",United States,Walnut Creek,2545.487605,0.0,0.0,25
306352,61,"Nov 22, 2021",United States,Kansas City,44.800582,0.0,6.618268,1
306351,48,"Nov 22, 2021",United States,Walnut Creek,2545.487605,0.0,0.0,25
306350,9,"Nov 22, 2021",United States,Colchester,75.753711,7.31064,6.618268,3
306343,40,"Nov 22, 2021",United States,Seattle,272.265354,22.461383,6.618268,9
306339,1,"Nov 22, 2021",United States,Union City,148.249198,16.657671,6.618268,2
306332,39,"Nov 22, 2021",United States,Campbell,195.493448,19.987169,17.736958,41
306324,38,"Nov 22, 2021",United States,Los Angeles,70.866375,6.007351,6.618268,6
306319,9,"Nov 22, 2021",United States,New York,27.694905,3.044403,6.618268,2
306318,91,"Nov 22, 2021",United States,Rancho Palos Verdes,76.364628,7.891012,6.618268,2
306317,23,"Nov 22, 2021",United States,Huntington Beach,77.382823,6.516448,6.618268,2
306308,97,"Nov 22, 2021",United States,Pflugerville,177.573215,15.181288,6.618268,4
306307,11,"Nov 22, 2021",United States,Alexandria,78.197379,4.836426,13.05326,1
306305,75,"Nov 22, 2021",United States,Olympia,59.46259,6.221172,6.618268,3
306293,29,"Nov 22, 2021",United States,Boston,37.876856,2.372394,6.618268,2
306288,87,"Nov 22, 2021",United States,San Jose,211.784569,20.486084,6.618268,4
306286,69,"Nov 22, 2021",United States,(not set),201.154613,0.0,6.618268,17
306281,71,"Nov 22, 2021",United States,New York,71.680931,5.182613,6.618268,4
306265,34,"Nov 22, 2021",United States,Washington,105.485006,6.740451,6.618268,4
306264,97,"Nov 22, 2021",United States,Fort Collins,14.662009,1.975298,6.618268,1
306253,97,"Nov 22, 2021",United States,Fort Collins,66.712139,2.718581,6.618268,5
306252,64,"Nov 22, 2021",United States,Linganore-Bartonsville,56.000727,3.75714,6.618268,1
306249,40,"Nov 22, 2021",United States,Jersey City,30.953129,2.260393,6.618268,2
306240,30,"Nov 22, 2021",United States,Newark,7.738282,0.957103,6.618268,5
306235,80,"Nov 22, 2021",United States,Redmond,97.746724,10.538319,6.618268,3
306227,97,"Nov 22, 2021",United States,Milpitas,153.380901,14.998013,6.618268,4
306208,68,"Nov 22, 2021",Canada,Surrey,122.183405,0.0,88.674606,5
306203,14,"Nov 22, 2021",United States,Westport,75.753711,5.223341,6.618268,4
306200,20,"Nov 22, 2021",United States,San Jose,39.505968,3.828413,13.226354,3
306194,57,"Nov 22, 2021",United States,Chicago,37.469578,4.510604,6.618268,3
306193,53,"Nov 22, 2021",United States,Los Angeles,70.866375,7.381914,6.618268,4
306184,76,"Nov 22, 2021",United States,Austin,22.807569,1.954934,6.618268,3
306180,94,"Nov 22, 2021",United States,Sunnyvale,16.86131,2.03639,6.618268,2
306172,58,"Nov 22, 2021",United States,Pace,66.793595,5.925895,14.977649,2
306169,88,"Nov 22, 2021",United States,Santa Cruz,67.037962,6.597904,6.618268,9
306162,91,"Nov 22, 2021",United States,Lafayette,26.72762,3.278588,6.618268,15
306156,89,"Nov 22, 2021",United States,San Jose,623.135366,69.919454,58.953493,229
306147,83,"Nov 22, 2021",United States,Austin,56.204366,5.192795,6.618268,1
306146,2,"Nov 22, 2021",United States,Ridgefield Park,41.338719,3.18695,6.618268,8
306131,60,"Nov 22, 2021",United States,West Windsor Township,52.538864,3.920051,6.618268,3
306119,69,"Nov 22, 2021",United States,Lafayette,105.077728,5.579709,6.618268,5
306117,94,"Nov 22, 2021",United States,Tarrytown,92.044832,8.277926,6.618268,5
306108,24,"Nov 22, 2021",United States,Sunnyvale,46.429694,4.999338,6.618268,4
306100,83,"Nov 22, 2021",United States,Algonquin,79.826491,6.709905,6.618268,1
306098,83,"Nov 22, 2021",United States,Austin,61.906259,5.650982,6.618268,1
306094,78,"Nov 22, 2021",United States,Golden Gate,145.90735,16.433668,6.618268,9
306061,69,"Nov 22, 2021",United States,Bayonne,79.826491,5.722256,6.618268,1
306060,89,"Nov 22, 2021",United States,San Francisco,51.31703,4.999338,6.618268,2
306056,71,"Nov 22, 2021",United States,Bear Creek,70.255458,6.353537,6.618268,4
306048,11,"Nov 22, 2021",United States,San Francisco,34.618631,3.573865,6.618268,2
306047,47,"Nov 22, 2021",United States,Newburgh,101.004948,7.544825,6.618268,2
306044,49,"Nov 22, 2021",United States,(not set),44.800582,0.0,6.618268,1
306037,58,"Nov 22, 2021",United States,San Francisco,143.117495,12.920895,6.618268,10
306030,15,"Nov 22, 2021",United States,San Francisco,14.662009,1.272744,6.618268,1
306022,77,"Nov 22, 2021",United States,Fort Wayne,24.436681,2.178937,6.618268,1
306016,63,"Nov 22, 2021",United States,Newark,80.641047,8.960116,6.618268,1
306013,64,"Nov 22, 2021",United States,Lindsay,24.436681,2.881492,6.618268,1
306011,11,"Nov 22, 2021",United States,Mountain View,92.044832,9.011026,6.618268,2
306007,70,"Nov 22, 2021",United States,Austin,58.240756,5.386252,6.618268,4
306001,53,"Nov 22, 2021",United States,Pleasanton,164.947597,17.604592,6.618268,4
305960,42,"Nov 22, 2021",United States,Redwood City,97.746724,9.835764,13.05326,15
305959,75,"Nov 22, 2021",United States,Cheektowaga,26.473071,2.901856,6.618268,2
305933,2,"Nov 22, 2021",United States,Roseville,48.873362,3.329498,6.618268,1
305909,45,"Nov 22, 2021",United States,Palo Alto,199.566228,19.345706,6.618268,2
305906,81,"Nov 22, 2021",Canada,Ottawa,18.734789,0.0,24.27377,2
305904,9,"Nov 22, 2021",United States,Hayward,21.993013,3.095313,6.618268,1
305900,86,"Nov 22, 2021",United States,Bethel,109.150509,7.351368,6.618268,7
305898,100,"Nov 22, 2021",United States,Pearl City,61.091703,0.0,6.618268,2
305894,76,"Nov 22, 2021",United States,Clayton,102.63406,0.0,6.618268,7
305867,59,"Nov 22, 2021",United States,Houston,69.237263,6.272081,6.618268,2
305864,38,"Nov 22, 2021",United States,Charlotte,67.608151,6.373901,20.353719,17
305854,42,"Nov 22, 2021",United States,San Rafael,133.58719,12.645982,6.618268,4
305822,61,"Nov 22, 2021",United States,Durham,59.666229,4.999338,6.618268,15
305785,71,"Nov 22, 2021",United States,Las Vegas,337.022559,28.784374,6.618268,48
305759,22,"Nov 22, 2021",United States,Mount Prospect,1.527293,0.83492,6.618268,1
305753,49,"Nov 22, 2021",United States,(not set),29.324017,2.97313,13.05326,2
305699,28,"Nov 22, 2021",United States,New York,19.345706,1.72075,6.618268,1
305692,65,"Nov 22, 2021",United States,Chicago,23.622125,3.105495,6.618268,1
305684,64,"Nov 22, 2021",Canada,Sherwood Park,199.057131,0.0,88.674606,11
305662,70,"Nov 22, 2021",United States,New York,31.360407,3.360044,6.618268,2
305636,41,"Nov 22, 2021",Mexico,San Miguel de Allende,83.084715,7.952103,6.618268,2
305628,35,"Nov 22, 2021",United States,Jacksonville,21.178457,2.0873,6.618268,1
305626,73,"Nov 22, 2021",United States,Chicago,23.622125,2.260393,6.618268,1
305616,84,"Nov 22, 2021",United States,Riverhead,49.891557,4.887336,6.618268,3
