233977,82,"Mar 16, 2021",United States,Merced,33.804075,3.349862,6.618268,2
233975,82,"Mar 16, 2021",United States,Mill Valley,107.032663,9.387758,6.618268,6
233974,80,"Mar 16, 2021",United States,Honolulu,35.840465,3.75714,6.618268,2
233972,82,"Mar 16, 2021",United States,San Jose,48.873362,5.141885,6.618268,1
233971,100,"Mar 16, 2021",United States,San Jose,6.842271,1.262562,6.618268,1
233969,65,"Mar 16, 2021",United States,Huntington,8.960116,1.333836,6.618268,1
233967,68,"Mar 16, 2021",United States,Phoenix,17.105677,1.904025,6.618268,1
233962,56,"Mar 16, 2021",United States,Lafayette,82.881076,8.318653,6.618268,10
233958,39,"Mar 16, 2021",United States,San Francisco,42.356914,4.1746,6.618268,2
233952,74,"Mar 16, 2021",United States,Oak Park,92.146651,10.141223,6.618268,5
233944,22,"Mar 16, 2021",United States,Marietta,60.277146,4.001507,6.618268,2
233942,63,"Mar 16, 2021",United States,Redmond,14.254731,2.128028,6.618268,1
233940,93,"Mar 16, 2021",United States,Los Angeles,78.197379,8.858297,14.977649,2
233938,64,"Mar 16, 2021",United States,Boston,15.476565,0.967285,6.618268,4
233937,85,"Mar 16, 2021",United States,Chantilly,167.798543,9.591397,13.226354,3
233936,45,"Mar 16, 2021",United States,Berkeley,20.363901,2.637125,6.618268,1
233935,44,"Mar 16, 2021",United States,Denver,60.76588,2.698217,6.618268,3
233934,84,"Mar 16, 2021",United States,San Jose,72.739854,7.341186,6.618268,2
233933,7,"Mar 16, 2021",United States,Mountain View,32.582241,3.533137,6.618268,1
233931,17,"Mar 16, 2021",United States,South Hill,85.528384,9.112846,6.618268,3
233929,22,"Mar 16, 2021",United States,Ashburn,84.306549,4.826244,6.618268,5
233928,62,"Mar 16, 2021",United States,San Jose,85.528384,8.532474,6.618268,3
233927,3,"Mar 16, 2021",United States,Mountain View,20.363901,2.433486,6.618268,2
233925,87,"Mar 16, 2021",United States,Tustin,24.436681,2.413122,6.618268,1
233922,4,"Mar 16, 2021",United States,San Mateo,8.14556,1.415291,6.618268,1
233921,21,"Mar 16, 2021",United States,(not set),107.521396,7.432824,6.618268,5
233920,80,"Mar 16, 2021",United States,San Jose,39.09869,3.451681,13.05326,1
233919,92,"Mar 16, 2021",United States,Lindon,131.34716,9.540488,6.618268,4
233918,96,"Mar 16, 2021",United States,Long Beach,33.070975,4.07278,6.618268,1
233917,58,"Mar 16, 2021",United States,San Jose,10.589228,1.598566,6.618268,1
