272357,33,"Aug 22, 2021",United States,Arcola,116.074235,8.125196,6.618268,9
272355,73,"Aug 22, 2021",United States,Houston,46.836972,4.429148,6.618268,1
272353,34,"Aug 22, 2021",United States,Menlo Park,28.509461,0.0,35.983013,1
272350,50,"Aug 22, 2021",United States,Los Angeles,204.453564,16.576215,6.618268,11
272349,50,"Aug 22, 2021",United States,Los Angeles,43.986026,4.184782,6.618268,3
272348,26,"Aug 22, 2021",United States,Southfield,50.502474,4.714243,6.618268,4
272343,81,"Aug 21, 2021",United States,Seattle,42.356914,4.357875,6.618268,2
272341,81,"Aug 21, 2021",United States,Seattle,94.895778,10.395771,6.618268,4
272340,81,"Aug 21, 2021",United States,Santa Clara,21.382096,2.55567,6.618268,1
272338,23,"Aug 21, 2021",United States,Redwood City,80.60032,8.593566,6.618268,17
272336,47,"Aug 21, 2021",United States,Bellevue,29.568384,3.645138,6.618268,5
272333,76,"Aug 21, 2021",United States,Mamaroneck,28.509461,2.932402,6.618268,2
272308,50,"Aug 21, 2021",United States,Fairfield,15.883843,1.98548,6.618268,2
272304,72,"Aug 21, 2021",United States,Novi,39.09869,2.738945,6.618268,1
272303,57,"Aug 21, 2021",United States,Waltham,5.345524,0.336004,6.618268,3
272298,36,"Aug 21, 2021",United States,Bellevue,97.746724,10.538319,6.618268,1
272297,72,"Aug 21, 2021",United States,Redwood City,64.349927,7.015364,6.618268,1
272296,29,"Aug 21, 2021",United States,La Crescenta-Montrose,157.820232,12.778348,6.618268,6
272295,57,"Aug 21, 2021",United States,Fullerton,35.636826,3.28877,6.618268,2
272294,9,"Aug 21, 2021",United States,San Francisco,18.408966,1.313472,6.618268,4
272293,63,"Aug 21, 2021",United States,Mercer Island,37.469578,5.101157,13.05326,2
272290,11,"Aug 21, 2021",United States,Westland,19.549345,1.56802,6.618268,1
272289,91,"Aug 21, 2021",United States,New York,138.219977,9.611761,6.618268,25
272287,75,"Aug 21, 2021",United States,Bethesda,48.180989,3.298952,6.618268,6
272285,94,"Aug 21, 2021",United States,New York,54.982532,5.477889,6.618268,11
272284,18,"Aug 21, 2021",United States,San Jose,8.14556,1.354199,6.618268,1
272283,70,"Aug 21, 2021",United States,Mount Lebanon,97.746724,7.31064,6.618268,1
272282,70,"Aug 21, 2021",United States,Mount Lebanon,14.662009,1.486565,6.618268,1
272279,31,"Aug 21, 2021",United States,Seattle,132.772633,14.275094,6.618268,7
272277,68,"Aug 20, 2021",United States,Los Angeles,72.902765,7.565189,6.618268,11
272276,23,"Aug 20, 2021",United States,Los Angeles,33.396797,3.818231,6.618268,3
272272,82,"Aug 20, 2021",United States,San Jose,45.289315,5.457525,13.226354,3
272271,65,"Aug 20, 2021",United States,Herndon,54.575254,3.248042,6.618268,14
272269,82,"Aug 20, 2021",United States,San Jose,50.502474,5.264068,13.226354,3
272268,80,"Aug 20, 2021",Taiwan,(not set),80.18286,7.493916,6.618268,4
272267,84,"Aug 20, 2021",United States,Bellevue,48.873362,5.661164,6.618268,1
272266,9,"Aug 20, 2021",United States,Mount Vernon,65.979039,6.414629,6.618268,3
272265,47,"Aug 20, 2021",United States,South Whittier,332.949779,32.297147,6.618268,8
272263,59,"Aug 20, 2021",United States,El Paso,54.575254,5.050247,6.618268,4
272262,54,"Aug 20, 2021",United States,San Francisco,71.925298,6.770997,6.618268,3
272259,22,"Aug 20, 2021",United States,Des Plaines,19.091157,2.606579,6.618268,4
272258,38,"Aug 20, 2021",United States,Bellevue,32.174963,3.899687,6.618268,2
272257,24,"Aug 20, 2021",United States,Seattle,21.178457,2.840764,6.618268,2
272254,31,"Aug 20, 2021",United States,Fremont,34.048442,4.1746,6.618268,2
272253,80,"Aug 20, 2021",United States,San Diego,92.859388,7.707736,6.618268,5
272252,83,"Aug 20, 2021",United States,Oakland,216.101716,22.868661,6.618268,19
272249,35,"Aug 20, 2021",United States,Kirkland,13.684541,2.066936,6.618268,1
272246,58,"Aug 20, 2021",United States,East Renton Highlands,14.82492,2.158573,6.618268,1
272245,43,"Aug 20, 2021",United States,Ashburn,164.947597,10.293952,6.618268,4
272244,11,"Aug 20, 2021",United States,Mountain View,47.24425,4.816063,6.618268,2
272241,25,"Aug 20, 2021",United States,Seattle,21.789374,2.901856,6.618268,2
272239,85,"Aug 20, 2021",United States,Maple Valley,56.204366,5.457525,6.618268,1
272236,37,"Aug 20, 2021",United States,Charlotte,40.116885,3.380408,6.618268,5
272235,98,"Aug 20, 2021",United States,South Hill,11.403784,1.812387,6.618268,1
272233,14,"Aug 20, 2021",United States,Memphis,13.847453,2.005844,6.618268,1
272229,14,"Aug 20, 2021",United States,Bellevue,118.925181,12.656164,6.618268,4
272228,85,"Aug 20, 2021",United States,Milpitas,74.124599,7.585553,6.618268,4
272227,16,"Aug 20, 2021",United States,Nashville,56.204366,5.803712,6.618268,4
272223,84,"Aug 20, 2021",United States,Mercer Island,96.606346,10.426317,6.618268,4
272222,79,"Aug 20, 2021",United States,Seattle,12.218341,1.924389,6.618268,1
272221,29,"Aug 20, 2021",United States,Redmond,13.684541,2.066936,6.618268,2
272218,88,"Aug 20, 2021",United States,Seattle,32.745153,3.970961,6.618268,5
272217,31,"Aug 20, 2021",United States,Seattle,14.662009,2.148392,6.618268,2
272215,66,"Aug 20, 2021",United States,Atlanta,49.687918,4.999338,6.618268,2
272214,19,"Aug 20, 2021",United States,Seattle,97.746724,9.000844,6.618268,1
272210,14,"Aug 20, 2021",United States,Seattle,22.400291,2.97313,6.618268,1
272209,30,"Aug 20, 2021",United States,Redmond,11.403784,1.812387,6.618268,1
272208,89,"Aug 20, 2021",United States,Brentwood,41.542358,4.408785,6.618268,11
272207,37,"Aug 20, 2021",United States,Hazelwood,48.873362,0.0,6.618268,1
272203,29,"Aug 20, 2021",United States,Bellevue,30.953129,3.787686,6.618268,3
272200,49,"Aug 20, 2021",United States,San Mateo,47.24425,3.991325,13.05326,1
272199,90,"Aug 20, 2021",United States,Gig Harbor,11.95361,1.476383,6.618268,4
272197,84,"Aug 20, 2021",United States,Bergenfield,66.793595,4.85679,6.618268,3
272195,84,"Aug 20, 2021",United States,Seattle,17.920233,2.50476,6.618268,1
272192,100,"Aug 20, 2021",United States,Lake Charles,87.972052,0.0,6.618268,9
272190,86,"Aug 20, 2021",United States,San Francisco,47.855167,3.268406,6.618268,2
272186,40,"Aug 20, 2021",United States,(not set),152.729256,0.0,0.0,3
272181,44,"Aug 20, 2021",United States,Goose Creek,61.091703,5.42698,6.618268,2
272178,7,"Aug 20, 2021",United States,Kirkland,24.436681,3.166587,6.618268,1
272177,55,"Aug 20, 2021",United States,San Carlos,68.422707,7.41246,6.618268,4
272176,14,"Aug 20, 2021",United States,Oakley,12.218341,1.659658,6.618268,2
272175,47,"Aug 20, 2021",United States,San Jose,76.160989,7.157911,6.618268,3
272174,34,"Aug 20, 2021",United States,Kirkland,58.648034,6.007351,6.618268,2
272173,78,"Aug 20, 2021",United States,Los Angeles,17.512955,1.25238,6.618268,3
272172,78,"Aug 20, 2021",United States,Los Angeles,17.512955,1.272744,6.618268,3
272171,89,"Aug 20, 2021",United States,Kirkland,13.358719,2.046572,6.618268,2
272170,89,"Aug 20, 2021",United States,Sunnyvale,34.211353,3.726594,6.618268,2
272167,47,"Aug 20, 2021",United States,Mountain View,32.256419,3.553501,6.618268,2
272166,76,"Aug 20, 2021",United States,Bothell,22.400291,2.952766,6.618268,1
272165,3,"Aug 20, 2021",United States,Waterbury,48.954818,3.522955,6.618268,3
272164,75,"Aug 20, 2021",United States,Redmond,33.070975,4.001507,6.618268,1
272163,70,"Aug 20, 2021",United States,San Francisco,162.503929,11.739789,6.618268,10
272160,48,"Aug 20, 2021",United States,West Goshen,71.680931,4.714243,6.618268,4
272159,47,"Aug 20, 2021",United States,Austin,13.847453,0.0,6.618268,1
272158,73,"Aug 20, 2021",United States,Sammamish,20.363901,2.718581,6.618268,7
272156,34,"Aug 20, 2021",United States,Belfair,14.662009,2.178937,6.618268,1
272153,17,"Aug 20, 2021",United States,Seattle,22.807569,3.013857,6.618268,1
272152,63,"Aug 20, 2021",United States,Seattle,47.24425,5.518617,6.618268,2
272146,67,"Aug 20, 2021",Croatia,Zagreb,13.847453,2.0873,6.618268,1
272145,36,"Aug 20, 2021",United States,Sandy,13.847453,1.028377,6.618268,1
