276963,62,"Sep 14, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276962,62,"Sep 14, 2021",United States,San Rafael,48.873362,3.716412,13.05326,1
276960,81,"Sep 14, 2021",United States,New York,56.204366,5.569527,6.618268,3
276959,62,"Sep 14, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276958,62,"Sep 14, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276957,62,"Sep 14, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276954,62,"Sep 14, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276953,33,"Sep 14, 2021",United States,Jersey City,87.157496,3.60441,6.618268,3
276952,38,"Sep 14, 2021",United States,Seattle,56.041455,6.424811,6.618268,4
276951,29,"Sep 14, 2021",United States,Jersey City,20.363901,2.779672,6.618268,1
276948,100,"Sep 14, 2021",United States,Mount Prospect,215.857349,14.122365,6.618268,6
276947,72,"Sep 14, 2021",United States,San Francisco,13.032897,1.710568,6.618268,1
276946,9,"Sep 14, 2021",United States,Bothell,13.847453,1.781841,6.618268,2
276945,76,"Sep 14, 2021",United States,Boston,22.400291,1.405109,6.618268,1
276943,70,"Sep 14, 2021",United States,Mountain View,90.41572,8.868479,6.618268,4
276942,33,"Sep 14, 2021",United States,Seattle,80.641047,8.939752,6.618268,1
276941,12,"Sep 14, 2021",United States,Austin,32.337875,3.217496,6.618268,4
276940,73,"Sep 14, 2021",United States,Denver,52.946142,2.738945,15.466383,10
276937,79,"Sep 14, 2021",United States,Concord,484.66084,43.181652,15.97548,57
276936,76,"Sep 14, 2021",United States,North New Hyde Park,44.800582,4.551332,6.618268,2
276932,66,"Sep 14, 2021",United States,The Colony,75.692619,6.801543,6.618268,9
276929,57,"Sep 14, 2021",United States,Atlanta,99.050014,9.377576,6.618268,7
276927,56,"Sep 14, 2021",United States,San Carlos,12.625619,1.140378,6.618268,4
276924,41,"Sep 14, 2021",United States,San Jose,145.479708,14.285276,6.618268,6
276922,32,"Sep 14, 2021",United States,Houston,24.436681,2.576033,6.618268,1
276921,94,"Sep 14, 2021",United States,Sheboygan,35.433187,2.311303,6.618268,4
276918,80,"Sep 14, 2021",United States,Seattle,46.429694,5.437162,6.618268,2
276904,91,"Sep 14, 2021",United States,San Jose,127.070741,12.625619,6.618268,10
276899,94,"Sep 14, 2021",United States,Greenbelt,210.053637,13.002351,6.618268,5
276896,69,"Sep 14, 2021",Canada,Quebec City,571.411058,0.0,239.723841,39
276895,29,"Sep 14, 2021",United States,Los Angeles,25.251237,3.044403,6.618268,2
276888,87,"Sep 14, 2021",United Kingdom,London,49.687918,5.152067,6.618268,3
276886,36,"Sep 14, 2021",United States,Ijamsville,37.876856,2.718581,6.618268,11
276885,17,"Sep 14, 2021",United States,Turlock,37.958311,3.838595,6.618268,3
276884,78,"Sep 14, 2021",United States,Menlo Park,102.837699,9.998675,6.618268,4
276882,1,"Sep 14, 2021",United States,San Francisco,879.720516,77.566098,6.618268,41
276880,1,"Sep 14, 2021",United States,Seattle,10.589228,1.761477,6.618268,1
276876,74,"Sep 14, 2021",United States,Los Angeles,17.920233,2.352031,6.618268,1
276875,64,"Sep 14, 2021",United States,Cambridge,17.675866,1.109833,6.618268,2
276874,91,"Sep 14, 2021",United States,Indianapolis,10.589228,1.211652,6.618268,1
276872,40,"Sep 14, 2021",United States,San Rafael,13.032897,1.792023,6.618268,1
276871,3,"Sep 14, 2021",United States,Dripping Springs,47.183158,4.459694,6.618268,11
276865,39,"Sep 14, 2021",United States,New York,42.356914,3.105495,6.618268,2
276862,39,"Sep 14, 2021",United States,New York,39.913246,3.848777,6.618268,2
276859,41,"Sep 14, 2021",United States,(not set),4.581878,0.906194,6.618268,3
276858,92,"Sep 14, 2021",United States,Columbus,247.217756,19.661346,14.977649,12
276836,37,"Sep 14, 2021",India,Bengaluru,202.009896,0.0,6.618268,13
276809,78,"Sep 13, 2021",Taiwan,Luzhu District,14.254731,1.842933,6.618268,1
276808,90,"Sep 13, 2021",United States,Houston,22.400291,2.413122,6.618268,1
276807,42,"Sep 13, 2021",United States,San Francisco,64.655385,7.697555,6.618268,6
276804,3,"Sep 13, 2021",United States,Phoenix,32.826608,3.268406,6.618268,3
276803,67,"Sep 13, 2021",United States,Santa Barbara,21.382096,2.178937,6.618268,1
276797,94,"Sep 13, 2021",United States,Redmond,117.296069,12.6358,6.618268,2
276795,25,"Sep 13, 2021",United States,New York,32.174963,3.451681,6.618268,5
276792,97,"Sep 13, 2021",United States,Santa Clara,44.800582,4.693879,6.618268,4
276791,95,"Sep 13, 2021",United States,Sunnyvale,97.746724,9.530306,6.618268,1
276787,11,"Sep 13, 2021",United States,Foster City,37.469578,0.0,35.983013,1
276785,40,"Sep 13, 2021",United States,San Jose,97.746724,9.530306,6.618268,1
276783,92,"Sep 13, 2021",United States,Milpitas,50.909752,5.42698,6.618268,6
276782,55,"Sep 13, 2021",United States,Houston,17.268588,1.965116,6.618268,7
276780,54,"Sep 13, 2021",United States,Wethersfield,51.724308,3.70623,6.618268,5
276776,28,"Sep 13, 2021",United States,Austin,35.636826,3.533137,6.618268,20
276773,55,"Sep 13, 2021",United States,San Francisco,24.182132,2.565852,6.618268,2
276772,38,"Sep 13, 2021",United States,Wellesley,33.070975,4.744789,13.226354,1
276771,21,"Sep 13, 2021",United States,San Jose,37.469578,4.144054,6.618268,2
276770,95,"Sep 13, 2021",United States,San Jose,49.687918,5.294614,6.618268,3
276767,82,"Sep 13, 2021",United States,Nashville,99.783114,9.845946,6.618268,4
276766,43,"Sep 13, 2021",United States,Cupertino,13.032897,1.853115,6.618268,2
276764,85,"Sep 13, 2021",United States,Wellington,30.545851,2.606579,6.618268,1
276763,14,"Sep 13, 2021",United States,North Druid Hills,22.400291,2.331667,6.618268,1
276761,34,"Sep 13, 2021",United States,San Jose,27.694905,3.227678,6.618268,2
276760,64,"Sep 13, 2021",United States,Redmond,96.52489,10.558683,6.618268,7
276757,72,"Sep 13, 2021",United States,San Ramon,103.855894,9.683035,6.618268,7
276756,42,"Sep 13, 2021",United States,Lakewood,48.873362,2.50476,6.618268,5
276754,81,"Sep 13, 2021",United States,Bothell,64.349927,7.239367,6.618268,4
276751,22,"Sep 13, 2021",United States,Boston,37.0623,2.321485,6.618268,6
276750,52,"Sep 13, 2021",United States,Commack,97.746724,9.550669,13.05326,1
276749,61,"Sep 13, 2021",United States,Mountain View,44.800582,4.704061,6.618268,1
276746,81,"Sep 13, 2021",United States,Santa Clara,162.096651,15.435837,6.618268,6
276745,60,"Sep 13, 2021",United States,San Francisco,325.007857,31.737139,42.876193,37
276743,62,"Sep 13, 2021",United States,Santa Clara,60.76588,6.149898,6.618268,6
276742,91,"Sep 13, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276738,91,"Sep 13, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276737,91,"Sep 13, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276736,66,"Sep 13, 2021",United States,West Hollywood,369.808439,40.228886,22.736295,34
276734,91,"Sep 13, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276732,91,"Sep 13, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276730,91,"Sep 13, 2021",United States,San Rafael,48.873362,0.0,13.05326,1
276729,91,"Sep 13, 2021",United States,San Rafael,48.873362,4.826244,13.05326,1
276725,30,"Sep 13, 2021",United States,Eden Prairie,384.368628,0.0,6.618268,76
276724,91,"Sep 13, 2021",United States,San Rafael,48.873362,4.49024,13.05326,1
276721,14,"Sep 13, 2021",United States,Palatine,116.074235,13.165262,15.466383,10
276715,56,"Sep 13, 2021",United States,Santa Cruz,60.928791,6.2619,6.618268,6
276714,93,"Sep 13, 2021",United States,New York,31.360407,3.360044,6.618268,2
276713,37,"Sep 13, 2021",United States,Seattle,46.999883,5.508435,6.618268,4
276712,54,"Sep 13, 2021",United States,San Francisco,30.953129,3.268406,6.618268,3
276707,30,"Sep 13, 2021",United States,Austin,74.328238,6.709905,6.618268,5
276703,17,"Sep 13, 2021",United States,Torrance,38.284134,4.286601,6.618268,2
