280675,40,"Sep 30, 2021",United States,Bedford,269.618047,16.851128,6.618268,5
280674,82,"Sep 30, 2021",United States,New York,61.906259,3.869141,20.353719,1
280670,23,"Sep 30, 2021",United States,San Francisco,81.944337,8.308472,6.618268,2
280669,23,"Sep 30, 2021",United States,Collegeville,153.136534,9.968129,13.05326,7
280668,28,"Sep 30, 2021",United States,Charlotte,17.105677,1.72075,6.618268,1
280664,59,"Sep 30, 2021",United States,Lake Forest,390.986896,30.820764,6.618268,8
280663,62,"Sep 30, 2021",United States,Austin,24.436681,2.576033,6.618268,1
280658,24,"Sep 30, 2021",United States,Millbrae,5025.810728,476.209821,53.679243,114
280657,33,"Sep 30, 2021",United States,Rocklin,45.615138,3.797868,6.618268,8
280656,39,"Sep 30, 2021",United States,Houston,218.138106,18.53115,6.618268,11
280655,1,"Sep 30, 2021",United States,(not set),171.056767,15.334017,6.618268,8
280649,9,"Sep 30, 2021",United States,Seattle,15.680204,1.608748,0.0,2
280641,41,"Sep 30, 2021",United States,Bee Cave,61.091703,5.589891,6.618268,1
280636,30,"Sep 30, 2021",United States,New York,97.746724,9.265575,6.618268,5
280633,70,"Sep 30, 2021",United States,Portland,13.236536,0.0,6.618268,1
280631,74,"Sep 30, 2021",United States,Natick,122.997961,7.687373,6.618268,3
280629,70,"Sep 30, 2021",United States,Portland,24.436681,0.0,6.618268,1
280628,70,"Sep 30, 2021",United States,Portland,24.436681,0.0,6.618268,1
280627,70,"Sep 30, 2021",United States,Portland,17.818413,0.0,6.618268,1
280626,17,"Sep 30, 2021",United States,San Diego,17.920233,1.914207,6.618268,1
280622,54,"Sep 30, 2021",United States,Incline Village,56.204366,6.445175,6.618268,3
280620,94,"Sep 30, 2021",United States,Sunnyvale,26.473071,2.87131,6.618268,2
280615,79,"Sep 30, 2021",United States,San Jose,76.568267,8.634294,15.466383,4
280607,56,"Sep 30, 2021",United States,Chicago,28.509461,3.60441,6.618268,2
280604,25,"Sep 30, 2021",United States,San Francisco,96.117612,8.878661,6.618268,5
280602,9,"Sep 30, 2021",United States,Redwood City,193.538514,19.773348,6.618268,40
280596,25,"Sep 30, 2021",United States,Irvine,71.680931,6.068442,6.618268,1
280594,34,"Sep 30, 2021",United States,San Carlos,42.356914,4.612424,6.618268,2
280593,43,"Sep 30, 2021",United States,Portland,233.370304,0.0,35.921921,27
280591,20,"Sep 30, 2021",United States,(not set),155.580202,13.582722,6.618268,2
280589,61,"Sep 30, 2021",United States,Los Angeles,72.495487,8.135378,13.226354,3
280585,42,"Sep 30, 2021",United States,Marble Falls,132.772633,11.505604,6.618268,3
280577,76,"Sep 30, 2021",Canada,Brampton,37.673217,3.828413,6.618268,1
280576,28,"Sep 30, 2021",United States,Daly City,37.876856,4.408785,6.618268,16
280575,76,"Sep 30, 2021",Canada,Brampton,73.310043,6.913544,6.618268,3
280573,30,"Sep 30, 2021",United States,Seattle,155.580202,16.627125,6.618268,8
280563,9,"Sep 30, 2021",United States,Mount Vernon,48.873362,4.917882,6.618268,2
280562,58,"Sep 30, 2021",United States,Johnson City,221.070508,24.019221,31.798231,35
280559,60,"Sep 30, 2021",United States,New York,142.547306,13.236536,6.618268,5
280553,5,"Sep 30, 2021",United States,Raleigh,164.540319,12.401616,6.618268,11
280528,14,"Sep 30, 2021",United States,Sunnyvale,120.554293,11.933246,6.618268,2
280527,38,"Sep 30, 2021",United States,Kansas City,100.190392,0.0,6.618268,4
280522,10,"Sep 30, 2021",United States,Bellwood,88.786608,5.040065,6.618268,4
280521,38,"Sep 30, 2021",United States,Mountain View,214.839154,20.170444,0.0,5
280518,15,"Sep 30, 2021",United States,Sacramento,13.236536,1.863297,6.618268,1
280517,38,"Sep 30, 2021",United States,Los Angeles,195.493448,19.814076,13.05326,31
280516,38,"Sep 30, 2021",United States,Los Angeles,423.569138,40.880531,6.618268,41
280508,100,"Sep 30, 2021",United States,Warwick,239.479474,18.195145,6.618268,9
280506,12,"Sep 30, 2021",United States,Boston,100.190392,6.2619,6.618268,2
280505,77,"Sep 30, 2021",United States,Round Lake,147.638281,11.973974,6.618268,2
280502,93,"Sep 30, 2021",United States,Pittsburgh,26.880349,2.341849,6.618268,2
280496,4,"Sep 30, 2021",United States,Bastrop,35.840465,3.512773,6.618268,2
280491,91,"Sep 30, 2021",United States,Yakima,41.440538,4.001507,6.618268,7
280490,49,"Sep 30, 2021",United States,The Hammocks,52.946142,4.1746,6.618268,2
280488,61,"Sep 30, 2021",United States,Hazlet,107.908311,7.585553,6.618268,10
280487,16,"Sep 30, 2021",United States,Palo Alto,39.09869,4.1746,6.618268,1
280485,16,"Sep 30, 2021",United States,Palo Alto,159.652983,15.171106,6.618268,2
280473,30,"Sep 30, 2021",United States,Eden Prairie,45.818777,0.0,6.618268,31
280470,42,"Sep 30, 2021",United States,Kansas City,159.652983,13.735451,6.618268,4
280469,5,"Sep 30, 2021",United States,Apex,93.673944,7.269913,6.618268,3
280468,66,"Sep 30, 2021",United States,Allentown,18.072962,1.486565,6.618268,2
280467,68,"Sep 30, 2021",United States,Phoenix,392.005091,34.292809,6.618268,71
280466,22,"Sep 30, 2021",United States,Wantagh,97.746724,9.000844,6.618268,1
280459,73,"Sep 30, 2021",United States,Louisville,67.282328,4.429148,6.618268,5
280456,79,"Sep 30, 2021",United States,Sunnyvale,2319.529762,0.0,836.895233,305
280454,65,"Sep 30, 2021",United States,New Cassel,60.277146,5.762984,6.618268,4
280453,4,"Sep 30, 2021",United States,New York,48.873362,4.917882,6.618268,3
280413,90,"Sep 29, 2021",United States,Milpitas,59.46259,6.21099,6.618268,2
280409,58,"Sep 29, 2021",United States,Seattle,40.727802,4.826244,6.618268,2
280400,78,"Sep 29, 2021",United States,San Mateo,79.826491,8.339017,6.618268,1
280396,44,"Sep 29, 2021",United States,Mountain View,70.662736,7.076456,6.618268,10
280395,70,"Sep 29, 2021",United States,San Jose,401.168847,37.215029,6.618268,7
280394,8,"Sep 29, 2021",United States,Bellevue,26.880349,3.370226,6.618268,6
280389,52,"Sep 29, 2021",United States,Sammamish,126.256185,11.821244,6.618268,3
280388,23,"Sep 29, 2021",United States,Fremont,146.620086,15.720931,6.618268,3
280385,3,"Sep 29, 2021",United States,San Diego,75.346433,6.363719,6.618268,2
280382,43,"Sep 29, 2021",United States,Katy,8.14556,1.079287,6.618268,2
280379,14,"Sep 29, 2021",United States,El Paso,42.967831,4.113508,6.618268,4
280370,67,"Sep 29, 2021",United States,North Richland Hills,48.873362,4.581878,6.618268,2
280369,11,"Sep 29, 2021",United States,Denver,89.845531,4.795699,6.618268,4
280364,78,"Sep 29, 2021",United States,Summit,99.783114,7.239367,0.0,1
280362,85,"Sep 29, 2021",United States,Des Plaines,69.644541,4.561514,6.618268,7
280361,3,"Sep 29, 2021",United States,Mountain View,194.882531,16.667853,6.618268,11
280360,8,"Sep 29, 2021",United States,Irving,96.932168,8.552838,6.618268,2
280359,20,"Sep 29, 2021",United States,(not set),85.121106,7.229185,6.618268,6
280354,73,"Sep 29, 2021",United States,San Leandro,21.993013,2.698217,6.618268,1
280353,72,"Sep 29, 2021",United States,Tucker,209.300173,17.798049,13.226354,73
280352,39,"Sep 29, 2021",United States,San Francisco,101.819504,9.367394,6.618268,2
280349,43,"Sep 29, 2021",United States,Los Altos,61.906259,6.2619,6.618268,2
280348,79,"Sep 29, 2021",United States,Dallas,126.256185,11.637969,14.977649,6
280344,87,"Sep 29, 2021",United States,(not set),65.979039,6.638632,6.618268,2
280343,82,"Sep 29, 2021",United States,San Francisco,6.842271,1.170924,6.618268,1
280341,4,"Sep 29, 2021",United States,Rancho Palos Verdes,87.972052,9.601579,13.226354,2
280336,13,"Sep 29, 2021",United States,San Mateo,79.826491,5.488071,6.618268,1
280335,20,"Sep 29, 2021",United States,Austin,179.202327,15.354381,6.618268,3
280332,31,"Sep 29, 2021",United States,New York,50.909752,5.080793,6.618268,7
280331,19,"Sep 29, 2021",United States,Sunnyvale,7.738282,1.313472,6.618268,2
280329,93,"Sep 29, 2021",United States,Arlington,21.993013,2.525124,6.618268,1
280328,68,"Sep 29, 2021",United States,New York,111.594177,10.487409,6.618268,4
280325,34,"Sep 29, 2021",United States,The Woodlands,39.09869,3.797868,6.618268,2
