333162,71,"Jan 4, 2022",United States,Sunnyvale,64.349927,0.0,59.401499,2
333138,62,"Jan 4, 2022",United States,Wilmington,122.183405,10.324498,6.618268,3
333136,24,"Jan 4, 2022",United States,Miramar,208.526345,15.048923,6.618268,7
333133,76,"Jan 4, 2022",United States,Skokie,78.197379,7.331004,6.618268,1
333089,73,"Jan 4, 2022",United States,San Rafael,2095.038119,183.906389,6.618268,144
333073,64,"Jan 4, 2022",United States,Brentwood,102.837699,9.591397,6.618268,2
333053,77,"Jan 4, 2022",United States,(not set),79.826491,7.901194,6.618268,3
333052,53,"Jan 4, 2022",United States,Centennial,478.714581,20.628632,6.618268,41
333034,13,"Jan 4, 2022",United States,Cambridge,57.629839,5.864803,6.618268,4
333019,95,"Jan 4, 2022",United States,San Jose,70.866375,4.429148,13.05326,2
333010,51,"Jan 4, 2022",United States,Washington,51.31703,3.472045,6.618268,1
332960,48,"Jan 4, 2022",United States,Ferndale,14.662009,1.272744,6.618268,1
332945,12,"Jan 4, 2022",United States,Austin,19.345706,2.45385,6.618268,2
332934,65,"Jan 4, 2022",United States,Houston,158.329329,13.643814,6.618268,3
332930,10,"Jan 4, 2022",United States,Holmdel,34.211353,2.708399,6.618268,1
332928,53,"Jan 4, 2022",United States,Hillsboro,32.582241,0.0,6.618268,2
332906,56,"Jan 4, 2022",United States,San Mateo,117.296069,12.248886,6.618268,6
332902,60,"Jan 4, 2022",United States,New York,56.204366,5.712074,13.05326,1
332885,63,"Jan 4, 2022",United States,New York,89.601164,5.783348,6.618268,5
332839,80,"Jan 4, 2022",United States,Hoboken,5.701892,0.814556,6.618268,1
332822,81,"Jan 4, 2022",United States,New York,21.993013,0.0,22.349381,1
332598,17,"Jan 3, 2022",United States,San Antonio,7.127365,1.15056,6.618268,1
332567,11,"Jan 3, 2022",United States,Dublin,63.535371,7.198639,6.618268,4
332550,74,"Jan 3, 2022",United States,(not set),66.182678,6.923726,6.618268,2
332528,41,"Jan 3, 2022",United States,San Francisco,75.753711,7.107001,6.618268,3
332516,43,"Jan 3, 2022",United States,Miami,358.404655,25.556696,6.618268,8
332513,97,"Jan 3, 2022",United States,Seattle,69.237263,7.77901,6.618268,3
332499,39,"Jan 3, 2022",United States,Los Angeles,68.015429,7.117183,6.618268,16
332461,59,"Jan 3, 2022",United States,Erie,175.129547,16.128209,20.353719,6
332452,38,"Jan 3, 2022",United States,(not set),20.872998,2.443668,6.618268,4
332449,7,"Jan 3, 2022",United States,Lakeway,56.204366,0.0,6.618268,1
332442,82,"Jan 3, 2022",United States,San Jose,79.826491,8.115014,6.618268,1
332440,7,"Jan 3, 2022",United States,Lakeway,48.873362,0.0,6.618268,1
332436,10,"Jan 3, 2022",United States,San Jose,169.834933,16.576215,6.618268,5
332434,21,"Jan 3, 2022",United States,San Jose,50.665385,5.986987,13.226354,3
332431,54,"Jan 3, 2022",United States,Chester Springs,78.197379,5.090975,6.618268,1
332430,29,"Jan 3, 2022",United States,Boston,32.582241,3.136041,6.618268,2
332429,40,"Jan 3, 2022",United States,Redwood City,78.197379,8.56302,13.226354,1
332428,21,"Jan 3, 2022",United States,Montclair,13.847453,1.354199,6.618268,1
