287198,80,"Oct 20, 2021",(not set),(not set),22.400291,2.464032,6.618268,1
287197,32,"Oct 20, 2021",United States,Destin,137.456331,10.080131,6.618268,4
287192,60,"Oct 20, 2021",United States,Seattle,14.906375,1.730932,6.618268,3
287188,72,"Oct 20, 2021",United States,Delaware,100.801309,7.514279,6.618268,2
287187,4,"Oct 20, 2021",United States,Chicago,24.436681,3.18695,6.618268,1
287185,100,"Oct 20, 2021",United States,Thornton,120.147015,6.027715,6.618268,7
287178,31,"Oct 20, 2021",United States,San Mateo,1110.402785,122.824868,165.578878,98
287176,16,"Oct 20, 2021",United States,Trumbull,610.917025,0.0,0.0,6
287174,5,"Oct 20, 2021",United States,Bellevue,13.032897,1.975298,6.618268,1
287170,88,"Oct 20, 2021",United States,(not set),102.63406,5.783348,6.618268,5
287169,10,"Oct 20, 2021",United States,Decatur,17.105677,1.883661,6.618268,2
287163,63,"Oct 20, 2021",United States,Sunnyvale,12.218341,1.730932,6.618268,4
287161,62,"Oct 20, 2021",United States,Waxhaw,63.128093,4.714243,6.618268,2
287160,51,"Oct 20, 2021",United States,Bellevue,22.807569,2.97313,6.618268,1
287158,33,"Oct 20, 2021",United States,Austin,87.401862,7.758646,6.618268,7
287153,71,"Oct 20, 2021",United States,Pleasanton,63.942649,7.259731,6.618268,6
287152,32,"Oct 20, 2021",United States,Seattle,11.159418,1.822569,6.618268,4
287150,71,"Oct 20, 2021",United States,Pleasanton,31.156768,1.954934,6.618268,5
287148,82,"Oct 20, 2021",United States,North New Hyde Park,27.694905,2.952766,6.618268,13
287146,4,"Oct 20, 2021",United States,Seattle,13.032897,2.016026,6.618268,2
287134,34,"Oct 20, 2021",United States,San Jose,101.819504,5.966623,6.618268,3
287133,51,"Oct 20, 2021",United States,Beaverton,19.142067,0.0,6.618268,2
287129,11,"Oct 20, 2021",United States,New York,61.906259,6.068442,6.618268,4
287124,95,"Oct 20, 2021",United States,Scotts Valley,20.363901,2.637125,6.618268,1
287121,36,"Oct 20, 2021",United States,Everett,19.060611,2.667671,6.618268,2
287119,79,"Oct 20, 2021",United States,Boston,42.356914,4.449512,13.226354,1
287117,77,"Oct 20, 2021",United States,San Jose,716.80931,0.0,309.979299,10
287113,57,"Oct 20, 2021",United States,Seattle,27.694905,3.512773,6.618268,2
287111,24,"Oct 20, 2021",United States,Menlo Park,56.204366,2.55567,13.05326,2
287107,59,"Oct 20, 2021",United States,Cupertino,79.826491,8.481565,13.226354,1
287106,95,"Oct 20, 2021",United States,San Jose,79.826491,8.115014,6.618268,1
287103,31,"Oct 20, 2021",United States,Wadsworth,162.503929,11.403784,6.618268,7
287102,3,"Oct 20, 2021",United States,Seattle,24.436681,3.176769,6.618268,1
287098,63,"Oct 20, 2021",United States,San Francisco,17.675866,2.097482,6.618268,2
287090,40,"Oct 20, 2021",Canada,Vaughan,22.400291,1.792023,0.0,1
287088,78,"Oct 20, 2021",United States,Redmond,36.655022,4.357875,6.618268,3
287087,47,"Oct 20, 2021",United States,South Hill,19.549345,2.464032,6.618268,1
287086,40,"Oct 20, 2021",Canada,Vaughan,44.800582,2.688035,0.0,2
287083,50,"Oct 20, 2021",United States,Marble Falls,890.004286,56.061819,6.618268,87
287079,80,"Oct 20, 2021",United States,Reston,44.800582,2.738945,6.618268,2
287078,73,"Oct 20, 2021",United States,San Jose,95.506695,11.251055,24.528319,14
287073,33,"Oct 20, 2021",United States,Sunnyvale,146.620086,9.601579,13.226354,6
287063,86,"Oct 20, 2021",United States,Seattle,11.58706,1.629112,6.618268,3
287062,35,"Oct 20, 2021",United Kingdom,London,42.356914,4.480058,6.618268,1
287060,31,"Oct 20, 2021",United States,Scottsdale,17.105677,2.0873,6.618268,1
287056,31,"Oct 20, 2021",United States,Portland,48.873362,0.0,6.618268,2
287053,30,"Oct 20, 2021",United States,Seattle,42.356914,5.00952,6.618268,1
287050,79,"Oct 20, 2021",United States,Seattle,21.097001,2.830582,6.618268,2
287044,36,"Oct 20, 2021",United States,North Decatur,141.814205,11.882336,6.618268,10
287040,69,"Oct 20, 2021",United States,Round Rock,34.45572,3.390589,6.618268,2
287026,21,"Oct 20, 2021",United States,Seattle,10.589228,1.761477,6.618268,1
287012,16,"Oct 20, 2021",United States,Palo Alto,79.826491,7.891012,6.618268,1
287007,54,"Oct 20, 2021",United States,Laguna Niguel,108.987597,8.949934,6.618268,7
287003,70,"Oct 20, 2021",United States,Kirkland,6.516448,1.344017,6.618268,1
286992,44,"Oct 20, 2021",United States,Palisades Park,98.56128,6.974636,6.618268,2
286981,86,"Oct 20, 2021",United States,Groton,259.028819,16.189301,6.618268,9
286972,31,"Oct 20, 2021",United States,New York,287.131002,30.148755,6.618268,4
286967,80,"Oct 20, 2021",United States,Boston,117.703347,7.36155,6.618268,8
286948,8,"Oct 20, 2021",United States,Philadelphia,8.14556,1.181106,6.618268,1
286937,38,"Oct 20, 2021",United States,Cambridge,89.193886,5.74262,6.618268,14
286932,26,"Oct 20, 2021",United States,Apex,15.476565,1.598566,6.618268,1
286926,16,"Oct 20, 2021",United States,Seattle,26.065793,3.33968,6.618268,7
286913,38,"Oct 20, 2021",United States,Los Angeles,37.0623,4.154236,6.618268,4
286896,88,"Oct 20, 2021",United States,Redmond,24.029403,3.085131,6.618268,2
286895,47,"Oct 20, 2021",United States,Secaucus,68.829985,4.999338,6.618268,4
286894,85,"Oct 20, 2021",United States,Los Angeles,165.354875,14.855466,6.618268,5
286882,67,"Oct 20, 2021",United States,Ashburn,127.070741,7.066274,6.618268,5
286872,49,"Oct 20, 2021",United States,Pittsburgh,73.310043,5.600073,6.618268,3
286852,15,"Oct 20, 2021",United States,Wylie,70.21473,6.343355,6.618268,8
286847,66,"Oct 20, 2021",United States,Kalamazoo,61.091703,4.062598,6.618268,1
286842,78,"Oct 20, 2021",Germany,Berlin,45.615138,2.850946,6.618268,4
286837,34,"Oct 20, 2021",United States,Kenwood,21.382096,2.178937,6.618268,1
286814,8,"Oct 20, 2021",Canada,Richmond,277.967246,29.18147,6.618268,18
286802,60,"Oct 20, 2021",United States,San Francisco,61.824803,5.925895,6.618268,6
286784,48,"Oct 19, 2021",United States,Mountain View,29.324017,3.278588,6.618268,2
286772,43,"Oct 19, 2021",United States,Los Angeles,59.157132,6.2619,6.618268,2
286758,1,"Oct 19, 2021",Colombia,(not set),33.091339,2.789854,6.618268,2
286757,1,"Oct 19, 2021",Colombia,(not set),46.836972,3.746958,6.618268,2
286754,85,"Oct 19, 2021",United States,Snoqualmie,10.915051,1.761477,6.618268,2
286751,88,"Oct 19, 2021",United States,Seattle,108.824686,11.841608,6.618268,4
286750,20,"Oct 19, 2021",United States,San Jose,43.782387,4.734607,6.618268,2
286749,80,"Oct 19, 2021",United States,North Creek,18.734789,1.975298,6.618268,2
286747,93,"Oct 19, 2021",United States,Fullerton,233.777582,18.632969,6.618268,6
286746,49,"Oct 19, 2021",United States,Redmond,18.734789,2.55567,6.618268,1
286745,10,"Oct 19, 2021",United States,Kirkland,104.588995,11.210327,6.618268,6
286743,87,"Oct 19, 2021",United States,Cupertino,219.930129,20.679541,6.618268,35
286740,26,"Oct 19, 2021",United States,Bellevue,43.986026,5.101157,6.618268,2
286739,41,"Oct 19, 2021",United States,Kirkland,28.509461,3.584047,6.618268,1
286731,40,"Oct 19, 2021",United States,Seattle,11.403784,1.842933,6.618268,1
286723,73,"Oct 19, 2021",United States,Sammamish,56.204366,6.343355,6.618268,1
286719,19,"Oct 19, 2021",United States,Coral Gables,12.197977,1.323654,6.618268,3
286718,62,"Oct 19, 2021",United States,Seattle,19.549345,2.677853,6.618268,1
286716,74,"Oct 19, 2021",United States,Belmar,36.655022,0.0,6.618268,1
286714,9,"Oct 19, 2021",United States,Kirkland,83.084715,9.153573,6.618268,3
286707,67,"Oct 19, 2021",United States,Seattle,79.826491,8.858297,6.618268,1
286704,38,"Oct 19, 2021",United States,Somerville,27.287627,1.710568,6.618268,2
286703,65,"Oct 19, 2021",United States,Kirkland,13.032897,2.005844,6.618268,2
286702,17,"Oct 19, 2021",United States,New York,52.946142,6.10917,6.618268,2
286699,87,"Oct 19, 2021",United States,Boston,60.277146,3.767322,6.618268,7
286698,92,"Oct 19, 2021",United States,Kirkland,14.254731,2.097482,6.618268,1
