335456,25,"Jan 7, 2022",United States,Redmond,276.134495,28.825102,6.618268,8
335436,80,"Jan 7, 2022",United States,Birmingham,46.429694,5.314978,6.618268,1
335425,35,"Jan 7, 2022",United States,New Lenox,367.405499,41.471084,37.0623,43
335423,95,"Jan 7, 2022",Brazil,Bertioga,465.926051,36.105196,15.466383,33
335415,84,"Jan 7, 2022",United States,Bellevue,26.065793,3.28877,6.618268,1
335408,27,"Jan 7, 2022",United States,San Jose,22.217016,0.0,6.618268,5
335404,47,"Jan 7, 2022",United States,Cleveland,131.550799,11.057598,6.618268,4
335400,12,"Jan 7, 2022",United States,Encinitas,20.363901,2.097482,6.618268,1
335394,82,"Jan 7, 2022",United States,San Bruno,80.152314,8.379745,6.618268,5
335381,40,"Jan 7, 2022",United States,Santa Clara,92.126287,9.021208,6.618268,6
335377,25,"Jan 7, 2022",United States,Woodridge,19.549345,1.832751,6.618268,2
335375,65,"Jan 7, 2022",United States,New York,91.230276,8.685204,6.618268,5
335368,10,"Jan 7, 2022",United States,Algonquin,31.767685,3.940415,6.618268,3
335361,30,"Jan 7, 2022",Taiwan,(not set),48.954818,5.701892,6.618268,7
335348,89,"Jan 7, 2022",United States,Washington,45.615138,3.797868,17.726776,4
335335,40,"Jan 7, 2022",United States,Coatesville,32.582241,2.352031,6.618268,2
335327,36,"Jan 7, 2022",United States,Plymouth Meeting,42.356914,2.942584,6.618268,1
335323,87,"Jan 7, 2022",United States,Tigard,37.469578,0.0,6.618268,1
335322,59,"Jan 7, 2022",United States,New York,61.906259,2.097482,6.618268,2
335304,92,"Jan 7, 2022",France,Nanterre,52.131586,5.202977,6.618268,2
335303,14,"Jan 7, 2022",United States,Austin,62.720815,5.37607,6.618268,2
335283,28,"Jan 7, 2022",United States,Crozet,22.807569,3.013857,6.618268,1
335276,88,"Jan 7, 2022",United States,Quakertown,96.728529,3.451681,6.618268,4
335268,33,"Jan 7, 2022",United States,Boiling Springs,47.24425,4.917882,6.618268,1
335267,9,"Jan 7, 2022",United States,Yonkers,44.800582,4.551332,6.618268,2
335265,27,"Jan 7, 2022",United States,Midlothian,140.103638,12.106339,6.618268,3
335262,58,"Jan 7, 2022",United States,Columbia,46.836972,3.207314,6.618268,1
335257,82,"Jan 7, 2022",United States,Union City,42.356914,5.284432,6.618268,2
335254,89,"Jan 7, 2022",United Kingdom,London,22.807569,3.18695,13.05326,1
335250,28,"Jan 7, 2022",United States,Commerce Charter Township,25.251237,2.983311,13.05326,1
335225,53,"Jan 7, 2022",United States,Hermantown,125.23799,0.0,6.618268,3
335216,65,"Jan 7, 2022",United States,Dearborn,58.648034,3.920051,6.618268,2
335203,28,"Jan 7, 2022",United States,Commerce Charter Township,25.251237,3.268406,6.618268,1
335182,86,"Jan 7, 2022",United States,Westfield,121.857583,9.092482,15.466383,5
335089,28,"Jan 6, 2022",United States,Sanford,30.545851,2.606579,6.618268,3
335069,99,"Jan 6, 2022",United States,Redwood City,20.363901,2.677853,6.618268,1
335052,7,"Jan 6, 2022",United States,San Marcos,39.09869,3.543319,6.618268,2
335025,7,"Jan 6, 2022",United States,San Carlos Park,27.491266,2.219665,6.618268,1
334976,54,"Jan 6, 2022",United States,San Jose,43.17147,4.683697,6.618268,1
334970,35,"Jan 6, 2022",United States,Jersey City,57.833478,4.276419,6.618268,3
334958,68,"Jan 6, 2022",United Kingdom,London,67.526695,7.616099,6.618268,9
334948,22,"Jan 6, 2022",United States,Livermore,63.779737,7.219003,6.618268,5
334942,98,"Jan 6, 2022",United States,Wheaton-Glenmont,47.24425,3.23786,6.618268,12
334927,33,"Jan 6, 2022",United States,Jersey City,32.174963,2.565852,6.618268,1
