272601,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,24.27377,3
272600,94,"Aug 23, 2021",United States,Scotts Valley,30.138573,3.319316,6.618268,1
272599,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,13.05326,3
272598,80,"Aug 23, 2021",United States,San Jose,8.227016,1.272744,13.05326,3
272596,95,"Aug 23, 2021",United States,Saint Ann,43.986026,0.0,20.353719,2
272594,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,24.27377,3
272591,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,24.27377,3
272590,80,"Aug 23, 2021",United States,San Jose,8.227016,1.272744,13.05326,3
272589,80,"Aug 23, 2021",United States,San Jose,8.227016,1.120015,13.05326,3
272588,80,"Aug 23, 2021",United States,San Jose,8.227016,1.272744,13.05326,3
272587,80,"Aug 23, 2021",United States,San Jose,8.227016,1.272744,13.05326,3
272586,80,"Aug 23, 2021",United States,San Jose,8.227016,1.272744,13.05326,3
272585,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,13.05326,3
272584,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,24.27377,3
272583,82,"Aug 23, 2021",United States,Kansas City,28.509461,0.0,6.618268,1
272582,80,"Aug 23, 2021",United States,San Jose,8.227016,1.995662,13.05326,3
272581,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,24.27377,3
272580,80,"Aug 23, 2021",United States,San Jose,8.227016,1.995662,13.05326,3
272579,11,"Aug 23, 2021",Canada,Toronto,38.691412,0.0,35.983013,2
272578,78,"Aug 23, 2021",United States,Seattle,35.025909,4.266237,6.618268,5
272577,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,13.05326,3
272576,80,"Aug 23, 2021",United States,San Jose,8.227016,2.168755,13.05326,3
272574,80,"Aug 23, 2021",United States,San Jose,8.227016,1.272744,13.05326,3
272573,15,"Aug 23, 2021",United States,Inglewood,52.213042,5.610255,6.618268,4
272570,69,"Aug 23, 2021",United States,Los Angeles,285.094612,27.745815,6.618268,6
272568,24,"Aug 23, 2021",Germany,Munich,37.265939,0.0,35.983013,8
272565,82,"Aug 23, 2021",United States,Richmond,22.807569,2.881492,6.618268,8
272564,34,"Aug 23, 2021",United States,Menlo Park,16.291121,2.097482,6.618268,1
272563,84,"Aug 23, 2021",United States,Redmond,16.535487,2.016026,6.618268,1
272562,24,"Aug 23, 2021",United States,(not set),47.24425,3.563683,6.618268,1
272559,80,"Aug 23, 2021",United States,San Jose,8.227016,1.639294,13.05326,3
272558,80,"Aug 23, 2021",United States,San Jose,8.227016,1.537475,13.05326,3
272557,70,"Aug 23, 2021",United States,Medfield,40.727802,2.545488,13.226354,1
272556,79,"Aug 23, 2021",United States,Mountain View,49.606462,4.978974,6.618268,2
272555,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,24.27377,3
272551,54,"Aug 23, 2021",United States,(not set),11.403784,1.649476,6.618268,1
272549,99,"Aug 23, 2021",United States,Portland,135.542124,0.0,6.618268,6
272548,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,13.05326,3
272546,80,"Aug 23, 2021",United States,San Jose,8.227016,1.944753,13.05326,3
272545,43,"Aug 23, 2021",United States,Seattle,11.403784,1.842933,6.618268,1
272544,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,13.05326,3
272541,80,"Aug 23, 2021",United States,San Jose,8.227016,1.272744,13.05326,3
272540,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,13.05326,3
272537,80,"Aug 23, 2021",United States,San Jose,8.227016,0.0,24.27377,3
272536,80,"Aug 23, 2021",United States,San Jose,8.227016,1.639294,13.05326,3
272533,23,"Aug 23, 2021",United States,San Jose,95.710334,9.611761,6.618268,4
272532,80,"Aug 23, 2021",United States,San Jose,8.227016,1.486565,13.05326,3
272528,43,"Aug 23, 2021",United States,Stamford,115.748412,0.0,6.618268,8
272527,60,"Aug 23, 2021",United States,Holden,37.673217,2.352031,6.618268,4
