292963,21,"Nov 7, 2021",United States,Lafayette,71.680931,5.294614,6.618268,3
292961,21,"Nov 7, 2021",United States,Lafayette,90.41572,7.504097,13.05326,2
292959,44,"Nov 7, 2021",United States,Los Angeles,43.17147,4.734607,6.618268,2
292955,1,"Nov 7, 2021",United States,Los Angeles,15.55802,1.975298,6.618268,3
292954,97,"Nov 7, 2021",United States,San Mateo,74.124599,7.992831,6.618268,4
292953,4,"Nov 7, 2021",United States,Atlanta,189.384278,18.032234,13.226354,61
292950,12,"Nov 7, 2021",United States,Canton,2.443668,0.152729,6.618268,1
292944,61,"Nov 7, 2021",United States,Alamo,27.491266,2.046572,6.618268,2
292939,77,"Nov 7, 2021",United States,Arlington,203.639008,11.128872,6.618268,7
292934,82,"Nov 7, 2021",Taiwan,(not set),298.942064,28.692736,6.618268,18
292931,50,"Nov 7, 2021",United States,Mountain View,35.840465,3.889505,6.618268,2
292928,35,"Nov 6, 2021",United States,Lake Stevens,13.684541,2.128028,6.618268,2
292927,24,"Nov 6, 2021",United States,Fremont,197.937116,20.985,6.618268,6
292923,63,"Nov 6, 2021",United States,Pittsburgh,49.687918,3.970961,6.618268,3
292921,44,"Nov 6, 2021",United States,Morristown,48.873362,3.675684,6.618268,1
292920,47,"Nov 6, 2021",United States,Sunnyvale,50.258107,5.213159,6.618268,4
292919,63,"Nov 6, 2021",United States,Sunnyvale,53.536695,5.477889,6.618268,22
292917,75,"Nov 6, 2021",United States,Torrance,175.944103,17.380589,6.618268,8
292915,29,"Nov 6, 2021",United States,Sunnyvale,91.637554,9.845946,13.226354,9
292912,13,"Nov 6, 2021",United States,Seattle,11.770335,1.873479,6.618268,6
292909,97,"Nov 6, 2021",United States,Atlanta,48.873362,4.948428,6.618268,1
292905,36,"Nov 6, 2021",United States,Santa Ynez,40.727802,2.514942,6.618268,2
292904,47,"Nov 6, 2021",United States,Sunnyvale,65.164483,6.57754,6.618268,7
292899,97,"Nov 6, 2021",India,Hyderabad,51.31703,3.848777,6.618268,3
292895,36,"Nov 6, 2021",United States,Frisco,127.630749,11.098326,6.618268,36
292890,12,"Nov 6, 2021",United States,Walpole,126.256185,7.891012,6.618268,10
292889,72,"Nov 6, 2021",United States,Pike Creek,37.673217,0.0,6.618268,1
292886,75,"Nov 6, 2021",United States,Chicago,15.883843,2.290939,6.618268,4
292885,24,"Nov 6, 2021",United States,Chattanooga,38.691412,4.205146,6.618268,7
292884,44,"Nov 6, 2021",United States,Santa Clara,79.826491,7.891012,6.618268,1
292883,64,"Nov 6, 2021",United States,(not set),83.084715,5.946259,6.618268,4
292875,86,"Nov 6, 2021",United States,San Diego,17.309316,1.863297,6.618268,1
292873,64,"Nov 6, 2021",United States,New York,104.263172,7.341186,6.618268,16
292867,46,"Nov 6, 2021",United States,West Orange,315.559007,21.361732,6.618268,61
292866,45,"Nov 6, 2021",United States,Millbrae,265.545267,26.218522,6.618268,5
292865,77,"Nov 6, 2021",United States,San Francisco,47.651528,5.396434,13.05326,3
292860,89,"Nov 6, 2021",United States,Ashburn,132.772633,7.738282,13.226354,3
292842,64,"Nov 5, 2021",United States,San Mateo,169.427655,16.087482,6.618268,6
292841,46,"Nov 5, 2021",United States,Redmond,20.363901,2.749127,6.618268,2
292838,58,"Nov 5, 2021",United States,San Bruno,10.487409,1.710568,6.618268,4
292836,42,"Nov 5, 2021",United States,Jersey City,72.495487,5.243704,6.618268,2
292834,11,"Nov 5, 2021",United States,Round Rock,145.194613,9.489578,6.618268,6
292833,97,"Nov 5, 2021",United States,San Francisco,24.436681,3.767322,13.226354,1
292832,90,"Nov 5, 2021",United States,Levittown,21.382096,1.680022,6.618268,1
292823,88,"Nov 5, 2021",United States,Cambridge,63.535371,3.970961,6.618268,3
292821,28,"Nov 5, 2021",United States,Jersey City,170.649489,11.739789,6.618268,6
292820,10,"Nov 5, 2021",United States,Fayetteville,10.18195,1.181106,6.618268,3
292816,20,"Nov 5, 2021",United States,Bennington,24.436681,0.0,6.618268,1
292814,14,"Nov 5, 2021",United States,Osprey,74.328238,5.671346,6.618268,3
292813,62,"Nov 5, 2021",United States,Seattle,55.38981,6.353537,6.618268,4
292810,5,"Nov 5, 2021",United States,Los Angeles,91.230276,9.316485,6.618268,2
292807,9,"Nov 5, 2021",United States,San Jose,32.582241,3.685866,6.618268,5
292806,33,"Nov 5, 2021",United States,Teaneck,112.510552,7.891012,6.618268,2
292805,53,"Nov 5, 2021",United States,Redmond,71.680931,7.891012,6.618268,4
292802,10,"Nov 5, 2021",United States,San Mateo,43.17147,4.805881,6.618268,1
292800,8,"Nov 5, 2021",United States,San Jose,133.58719,13.15508,6.618268,4
292799,74,"Nov 5, 2021",United States,Seattle,41.542358,4.928064,6.618268,3
292798,53,"Nov 5, 2021",United States,San Francisco,38.284134,3.889505,6.618268,2
292795,46,"Nov 5, 2021",United States,Redmond,11.403784,1.812387,6.618268,3
292792,73,"Nov 5, 2021",United States,Los Angeles,48.873362,5.284432,6.618268,1
292791,67,"Nov 5, 2021",United States,Seattle,44.800582,5.264068,6.618268,1
292787,83,"Nov 5, 2021",United States,San Ramon,42.764192,5.070611,6.618268,6
292784,87,"Nov 5, 2021",United States,Seattle,125.034351,13.511448,6.618268,7
292780,16,"Nov 5, 2021",United States,(not set),50.095196,5.213159,13.05326,4
292775,79,"Nov 5, 2021",United States,Millbrae,82.575618,8.389927,6.618268,7
292773,16,"Nov 5, 2021",United States,Atlanta,109.150509,6.954272,6.618268,7
292771,27,"Nov 5, 2021",United States,Sunnyvale,29.324017,0.0,14.977649,4
292770,27,"Nov 5, 2021",United States,San Francisco,40.727802,4.093144,6.618268,2
292769,28,"Nov 5, 2021",United States,New York,70.051819,6.801543,6.618268,2
292768,17,"Nov 5, 2021",United States,New York,134.809024,12.544163,6.618268,4
292766,59,"Nov 5, 2021",United States,New York,127.478019,11.077962,6.618268,5
292765,85,"Nov 5, 2021",United States,Jersey City,44.800582,3.410953,6.618268,1
292764,27,"Nov 5, 2021",United States,Sunnyvale,22.807569,2.769491,13.05326,2
292762,27,"Nov 5, 2021",United States,Sunnyvale,22.807569,2.769491,13.05326,2
292759,27,"Nov 5, 2021",United States,Sunnyvale,27.694905,3.360044,13.05326,2
292758,27,"Nov 5, 2021",United States,Sunnyvale,34.211353,3.665502,13.05326,2
292757,21,"Nov 5, 2021",United States,Orinda,67.363784,6.485902,6.618268,5
