288966,15,"Oct 26, 2021",United States,New York,59.258951,6.434993,13.05326,3
288962,100,"Oct 26, 2021",United States,Peachtree City,38.284134,3.136041,6.618268,2
288961,15,"Oct 26, 2021",United States,New York,63.331732,5.060429,13.05326,3
288960,100,"Oct 26, 2021",United States,Peachtree City,26.880349,2.341849,6.618268,2
288959,15,"Oct 26, 2021",United States,New York,64.146288,6.852453,13.05326,3
288957,100,"Oct 26, 2021",United States,Peachtree City,13.847453,1.089469,6.618268,1
288956,15,"Oct 26, 2021",United States,New York,66.589956,4.846608,6.618268,3
288954,83,"Oct 26, 2021",United States,Bayville,161.282095,13.857635,6.618268,9
288953,100,"Oct 26, 2021",United States,Alexandria,199.769867,10.589228,0.0,7
288952,27,"Oct 26, 2021",Canada,Mississauga,48.873362,0.0,35.983013,4
288946,99,"Oct 26, 2021",United States,Diamond Bar,1466.200861,139.930545,6.618268,61
288933,18,"Oct 26, 2021",United States,Villas,9.123028,1.109833,6.618268,2
288926,83,"Oct 26, 2021",United States,Stoughton,8.328835,0.78401,6.618268,2
288925,88,"Oct 26, 2021",United States,Pine Bush,170.649489,12.707074,6.618268,10
288923,83,"Oct 26, 2021",United States,Stoughton,20.974818,1.456019,6.618268,2
288921,83,"Oct 26, 2021",United States,Stoughton,29.507292,1.904025,6.618268,2
288919,97,"Oct 26, 2021",United States,Weehawken,48.873362,3.675684,6.618268,1
288918,81,"Oct 26, 2021",United States,New York,56.000727,5.559345,6.618268,1
288911,88,"Oct 26, 2021",United States,Pine Bush,192.235224,15.517292,6.618268,16
288908,77,"Oct 26, 2021",United States,Chicago,24.436681,3.18695,6.618268,1
288906,70,"Oct 26, 2021",United States,Portland,24.436681,2.514942,6.618268,1
288904,83,"Oct 26, 2021",United States,Stoughton,14.030728,1.089469,6.618268,3
288903,60,"Oct 26, 2021",United States,Los Angeles,49.077001,5.294614,6.618268,10
288902,14,"Oct 26, 2021",United States,New York,46.429694,4.693879,6.618268,2
288901,83,"Oct 26, 2021",United States,Stoughton,5.498253,0.631281,6.618268,2
288900,83,"Oct 26, 2021",United States,Stoughton,11.200145,1.25238,6.618268,2
288896,3,"Oct 26, 2021",Ireland,Dublin,102.63406,7.82992,27.450538,4
288893,70,"Oct 26, 2021",United States,Perry Hall,41.13508,2.881492,6.618268,3
288878,74,"Oct 26, 2021",United States,New York,122.183405,11.43433,6.618268,2
288874,9,"Oct 26, 2021",United Kingdom,Blackburn,84.062183,7.819738,6.618268,7
288873,9,"Oct 26, 2021",United Kingdom,Blackburn,106.381018,10.314316,6.618268,10
288865,21,"Oct 26, 2021",Taiwan,(not set),168.511279,0.0,6.618268,17
288862,72,"Oct 26, 2021",United States,Oakland,17.920233,2.535306,6.618268,1
288851,44,"Oct 26, 2021",United States,Redmond,21.993013,2.891674,6.618268,3
288842,85,"Oct 25, 2021",Colombia,(not set),59.055312,4.602242,6.618268,1
288839,87,"Oct 25, 2021",United States,Foster City,20.363901,2.545488,6.618268,1
288833,76,"Oct 25, 2021",United States,San Carlos,105.892284,10.548501,6.618268,3
288829,4,"Oct 25, 2021",United States,Salinas,129.819868,12.645982,6.618268,7
288826,25,"Oct 25, 2021",United States,Lyme,30.138573,0.0,6.618268,2
288825,38,"Oct 25, 2021",United States,Chicago,74.939155,8.369563,6.618268,1
288824,99,"Oct 25, 2021",United States,Sunnyvale,79.826491,7.891012,6.618268,1
288822,24,"Oct 25, 2021",United States,Long Beach,42.356914,5.701892,13.226354,2
288818,46,"Oct 25, 2021",United States,Austin,58.200029,5.040065,6.618268,23
288812,69,"Oct 25, 2021",United States,Chicago,79.826491,8.858297,6.618268,1
288809,63,"Oct 25, 2021",United States,Pittsburgh,82.270159,6.231354,6.618268,2
288806,31,"Oct 25, 2021",United States,Oakland charter Township,30.953129,2.647307,13.05326,2
288803,15,"Oct 25, 2021",United States,Oakland,16.372576,2.372394,6.618268,4
288798,65,"Oct 25, 2021",Canada,Chatham-Kent,159.826076,0.0,88.674606,10
288794,90,"Oct 25, 2021",United States,(not set),152.729256,0.0,0.0,3
288788,100,"Oct 25, 2021",United States,Kent,34.211353,4.12369,6.618268,6
288786,84,"Oct 25, 2021",United States,San Jose,90.41572,5.824076,6.618268,2
