254406,76,"Jun 14, 2021",United States,Columbia,60.888064,0.0,6.618268,7
254405,72,"Jun 14, 2021",United States,Lenoir,295.582021,20.414811,6.618268,13
254404,77,"Jun 14, 2021",United States,Los Angeles,186.635151,8.512111,6.618268,19
254403,86,"Jun 14, 2021",United States,Los Angeles,53.760698,5.773166,6.618268,5
254402,76,"Jun 14, 2021",United States,Columbia,64.349927,4.276419,6.618268,4
254399,33,"Jun 14, 2021",United States,Chicago,25.251237,3.268406,6.618268,4
254397,21,"Jun 14, 2021",United States,Menlo Park,13.847453,1.853115,6.618268,2
254393,3,"Jun 14, 2021",United States,Mountain View,106.910479,10.23286,6.618268,7
254389,40,"Jun 14, 2021",United States,San Francisco,215.348251,18.907882,6.618268,14
254387,19,"Jun 14, 2021",United States,Cincinnati,9.163755,1.221834,6.618268,6
254385,85,"Jun 14, 2021",United States,Kihei,33.070975,3.777504,6.618268,1
254383,17,"Jun 14, 2021",United States,Concord,32.582241,3.441499,6.618268,3
254382,29,"Jun 14, 2021",United States,San Mateo,232.963026,23.347212,6.618268,23
254381,90,"Jun 14, 2021",United States,Troy,48.873362,3.675684,6.618268,1
254379,35,"Jun 14, 2021",United States,Saratoga,63.535371,6.496084,6.618268,4
254378,12,"Jun 14, 2021",United States,New York,27.491266,3.024039,6.618268,1
254377,38,"Jun 14, 2021",United States,Los Angeles,20.363901,2.576033,6.618268,1
254376,38,"Jun 14, 2021",United States,Los Angeles,43.17147,4.734607,6.618268,3
254375,39,"Jun 14, 2021",United States,New York,194.35307,16.779854,6.618268,14
254374,7,"Jun 14, 2021",United States,Berkeley,21.178457,1.66984,6.618268,1
254373,7,"Jun 14, 2021",United States,Berkeley,21.178457,1.66984,6.618268,1
254372,83,"Jun 14, 2021",United States,New York,111.757088,10.517955,6.618268,7
254365,32,"Jun 14, 2021",United States,Fuquay-Varina,37.469578,3.207314,6.618268,7
254364,91,"Jun 14, 2021",United States,Las Vegas,10.589228,1.506929,6.618268,1
254361,67,"Jun 14, 2021",United States,New York,50.502474,4.225509,13.226354,2
254358,52,"Jun 14, 2021",United States,San Leandro,32.582241,3.634956,6.618268,1
254357,29,"Jun 14, 2021",United States,San Jose,66.793595,6.791361,6.618268,2
254356,78,"Jun 14, 2021",United States,St. Cloud,80.539228,0.0,6.618268,9
254351,42,"Jun 14, 2021",United States,Centennial,17.920233,1.058923,6.618268,1
254349,25,"Jun 14, 2021",United States,Austin,46.429694,0.0,6.618268,2
254348,10,"Jun 14, 2021",United States,Clemson,17.309316,1.680022,6.618268,1
254346,63,"Jun 14, 2021",United States,Mountain View,78.604657,7.799374,6.618268,3
254342,11,"Jun 14, 2021",United States,Honolulu,105.077728,0.0,13.226354,6
254339,89,"Jun 14, 2021",United States,New York,21.993013,1.232016,6.618268,1
254338,10,"Jun 14, 2021",United States,Seattle,23.133391,3.044403,6.618268,3
254335,60,"Jun 14, 2021",United States,Charleston,55.063988,5.569527,6.618268,2
254334,52,"Jun 14, 2021",United States,Washington,157.209315,0.0,6.618268,6
254332,10,"Jun 14, 2021",United States,Seattle,16.291121,2.341849,6.618268,1
254329,57,"Jun 14, 2021",United States,Framingham,57.833478,2.494578,6.618268,3
254325,60,"Jun 14, 2021",United States,Palo Alto,20.363901,2.433486,6.618268,1
254324,81,"Jun 14, 2021",United States,Torrance,20.363901,2.576033,6.618268,1
254323,14,"Jun 14, 2021",United States,Sanford,101.819504,7.636463,6.618268,11
254322,81,"Jun 14, 2021",United States,Torrance,27.491266,3.746958,13.05326,3
254321,65,"Jun 14, 2021",United States,Goldsboro,36.655022,3.034221,6.618268,1
254320,79,"Jun 14, 2021",United States,Mountain View,83.084715,8.675022,13.226354,4
254316,96,"Jun 14, 2021",United States,Fort Hunt,144.990974,8.023377,6.618268,10
254315,72,"Jun 14, 2021",United States,Seattle,207.100872,20.496266,23.123209,19
254314,89,"Jun 14, 2021",United States,Charlotte,72.902765,6.241536,13.226354,6
254310,100,"Jun 14, 2021",United States,Durham,70.866375,5.824076,6.618268,3
254309,78,"Jun 14, 2021",United States,Seminole,24.915233,3.085131,6.618268,5
254305,27,"Jun 14, 2021",United States,San Jose,17.920233,2.280757,6.618268,1
254304,34,"Jun 14, 2021",United States,New York,22.807569,2.606579,6.618268,5
254302,5,"Jun 14, 2021",United States,San Francisco,32.582241,4.052416,13.05326,2
254301,5,"Jun 14, 2021",United States,San Francisco,32.582241,4.052416,13.05326,2
254300,5,"Jun 14, 2021",United States,San Francisco,32.582241,3.248042,6.618268,2
254299,92,"Jun 14, 2021",United States,Paramus,56.204366,4.164418,6.618268,1
254295,52,"Jun 14, 2021",United States,Pflugerville,56.204366,5.192795,6.618268,3
254294,44,"Jun 14, 2021",United States,Farmington Hills,34.211353,2.443668,6.618268,2
254292,52,"Jun 14, 2021",United States,San Leandro,32.582241,3.634956,6.618268,1
254291,3,"Jun 14, 2021",United States,South Kensington,175.129547,11.475058,15.466383,11
254290,99,"Jun 14, 2021",United States,(not set),61.498981,5.640801,6.618268,4
254289,96,"Jun 14, 2021",United States,San Jose,10.589228,1.598566,6.618268,1
254287,45,"Jun 14, 2021",United States,Denver,10.589228,0.692373,6.618268,1
254283,71,"Jun 14, 2021",United States,Mountain View,57.365109,5.630619,6.618268,17
254281,65,"Jun 14, 2021",United States,Castro Valley,39.09869,4.235691,6.618268,1
254280,52,"Jun 14, 2021",United States,Council Bluffs,30.138573,0.0,6.618268,1
254279,58,"Jun 14, 2021",United States,Wakefield,20.363901,2.565852,6.618268,1
254278,1,"Jun 14, 2021",United States,McLean,10.589228,1.425473,13.05326,1
254276,65,"Jun 14, 2021",United States,Oswego,86.34294,7.921557,6.618268,4
254273,68,"Jun 14, 2021",United States,Collierville,28.509461,3.431317,6.618268,1
254272,98,"Jun 14, 2021",United States,San Francisco,101.310407,9.204483,6.618268,10
254270,28,"Jun 14, 2021",United States,San Francisco,20.363901,3.461863,20.353719,3
254267,75,"Jun 14, 2021",United States,Miami,189.547189,13.786361,6.618268,15
254263,93,"Jun 14, 2021",United States,San Francisco,44.800582,4.775335,13.05326,1
254258,84,"Jun 14, 2021",United States,Shirley,24.538501,2.688035,6.618268,2
254257,16,"Jun 14, 2021",United States,Long Beach,98.316913,10.782685,6.618268,6
254256,20,"Jun 14, 2021",United States,Austin,19.549345,0.0,6.618268,1
254252,63,"Jun 14, 2021",United States,New York,13.847453,1.802205,6.618268,1
254251,4,"Jun 14, 2021",Canada,(not set),98.56128,0.0,59.401499,7
254250,37,"Jun 14, 2021",United States,New York,66.793595,6.506266,6.618268,2
254247,18,"Jun 14, 2021",United States,Quincy,63.535371,3.970961,6.618268,3
254242,20,"Jun 14, 2021",United States,New York,20.363901,1.61893,6.618268,1
254232,91,"Jun 14, 2021",Taiwan,Taoyuan District,61.906259,6.740451,13.05326,1
254231,91,"Jun 14, 2021",Taiwan,Taoyuan District,61.906259,6.740451,13.05326,1
254219,14,"Jun 13, 2021",United States,Dripping Springs,16.291121,2.066936,6.618268,1
254218,99,"Jun 13, 2021",United States,Edmonds,13.236536,2.066936,6.618268,1
254217,45,"Jun 13, 2021",United States,Santa Cruz,145.561163,14.091819,6.618268,5
254216,79,"Jun 13, 2021",United States,Mountain View,226.120755,21.534825,13.226354,14
254214,72,"Jun 13, 2021",United States,Seattle,143.03604,11.444512,20.353719,5
254213,36,"Jun 13, 2021",United States,Cupertino,110.779621,10.558683,6.618268,7
254210,85,"Jun 13, 2021",United States,Shrewsbury,12.218341,0.763646,6.618268,1
254209,84,"Jun 13, 2021",United States,New York,15.680204,1.975298,6.618268,1
254207,15,"Jun 13, 2021",United States,Denver,37.469578,3.675684,13.226354,1
254203,60,"Jun 13, 2021",Singapore,Singapore,238.25764,0.0,6.618268,27
254199,54,"Jun 13, 2021",United States,Los Angeles,65.653216,6.872817,6.618268,4
254197,40,"Jun 13, 2021",United States,Germantown,75.855531,4.948428,6.618268,3
254192,39,"Jun 13, 2021",United States,Seattle,24.192314,0.0,6.618268,2
254191,68,"Jun 13, 2021",United States,Blaine,13.236536,0.0,6.618268,1
254186,57,"Jun 13, 2021",United States,San Francisco,48.873362,4.724425,6.618268,1
254185,20,"Jun 13, 2021",United States,Philadelphia,6.363719,1.048741,6.618268,3
