290101,16,"Oct 28, 2021",Ukraine,Kyiv,285.909168,30.006208,6.618268,12
290100,28,"Oct 28, 2021",United States,San Bruno,33.396797,3.960779,6.618268,2
290099,41,"Oct 28, 2021",United States,Las Vegas,50.502474,4.795699,6.618268,2
290098,17,"Oct 28, 2021",United States,San Diego,125.441629,10.243042,6.618268,7
290096,99,"Oct 28, 2021",United States,Bothell,10.18195,1.710568,6.618268,1
290095,61,"Oct 28, 2021",United States,Pompano Beach,63.535371,4.9077,6.618268,3
290094,34,"Oct 28, 2021",United States,San Francisco,48.873362,4.795699,6.618268,1
290090,37,"Oct 28, 2021",United States,Chicago,17.105677,2.433486,6.618268,1
290087,8,"Oct 28, 2021",United States,Washington,154.765646,8.19647,0.0,33
290082,5,"Oct 28, 2021",United States,White Lake charter Township,109.965065,6.995,6.618268,4
290081,54,"Oct 28, 2021",United States,Mountain View,19.549345,2.392758,6.618268,1
290080,49,"Oct 28, 2021",United States,New York,102.63406,9.713581,6.618268,5
290079,4,"Oct 28, 2021",United States,New York,102.796971,9.713581,6.618268,5
290078,17,"Oct 28, 2021",United States,Westmont,91.230276,7.82992,6.618268,2
290074,71,"Oct 28, 2021",United States,New York,97.746724,9.550669,13.05326,2
290073,33,"Oct 28, 2021",United States,Milton,26.065793,2.535306,6.618268,1
290070,42,"Oct 28, 2021",United States,Cambridge,54.493799,3.410953,6.618268,5
290069,75,"Oct 28, 2021",United States,Chicago,44.800582,5.27425,6.618268,1
290065,53,"Oct 28, 2021",United States,New York,22.400291,2.565852,6.618268,1
290062,21,"Oct 28, 2021",United States,New York,94.4885,7.82992,6.618268,5
290060,38,"Oct 28, 2021",United States,Hockessin,119.576826,0.0,6.618268,8
290055,14,"Oct 28, 2021",Philippines,Quezon City,102.501695,0.0,6.618268,17
290037,84,"Oct 28, 2021",United States,Alameda,160.518448,18.052598,6.618268,17
290023,81,"Oct 27, 2021",United States,Trinidad,19.854803,1.130196,6.618268,5
290017,95,"Oct 27, 2021",United States,Santa Clara,31.360407,3.482227,6.618268,1
290004,3,"Oct 27, 2021",United States,San Ramon,23.622125,3.115677,6.618268,1
290003,42,"Oct 27, 2021",United States,Seattle,25.454876,3.278588,6.618268,2
289998,15,"Oct 27, 2021",United States,Brentwood,149.87831,15.252562,6.618268,3
289997,21,"Oct 27, 2021",United States,New York,108.987597,10.253224,6.618268,18
289996,51,"Oct 27, 2021",United States,Santa Clara,336.004364,31.299316,6.618268,7
289991,97,"Oct 27, 2021",United States,Jersey City,96.361979,6.811725,6.618268,10
289985,65,"Oct 27, 2021",United States,Skidaway Island,19.549345,1.832751,6.618268,1
289983,5,"Oct 27, 2021",United States,Manteca,48.873362,4.866972,6.618268,1
