216221,63,"Dec 17, 2020",United States,Rockville,109.965065,6.995,6.618268,2
216220,84,"Dec 17, 2020",United States,Bloomfield Township,66.793595,4.408785,6.618268,4
216216,12,"Dec 17, 2020",United States,Dublin,96.932168,9.581215,6.618268,2
216211,72,"Dec 17, 2020",United States,Merrifield,38.202678,4.154236,6.618268,5
216198,77,"Dec 17, 2020",United States,Pinetop-Lakeside,65.164483,6.760815,6.618268,3
216193,27,"Dec 17, 2020",United States,Panthersville,62.720815,5.538981,6.618268,7
216186,67,"Dec 17, 2020",United States,Watsonville,195.493448,18.704243,6.618268,4
216183,16,"Dec 17, 2020",United States,Fairhope,33.600436,3.624774,6.618268,2
216178,6,"Dec 17, 2020",United States,Austin,33.070975,2.87131,6.618268,1
216175,26,"Dec 17, 2020",United States,San Francisco,9.774672,1.405109,6.618268,1
216174,73,"Dec 17, 2020",United States,Austin,63.535371,5.813894,6.618268,8
216171,60,"Dec 17, 2020",United States,Santa Clara,58.72949,5.874985,6.618268,9
216169,68,"Dec 17, 2020",Philippines,Quezon City,17.920233,1.008013,6.618268,2
216160,69,"Dec 17, 2020",United States,San Jose,34.211353,4.612424,13.05326,3
216158,69,"Dec 17, 2020",United States,San Jose,34.211353,4.612424,13.05326,3
216155,69,"Dec 17, 2020",United States,San Jose,34.211353,2.637125,6.618268,3
216153,68,"Dec 17, 2020",United States,San Rafael,48.873362,5.121521,13.226354,3
216151,6,"Dec 17, 2020",United States,Austin,34.496448,4.388421,13.226354,2
216147,34,"Dec 17, 2020",United States,Cleveland Heights,18.734789,2.026208,6.618268,1
216145,6,"Dec 17, 2020",United States,San Jose,76.364628,7.687373,6.618268,1
216131,79,"Dec 17, 2020",United States,Ann Arbor,200.380784,19.661346,6.618268,4
216127,20,"Dec 17, 2020",United States,Duvall,43.986026,4.429148,6.618268,9
216118,17,"Dec 17, 2020",United States,Dublin,41.786725,4.011688,6.618268,7
216110,73,"Dec 17, 2020",United States,Greenwich,29.018559,2.260393,6.618268,3
216102,56,"Dec 17, 2020",United States,New York,44.800582,4.775335,13.05326,1
216096,56,"Dec 17, 2020",United States,New York,44.800582,3.472045,13.05326,1
216089,94,"Dec 17, 2020",United States,Mountain View,37.713944,3.991325,6.618268,6
216085,97,"Dec 17, 2020",United States,Santa Monica,14.254731,2.158573,6.618268,1
216082,86,"Dec 17, 2020",United States,Half Moon Bay,61.336069,6.62845,6.618268,5
216066,59,"Dec 17, 2020",United States,Mount Pleasant,61.906259,3.991325,6.618268,1
216061,88,"Dec 17, 2020",United States,Irvine,37.673217,3.441499,6.618268,2
216057,52,"Dec 17, 2020",United States,Seattle,69.563085,7.850284,13.226354,4
216055,27,"Dec 17, 2020",United States,Seattle,39.587423,4.388421,6.618268,2
216049,32,"Dec 17, 2020",United States,Mohegan Lake,80.641047,5.783348,6.618268,1
216045,16,"Dec 17, 2020",United States,Middleton,100.801309,10.75214,6.618268,1
216041,81,"Dec 17, 2020",United States,Manhattan Beach,24.518137,2.97313,6.618268,12
216036,90,"Dec 17, 2020",United States,Chula Vista,47.346069,4.765153,6.618268,6
