293589,21,"Nov 9, 2021",United States,New York,123.812517,8.227016,13.226354,7
293588,86,"Nov 9, 2021",United States,Brooklyn Park,502.377434,0.0,6.618268,23
293585,10,"Nov 9, 2021",United States,Austin,48.873362,4.581878,6.618268,1
293584,19,"Nov 9, 2021",United States,Los Gatos,18.734789,2.392758,6.618268,1
293583,34,"Nov 9, 2021",United States,Ladera Ranch,105.077728,8.66484,6.618268,2
293582,46,"Nov 9, 2021",United States,Alhambra,127.27438,12.78853,6.618268,10
293577,7,"Nov 9, 2021",United States,Seattle,94.4885,10.365226,6.618268,4
293575,58,"Nov 9, 2021",United States,McFarland,9.418304,0.906194,6.618268,6
293570,98,"Nov 9, 2021",United States,San Jose,293.240172,30.118209,27.990182,20
293569,73,"Nov 9, 2021",United States,Austin,59.46259,5.477889,6.618268,5
293566,5,"Nov 9, 2021",United States,Charlotte,100.190392,7.738282,6.618268,4
293564,98,"Nov 9, 2021",United States,San Jose,325.822413,33.081157,26.951623,20
293562,89,"Nov 9, 2021",United States,Oakland,79.826491,7.667009,6.618268,3
293560,78,"Nov 9, 2021",United States,Mountain View,178.061949,17.472227,13.226354,11
293558,36,"Nov 9, 2021",United States,Seattle,57.833478,6.597904,6.618268,2
293555,43,"Nov 9, 2021",United States,Sunnyvale,767.311784,67.506331,15.466383,10
293554,90,"Nov 9, 2021",United States,Raleigh,201.19534,13.613268,13.226354,45
293553,84,"Nov 9, 2021",United States,(not set),36.655022,3.33968,6.618268,4
293551,86,"Nov 9, 2021",United States,Redding,79.011935,5.437162,6.618268,7
293549,78,"Nov 9, 2021",United States,New York,89.601164,8.542656,6.618268,2
293544,79,"Nov 9, 2021",United States,New York,39.913246,3.146223,6.618268,2
293543,75,"Nov 9, 2021",United States,Chicago,273.690827,29.405473,20.353719,6
293541,45,"Nov 9, 2021",United States,Newark,30.545851,2.97313,6.618268,1
293540,37,"Nov 9, 2021",United States,San Jose,56.204366,5.915713,6.618268,3
293538,79,"Nov 9, 2021",United States,New York,37.469578,4.357875,13.05326,2
293535,42,"Nov 9, 2021",United States,Atlanta,65.571761,6.445175,6.618268,1
293533,46,"Nov 9, 2021",United States,Tacoma,114.037845,12.432161,6.618268,2
293530,39,"Nov 9, 2021",Canada,Welland,94.590319,0.0,59.401499,12
293527,11,"Nov 9, 2021",United States,Richmond,478.958948,44.912583,6.618268,21
293525,70,"Nov 9, 2021",United States,Los Angeles,56.774556,7.341186,20.353719,4
293518,5,"Nov 9, 2021",United States,Sunnyvale,77.382823,7.891012,6.618268,2
293514,57,"Nov 9, 2021",United States,San Francisco,48.873362,4.795699,6.618268,1
293513,61,"Nov 9, 2021",United States,San Jose,158.838427,15.537656,6.618268,3
293509,3,"Nov 9, 2021",United States,Dripping Springs,53.007234,4.948428,6.618268,14
293507,6,"Nov 9, 2021",United States,Gettysburg,106.910479,6.811725,6.618268,3
293505,61,"Nov 9, 2021",United States,Seattle,12.014701,1.904025,6.618268,2
293492,100,"Nov 9, 2021",United States,Glendale,43.986026,5.192795,6.618268,2
293491,81,"Nov 9, 2021",United States,New York,139.289082,11.312147,6.618268,5
293490,30,"Nov 9, 2021",Spain,Aguilas,223.188353,20.394447,6.618268,7
293489,29,"Nov 9, 2021",United States,Austin,135.216302,0.0,88.674606,6
293482,49,"Nov 9, 2021",United States,Kirkland,22.807569,3.013857,6.618268,1
293481,34,"Nov 9, 2021",United States,Los Angeles,327.451526,31.757503,6.618268,9
293479,86,"Nov 9, 2021",United States,New York,17.920233,2.168755,6.618268,1
293478,78,"Nov 9, 2021",United States,San Diego,22.400291,2.260393,6.618268,1
293477,87,"Nov 9, 2021",United States,Chicago,37.469578,0.0,35.983013,2
293475,49,"Nov 9, 2021",United States,San Rafael,684.227068,63.63719,13.226354,7
293474,79,"Nov 9, 2021",United States,Nashville,107.521396,11.11869,25.271601,6
293473,2,"Nov 9, 2021",United States,New York,13.440175,1.781841,6.618268,3
293471,72,"Nov 9, 2021",United States,Saratoga,43.986026,4.622605,6.618268,3
293470,70,"Nov 9, 2021",United States,Portland,25.454876,0.0,6.618268,1
293469,53,"Nov 9, 2021",United States,Chicago,185.881687,19.752984,6.618268,8
293454,44,"Nov 9, 2021",United States,Sunnyvale,13.847453,1.802205,6.618268,1
293453,19,"Nov 9, 2021",United States,Danville,42.356914,4.296783,6.618268,2
293450,19,"Nov 9, 2021",United States,Austin,158.023871,13.592904,6.618268,2
293444,58,"Nov 9, 2021",United States,New York,50.909752,0.0,0.0,1
293440,84,"Nov 9, 2021",United States,Pflugerville,50.909752,4.744789,6.618268,5
293437,19,"Nov 9, 2021",United States,New York,40.727802,4.205146,6.618268,3
293434,56,"Nov 9, 2021",United States,Salt Lake City,31.034585,2.40294,6.618268,3
293430,57,"Nov 9, 2021",United Kingdom,London,55.715633,3.736776,6.618268,2
293426,14,"Nov 9, 2021",United States,Austin,68.422707,6.200808,6.618268,3
293425,74,"Nov 9, 2021",United States,Campbell,79.826491,8.410291,14.977649,3
293424,91,"Nov 9, 2021",United States,Floral Park,68.219068,6.465539,6.618268,4
293412,95,"Nov 9, 2021",United States,Lehigh Acres,13.847453,1.710568,6.618268,1
293409,25,"Nov 9, 2021",United States,North Bellmore,44.800582,4.43933,6.618268,1
293408,64,"Nov 9, 2021",United States,Jersey City,50.746841,3.044403,6.618268,1
293406,72,"Nov 9, 2021",United States,Washington,42.356914,2.942584,6.618268,1
293405,70,"Nov 9, 2021",United States,Portland,24.436681,0.0,6.618268,1
293403,70,"Nov 9, 2021",United States,Portland,17.818413,0.0,6.618268,1
293390,57,"Nov 9, 2021",United States,Lynnfield,127.070741,7.941921,6.618268,2
