284595,10,"Oct 14, 2021",United States,Washington,72.088209,4.714243,6.618268,5
284594,76,"Oct 14, 2021",United States,Columbia,45.044949,3.105495,6.618268,1
284588,19,"Oct 14, 2021",United Kingdom,London,217.160639,15.069287,6.618268,11
284587,7,"Oct 14, 2021",United States,Monroe Township,33.600436,2.667671,6.618268,2
284578,85,"Oct 14, 2021",United States,New York,17.920233,0.0,6.618268,1
284572,82,"Oct 14, 2021",Vietnam,Hanoi,252.716009,22.746477,6.618268,19
284571,93,"Oct 14, 2021",United States,Knoxville,30.138573,3.400771,6.618268,2
284530,87,"Oct 14, 2021",United States,San Jose,238.664918,22.400291,6.618268,8
284515,100,"Oct 13, 2021",Colombia,(not set),47.855167,3.818231,6.618268,2
284514,100,"Oct 13, 2021",Colombia,(not set),49.891557,3.960779,6.618268,2
284513,73,"Oct 13, 2021",United States,Philadelphia,85.528384,6.098988,6.618268,2
284512,32,"Oct 13, 2021",United States,Cupertino,94.4885,9.530306,6.618268,6
284502,83,"Oct 13, 2021",United States,Chula Vista,42.764192,4.337511,6.618268,2
284494,38,"Oct 13, 2021",United States,Lilburn,128.699853,8.125196,6.618268,2
284493,70,"Oct 13, 2021",United States,Orland,57.018922,4.632787,6.618268,3
284485,8,"Oct 13, 2021",United Kingdom,London,177.573215,16.8104,6.618268,2
284480,22,"Oct 13, 2021",United States,Los Angeles,162.911207,11.230691,6.618268,4
284479,85,"Oct 13, 2021",United States,Campbell,147.740101,14.102001,6.618268,15
284452,67,"Oct 13, 2021",United States,Clarksville,72.495487,7.504097,6.618268,2
284450,90,"Oct 13, 2021",United States,Washington,183.275108,9.49976,6.618268,12
284449,55,"Oct 13, 2021",United States,Milpitas,139.289082,13.694723,6.618268,8
284445,55,"Oct 13, 2021",United States,Nashville,97.492175,6.10917,6.618268,5
284444,16,"Oct 13, 2021",United States,Palo Alto,77.871557,7.707736,6.618268,10
284439,42,"Oct 13, 2021",United States,Irvine,14.254731,1.629112,6.618268,1
284435,49,"Oct 13, 2021",United States,Atlanta,143.321134,13.358719,6.618268,15
284431,46,"Oct 13, 2021",United States,Cupertino,79.826491,7.137547,6.618268,1
284429,15,"Oct 13, 2021",United States,Mountain View,48.873362,5.498253,13.05326,1
284427,72,"Oct 13, 2021",United States,San Diego,48.873362,4.306965,6.618268,1
284425,15,"Oct 13, 2021",United States,Mountain View,48.873362,3.716412,13.05326,1
284424,32,"Oct 13, 2021",United States,Little Falls,68.219068,4.95861,6.618268,3
284422,19,"Oct 13, 2021",United States,San Jose,59.055312,6.180444,6.618268,3
284421,15,"Oct 13, 2021",United States,Mountain View,48.873362,5.498253,13.05326,1
284416,10,"Oct 13, 2021",United States,Lakeland,24.843959,2.352031,6.618268,7
284415,15,"Oct 13, 2021",United States,Mountain View,48.873362,5.803712,13.05326,1
284411,15,"Oct 13, 2021",United States,Mountain View,146.620086,14.753646,14.977649,3
284408,15,"Oct 13, 2021",United States,Mountain View,48.873362,5.498253,13.05326,1
284405,15,"Oct 13, 2021",United States,Mountain View,48.873362,6.251718,13.05326,1
284404,15,"Oct 13, 2021",United States,Mountain View,48.873362,5.498253,13.05326,1
284403,79,"Oct 13, 2021",United States,San Francisco,261.472487,23.143573,6.618268,9
284402,51,"Oct 13, 2021",United States,(not set),164.214496,17.523137,6.618268,30
284399,27,"Oct 13, 2021",United States,New York,33.35607,3.522955,6.618268,24
284397,24,"Oct 13, 2021",United States,San Francisco,22.807569,2.545488,6.618268,1
284396,93,"Oct 13, 2021",United States,Austin,55.38981,3.278588,6.618268,2
284394,93,"Oct 13, 2021",United States,Austin,57.833478,4.266237,6.618268,2
284387,84,"Oct 13, 2021",United States,Sunnyvale,17.105677,1.069105,6.618268,1
284380,84,"Oct 13, 2021",United States,Sunnyvale,22.807569,3.360044,13.05326,1
284378,8,"Oct 13, 2021",United States,New York,27.287627,3.003675,6.618268,2
284370,84,"Oct 13, 2021",United States,San Jose,88.623696,8.939752,6.618268,5
284365,84,"Oct 13, 2021",United States,Sunnyvale,19.549345,0.0,24.27377,1
284363,97,"Oct 13, 2021",United Kingdom,London,66.223406,6.017533,6.618268,8
284358,72,"Oct 13, 2021",United States,Chicago,336.004364,37.235393,83.603995,76
284357,15,"Oct 13, 2021",United States,Farmington Hills,501.766517,31.146586,17.543501,49
284356,9,"Oct 13, 2021",United States,Bloomfield Township,13.032897,1.181106,6.618268,1
284355,82,"Oct 13, 2021",United States,San Francisco,27.694905,2.97313,6.618268,2
284354,29,"Oct 13, 2021",United States,Tacoma,174.314991,18.551514,6.618268,2
284353,3,"Oct 13, 2021",United States,San Rafael,64.349927,7.269913,6.618268,2
284352,88,"Oct 13, 2021",United States,Atlanta,44.800582,4.59206,6.618268,1
284350,64,"Oct 13, 2021",United States,Dallas,30.545851,3.074949,6.618268,1
284348,89,"Oct 13, 2021",United States,Brookfield,37.876856,2.229847,6.618268,5
284344,38,"Oct 13, 2021",United States,Chicago,166.169431,17.726776,6.618268,7
284341,27,"Oct 13, 2021",United States,New York,30.138573,3.248042,6.618268,1
284340,90,"Oct 13, 2021",United States,Chicago,16.291121,2.352031,13.05326,2
284337,70,"Oct 13, 2021",United States,Santa Cruz,22.807569,3.217496,13.05326,1
