238119,62,"Apr 3, 2021",United States,Irondequoit,20.363901,2.158573,6.618268,2
238118,59,"Apr 3, 2021",United States,Cupertino,126.561644,12.024883,6.618268,12
238113,26,"Apr 3, 2021",United States,Orlando,56.000727,4.082962,6.618268,1
238110,66,"Apr 3, 2021",United States,Williamsville,169.590566,15.629294,6.618268,4
238109,43,"Apr 3, 2021",United States,San Francisco,13.032897,1.680022,6.618268,1
238081,67,"Apr 3, 2021",United States,Mountain View,96.117612,9.245211,6.618268,5
238077,37,"Apr 2, 2021",United States,Mountain View,26.065793,2.952766,6.618268,4
238076,80,"Apr 2, 2021",United States,San Francisco,9.774672,1.405109,6.618268,2
238074,67,"Apr 2, 2021",United States,Redwood City,32.582241,3.533137,6.618268,1
238064,10,"Apr 2, 2021",United States,Glendale,41.542358,4.408785,6.618268,14
238057,60,"Apr 2, 2021",United States,Half Moon Bay,96.117612,9.509942,6.618268,2
238045,70,"Apr 2, 2021",United States,Lake Ronkonkoma,27.491266,2.952766,6.618268,4
238043,59,"Apr 2, 2021",United States,Maple Grove,54.371615,0.0,6.618268,3
238041,18,"Apr 2, 2021",United States,San Jose,64.512838,6.608086,6.618268,5
238038,100,"Apr 2, 2021",United States,Mountain View,32.582241,3.533137,6.618268,1
238037,23,"Apr 2, 2021",United States,Los Angeles,19.549345,2.494578,6.618268,1
238031,74,"Apr 2, 2021",United States,Santa Cruz,15.883843,0.0,6.618268,4
238030,53,"Apr 2, 2021",United States,Redwood City,195.289809,19.702074,6.618268,14
238029,74,"Apr 2, 2021",United States,Santa Cruz,20.363901,2.637125,6.618268,1
238027,74,"Apr 2, 2021",United States,Santa Cruz,20.363901,2.321485,6.618268,3
238023,25,"Apr 2, 2021",United States,Los Angeles,14.254731,2.005844,6.618268,1
238018,48,"Apr 2, 2021",United States,San Francisco,38.691412,3.869141,6.618268,1
238016,28,"Apr 2, 2021",United States,New York,20.363901,2.392758,6.618268,1
238014,11,"Apr 2, 2021",United States,San Francisco,42.479097,5.101157,14.977649,6
238013,85,"Apr 2, 2021",United States,Eden Prairie,17.818413,0.0,6.618268,1
238010,1,"Apr 2, 2021",United States,Chesapeake,43.273289,2.993493,6.618268,5
238009,63,"Apr 2, 2021",United States,Frisco,27.491266,1.72075,6.618268,1
238008,44,"Apr 2, 2021",United States,Oakland,64.349927,6.567358,6.618268,1
238004,47,"Apr 2, 2021",United States,New York,51.296666,5.080793,6.618268,3
238002,6,"Apr 2, 2021",United States,Sunnyvale,24.436681,2.800036,6.618268,1
237997,83,"Apr 2, 2021",United States,Santa Ana,46.429694,5.182613,20.353719,2
237996,34,"Apr 2, 2021",United States,Cupertino,30.545851,3.360044,6.618268,1
237995,60,"Apr 2, 2021",United States,San Jose,94.4885,9.367394,6.618268,2
237990,33,"Apr 2, 2021",United States,Queen Creek,188.977,16.250393,6.618268,4
237986,11,"Apr 2, 2021",United States,San Francisco,42.479097,5.895349,14.977649,6
237985,35,"Apr 2, 2021",United States,Berkeley,13.236536,1.842933,6.618268,1
237983,76,"Apr 2, 2021",United States,Olive Branch,61.784075,0.0,6.618268,9
237982,17,"Apr 2, 2021",United States,Santa Clara,17.920233,2.280757,6.618268,1
237979,18,"Apr 2, 2021",United States,Roseville,30.545851,3.909869,13.05326,3
237978,92,"Apr 2, 2021",United States,Woodside,37.469578,4.561514,13.05326,3
237977,39,"Apr 2, 2021",United States,Northglenn,63.535371,3.349862,6.618268,2
237972,100,"Apr 2, 2021",United States,(not set),70.459097,5.610255,6.618268,4
237971,61,"Apr 2, 2021",United States,Brentwood,34.211353,3.981143,6.618268,3
