261612,89,"Jul 7, 2021",United States,Woodinville,26.880349,3.421135,6.618268,2
261605,4,"Jul 7, 2021",United States,Hiram,0.0,0.46837,6.618268,2
261601,51,"Jul 7, 2021",United States,Santa Cruz,111.594177,10.65032,6.618268,2
261598,34,"Jul 7, 2021",United States,Ridgewood,16.291121,1.517111,6.618268,4
261583,42,"Jul 7, 2021",United States,Redmond,0.0,0.661827,6.618268,1
261582,85,"Jul 7, 2021",United States,Menlo Park,119.383369,11.821244,6.618268,8
261581,59,"Jul 7, 2021",United States,Malibu,54.575254,6.94409,13.05326,2
261579,91,"Jul 7, 2021",United States,San Francisco,34.414992,3.543319,6.618268,3
261569,87,"Jul 7, 2021",United States,Cedar Rapids,68.219068,4.683697,6.618268,7
261563,69,"Jul 7, 2021",United States,North Brunswick Township,32.337875,2.576033,6.618268,4
261562,26,"Jul 7, 2021",United States,Austin,61.906259,4.795699,13.05326,1
261561,26,"Jul 7, 2021",United States,Austin,61.906259,5.650982,6.618268,1
261554,42,"Jul 7, 2021",United States,Palo Alto,16.291121,2.097482,6.618268,3
261552,100,"Jul 7, 2021",United States,Morgan Hill,74.939155,7.667009,6.618268,4
261548,60,"Jul 7, 2021",Canada,(not set),43.415837,0.0,35.983013,3
261547,4,"Jul 7, 2021",United States,(not set),30.953129,2.728763,6.618268,2
261545,52,"Jul 7, 2021",United States,Pittsburgh,13.847453,1.445837,6.618268,4
261543,60,"Jul 7, 2021",United States,San Jose,58.648034,6.139716,6.618268,7
261534,74,"Jul 7, 2021",United States,Glendale,55.797088,6.404447,6.618268,8
261531,93,"Jul 7, 2021",United States,Whitmore Lake,168.77601,12.197977,34.598268,43
261502,61,"Jul 7, 2021",United States,Acworth,31.767685,2.688035,6.618268,2
261488,1,"Jul 7, 2021",United States,San Francisco,54.575254,5.294614,6.618268,2
261484,74,"Jul 7, 2021",United States,Redwood City,39.750334,4.59206,6.618268,7
261457,64,"Jul 7, 2021",United States,San Marcos,119.536098,9.774672,6.618268,9
261454,58,"Jul 7, 2021",United States,Portland,32.582241,0.0,6.618268,1
261447,58,"Jul 7, 2021",United States,Portland,92.289199,0.0,6.618268,4
261445,77,"Jul 7, 2021",United States,Houston,38.284134,2.810218,6.618268,2
261444,66,"Jul 7, 2021",United States,Granite Bay,114.852401,8.807387,6.618268,3
261420,44,"Jul 7, 2021",United States,Maryland Heights,55.38981,0.0,13.05326,5
261410,30,"Jul 7, 2021",United States,Pittsburgh,67.608151,5.213159,6.618268,3
261408,42,"Jul 7, 2021",United States,Redwood City,32.582241,3.879323,6.618268,2
261393,31,"Jul 7, 2021",United States,Las Vegas,3.258224,0.773828,6.618268,4
261385,83,"Jul 7, 2021",United States,New York,11.811062,1.629112,6.618268,2
261377,96,"Jul 7, 2021",United States,Oakland,16.291121,2.362212,6.618268,1
261355,62,"Jul 7, 2021",United States,Stanwood,57.99639,0.0,6.618268,6
261354,51,"Jul 7, 2021",United States,Brookline,76.853362,4.795699,6.618268,16
261352,80,"Jul 7, 2021",United States,Bentonville,17.105677,2.840764,13.226354,1
261338,28,"Jul 7, 2021",United States,San Carlos,143.76914,14.132547,6.618268,8
261326,42,"Jul 7, 2021",United States,San Francisco,35.025909,3.584047,6.618268,4
261311,100,"Jul 7, 2021",United States,Fort Lee,57.018922,4.225509,6.618268,2
261300,77,"Jul 7, 2021",United States,Acton,14.662009,0.916376,6.618268,1
261289,7,"Jul 7, 2021",United States,Oakland,40.727802,2.840764,6.618268,2
261259,20,"Jul 7, 2021",United States,Roseville,45.818777,2.861128,6.618268,1
261254,13,"Jul 7, 2021",United States,Vernon Hills,0.0,0.488734,6.618268,1
261206,29,"Jul 7, 2021",United States,Roswell,22.400291,1.741114,6.618268,1
261128,23,"Jul 6, 2021",United States,Milpitas,34.618631,3.889505,6.618268,2
261125,24,"Jul 6, 2021",Puerto Rico,San Juan,58.342576,0.0,6.10917,2
261119,50,"Jul 6, 2021",United States,Hillsboro,20.51663,0.0,6.618268,3
261118,78,"Jul 6, 2021",United States,Santa Clara,58.994221,6.017533,6.618268,8
261117,65,"Jul 6, 2021",United States,Austin,83.491993,8.471383,6.618268,3
261116,54,"Jul 6, 2021",United States,Los Angeles,4.07278,1.028377,6.618268,6
261108,42,"Jul 6, 2021",United States,San Ramon,86.34294,8.14556,6.618268,5
261107,64,"Jul 6, 2021",United States,Atlanta,22.400291,2.596397,6.618268,1
261104,93,"Jul 6, 2021",United States,Santa Clara,46.327874,4.846608,6.618268,3
261102,98,"Jul 6, 2021",United States,San Mateo,82.921804,8.644476,6.618268,13
261084,32,"Jul 6, 2021",United States,Santa Clarita,130.166054,13.012533,6.618268,9
261056,99,"Jul 6, 2021",United States,Arlington,20.363901,1.272744,6.618268,5
261042,74,"Jul 6, 2021",United States,Campbell,92.044832,9.255393,14.977649,2
261037,77,"Jul 6, 2021",United States,San Francisco,31.849141,3.329498,6.618268,5
261029,32,"Jul 6, 2021",United States,Mountain View,27.694905,3.125859,6.618268,4
261023,32,"Jul 6, 2021",United States,Indio,21.178457,1.954934,6.618268,2
261009,54,"Jul 6, 2021",United States,Wellington,75.753711,5.783348,6.618268,3
261007,18,"Jul 6, 2021",United States,Dallas,51.31703,4.785517,6.618268,1
261000,66,"Jul 6, 2021",United States,Bellevue,24.681048,3.146223,6.618268,5
260992,7,"Jul 6, 2021",United States,Mountain View,102.308238,9.968129,6.618268,16
260981,31,"Jul 6, 2021",United States,Seattle,93.673944,10.273588,6.618268,2
260979,11,"Jul 6, 2021",United States,Belleville,67.44524,5.386252,6.618268,4
260977,91,"Jul 6, 2021",United States,Bryn Athyn,38.284134,2.698217,6.618268,8
260976,83,"Jul 6, 2021",Mexico,Guadalajara,69.339082,6.312809,6.618268,18
260971,93,"Jul 6, 2021",United States,Isla Vista,2.850946,0.845102,6.618268,1
260966,44,"Jul 6, 2021",United States,Jersey City,129.514409,9.021208,6.618268,7
260963,91,"Jul 6, 2021",United States,Santa Clara,12.869985,1.792023,6.618268,7
260946,71,"Jul 6, 2021",United States,Temecula,33.396797,4.113508,6.618268,2
260942,71,"Jul 6, 2021",United States,Temecula,33.396797,3.472045,6.618268,2
260931,45,"Jul 6, 2021",United States,Kenmore,43.578748,4.368057,6.618268,8
260906,37,"Jul 6, 2021",United States,Hazelwood,29.812751,2.545488,6.618268,5
260889,10,"Jul 6, 2021",United States,Boston,7.168093,0.448006,6.618268,4
260887,21,"Jul 6, 2021",United States,Los Angeles,77.790101,8.043741,6.618268,5
260883,73,"Jul 6, 2021",United States,Chicago,99.783114,0.0,6.618268,29
260848,26,"Jul 6, 2021",United States,Ellicott City,106.543929,7.198639,13.226354,8
260842,91,"Jul 6, 2021",United States,New York,24.436681,2.749127,6.618268,1
260840,97,"Jul 6, 2021",United States,Mahomet,13.236536,1.486565,6.618268,2
260827,62,"Jul 6, 2021",United States,Hamilton Township,31.360407,2.016026,6.618268,1
260813,59,"Jul 6, 2021",United States,Ken Caryl,57.731659,3.248042,6.618268,5
260811,7,"Jul 6, 2021",United States,Schaumburg,14.254731,1.15056,6.618268,4
260806,10,"Jul 6, 2021",South Korea,Seogwipo-si,133.078092,0.0,0.0,12
260800,71,"Jul 6, 2021",United States,Birmingham,159.042066,11.617605,6.618268,10
260791,58,"Jul 6, 2021",United States,Bellevue,542.046313,56.092365,13.226354,23
260780,12,"Jul 6, 2021",United States,Redwood City,86.424395,8.267744,6.618268,5
260777,96,"Jul 6, 2021",United States,San Francisco,28.509461,3.044403,6.618268,3
260775,12,"Jul 6, 2021",United States,Redwood City,141.73275,13.949272,6.618268,12
260751,13,"Jul 5, 2021",United States,Austin,54.575254,5.070611,6.618268,2
260749,53,"Jul 5, 2021",United States,San Jose,87.972052,8.878661,6.618268,4
260742,25,"Jul 5, 2021",United States,Dallas,289.981948,24.457045,6.618268,18
260732,61,"Jul 5, 2021",United States,Aventura,21.178457,1.954934,6.618268,2
260729,43,"Jul 5, 2021",United States,Mountain View,210.155457,19.763166,6.618268,22
260720,54,"Jul 5, 2021",United States,Mount Lebanon,8.552838,1.058923,6.618268,3
260702,49,"Jul 5, 2021",United States,Sunnyvale,39.09869,4.1746,6.618268,2
