249743,50,"May 26, 2021",United States,(not set),206.408499,20.262081,6.618268,10
249742,14,"May 26, 2021",United States,El Cerrito,66.793595,7.178275,6.618268,5
249741,65,"May 26, 2021",United States,San Mateo,40.727802,4.388421,6.618268,2
249740,38,"May 26, 2021",United States,Sunnyvale,40.727802,4.266237,6.618268,2
249739,33,"May 26, 2021",South Korea,Seoul,27.083988,0.0,6.618268,2
249737,53,"May 26, 2021",United States,Villanova,195.493448,12.218341,31.767685,50
249736,89,"May 26, 2021",United States,Dublin,156.313303,15.089651,6.618268,36
249726,76,"May 26, 2021",United States,Foster City,46.429694,5.060429,6.618268,3
249725,20,"May 26, 2021",United States,San Mateo,64.349927,6.567358,6.618268,1
249720,7,"May 26, 2021",United States,Oakland,28.672372,3.268406,6.618268,11
249719,93,"May 26, 2021",United States,Bellevue,124.382706,14.122365,15.466383,13
249718,89,"May 26, 2021",United States,Palo Alto,14.662009,0.0,6.618268,1
249716,60,"May 26, 2021",United States,Cinco Ranch,61.336069,5.620437,6.618268,2
249712,27,"May 26, 2021",United States,Bellevue,35.025909,4.194964,6.618268,2
249711,92,"May 26, 2021",United States,San Mateo,23.377758,2.87131,6.618268,2
249710,43,"May 26, 2021",United States,Seattle,16.291121,2.341849,6.618268,1
249703,75,"May 26, 2021",United States,(not set),107.602852,9.845946,6.618268,7
249700,86,"May 26, 2021",United States,Aurora,33.070975,1.975298,6.618268,1
249698,100,"May 26, 2021",United States,Bithlo,104.751906,7.269913,6.618268,5
249697,28,"May 26, 2021",United States,San Jose,24.436681,2.881492,6.618268,1
249692,3,"May 26, 2021",United States,Parker,49.117729,2.382576,6.618268,2
249691,11,"May 26, 2021",United States,San Ramon,179.202327,17.197314,6.618268,8
249689,18,"May 26, 2021",United States,Hanover,116.481513,7.280095,6.618268,3
249688,77,"May 26, 2021",United States,Ann Arbor,205.675399,13.562358,20.353719,56
249687,100,"May 26, 2021",United States,Lynnfield,62.517176,3.909869,6.618268,4
249683,36,"May 26, 2021",United States,San Jose,39.09869,2.749127,6.618268,1
249679,1,"May 26, 2021",United States,West Covina,63.128093,5.416798,6.618268,2
249677,36,"May 26, 2021",United States,Los Angeles,24.762503,3.013857,6.618268,3
249676,37,"May 26, 2021",United States,New York,85.528384,9.112846,13.05326,3
249673,78,"May 26, 2021",United States,Kirkland,73.717321,8.19647,6.618268,3
249671,65,"May 26, 2021",United States,Council Bluffs,28.102183,0.0,6.618268,6
249669,6,"May 26, 2021",United States,New York,16.535487,2.046572,6.618268,1
249668,53,"May 26, 2021",United States,Austin,45.615138,4.327329,6.618268,3
249666,11,"May 26, 2021",United States,New York,81.455603,8.400109,13.226354,102
249663,49,"May 26, 2021",United States,Plainview,118.925181,10.008857,6.618268,4
249662,53,"May 26, 2021",United States,Syracuse,97.176535,6.506266,6.618268,6
249661,25,"May 26, 2021",United States,San Jose,49.525007,5.192795,6.618268,4
249659,55,"May 26, 2021",United States,Boston,97.746724,6.10917,6.618268,2
249658,35,"May 26, 2021",United States,Miami,87.564774,8.359381,6.618268,3
249656,38,"May 26, 2021",United States,Fremont,143.361862,14.641645,6.618268,6
249655,77,"May 26, 2021",United States,Yardley,57.018922,3.818231,6.618268,2
249653,97,"May 26, 2021",United States,Seattle,27.491266,0.0,6.618268,1
249647,44,"May 26, 2021",United States,Seattle,127.885297,13.796543,6.618268,4
249643,12,"May 26, 2021",United States,SeaTac,18.53115,2.565852,6.618268,2
249641,87,"May 26, 2021",United States,Mamaroneck,23.214847,2.514942,6.618268,7
249640,2,"May 26, 2021",United States,New York,66.793595,6.343355,6.618268,4
249639,46,"May 26, 2021",United States,Salt Lake City,40.727802,2.952766,6.618268,1
249635,51,"May 26, 2021",United States,San Francisco,49.687918,3.940415,6.618268,3
249634,61,"May 26, 2021",United States,Miamisburg,148.249198,12.116521,13.226354,8
249629,42,"May 26, 2021",United States,Gainesville,35.840465,2.270575,6.618268,2
249617,77,"May 26, 2021",United States,Everett,19.549345,2.718581,6.618268,1
249615,51,"May 26, 2021",United States,New York,22.563202,2.596397,6.618268,2
249614,90,"May 26, 2021",United States,Austin,127.885297,11.098326,6.618268,2
249612,28,"May 26, 2021",United States,West Orange,136.030858,9.459032,6.618268,4
249611,83,"May 26, 2021",United States,New York,13.032897,1.730932,6.618268,2
249610,57,"May 26, 2021",United States,Atlanta,127.885297,10.426317,6.618268,3
249607,41,"May 26, 2021",United States,Austin,137.65997,11.912882,6.618268,6
249606,13,"May 26, 2021",United States,Hackensack,26.065793,2.168755,6.618268,1
249605,64,"May 26, 2021",Canada,Montreal,22.400291,1.170924,6.618268,1
249604,40,"May 26, 2021",United States,San Diego,176.921571,14.733282,13.226354,8
249603,99,"May 26, 2021",United States,Austin,13.847453,1.710568,6.618268,1
249602,99,"May 26, 2021",United States,Austin,102.471149,9.03139,6.618268,5
249600,46,"May 26, 2021",United States,Jersey City,71.110742,1.863297,6.618268,5
249599,79,"May 26, 2021",United States,Austin,150.855777,13.002351,6.618268,4
249593,58,"May 26, 2021",United States,Rutherford,18.083144,1.863297,6.618268,2
249588,85,"May 26, 2021",United States,Grand Haven,57.018922,3.818231,6.618268,3
249586,38,"May 26, 2021",United States,Leesburg,17.105677,1.262562,6.618268,1
249585,53,"May 26, 2021",United States,Milton,210.481279,22.583566,15.466383,15
249568,29,"May 26, 2021",United States,Sunnyvale,17.920233,2.219665,6.618268,1
249565,40,"May 26, 2021",United States,Bellflower,54.371615,6.282263,6.618268,2
249556,29,"May 25, 2021",United States,Chula Vista,96.606346,9.011026,6.618268,5
249553,41,"May 25, 2021",United States,Antioch,24.436681,2.728763,6.618268,2
249547,14,"May 25, 2021",United States,Dripping Springs,125.441629,10.894687,6.618268,7
249545,54,"May 25, 2021",United States,Alameda,12.218341,1.842933,6.618268,1
249539,12,"May 25, 2021",United States,Round Rock,15.965298,1.863297,6.618268,2
249533,40,"May 25, 2021",United States,Seattle,213.25077,22.522474,6.618268,6
249529,17,"May 25, 2021",United States,Daly City,57.833478,6.282263,6.618268,6
249523,1,"May 25, 2021",United States,Los Angeles,309.531293,30.046936,6.618268,5
249516,13,"May 25, 2021",United States,Redmond,56.367278,5.457525,6.618268,9
249514,86,"May 25, 2021",United States,Bordentown,121.776127,8.512111,6.618268,5
249511,28,"May 25, 2021",United States,San Jose,54.819621,5.681528,6.618268,4
249508,79,"May 25, 2021",United States,Parker,30.545851,1.873479,6.618268,1
249506,33,"May 25, 2021",United States,Los Angeles,42.031091,3.309134,20.353719,5
249501,76,"May 25, 2021",United States,Dallas,73.310043,6.608086,6.618268,2
249495,61,"May 25, 2021",Canada,Richmond Hill,163.39994,0.0,88.674606,7
249487,72,"May 25, 2021",United States,Seattle,192.031585,22.60393,31.798231,13
249485,35,"May 25, 2021",United States,Houston,119.12882,10.395771,6.618268,4
249478,22,"May 25, 2021",United States,Milpitas,79.256302,7.962285,6.618268,5
249476,29,"May 25, 2021",United States,Tempe,76.670087,6.760815,6.618268,3
249471,35,"May 25, 2021",United States,New York,1985.480332,0.0,0.0,26
249467,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249466,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249464,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249463,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249461,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249460,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249459,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249458,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249457,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
249454,35,"May 25, 2021",United States,New York,152.729256,0.0,0.0,2
