234615,58,"Mar 20, 2021",United States,Sunnyvale,152.729256,14.916557,13.226354,20
234614,87,"Mar 20, 2021",United States,Mill Valley,13.847453,1.710568,6.618268,1
234612,73,"Mar 20, 2021",United States,Union City,51.31703,5.650982,6.618268,1
234611,57,"Mar 20, 2021",United States,Hood River,60.277146,0.0,6.618268,2
234608,65,"Mar 20, 2021",United States,Sunnyvale,22.145742,1.730932,6.618268,6
234607,79,"Mar 20, 2021",United States,Mountain View,30.138573,3.319316,6.618268,1
234606,13,"Mar 20, 2021",Canada,Markham,22.400291,0.0,24.27377,2
234604,76,"Mar 20, 2021",United States,Sammamish,186.370421,19.467889,6.618268,12
234603,59,"Mar 20, 2021",United States,Sunnyvale,24.436681,2.800036,6.618268,1
234600,62,"Mar 20, 2021",United States,Sunnyvale,70.21473,6.913544,6.618268,19
234598,87,"Mar 20, 2021",United States,Mountain View,14.254731,0.0,6.618268,1
234597,17,"Mar 20, 2021",United States,San Mateo,13.236536,1.588384,6.618268,1
234596,44,"Mar 20, 2021",United States,Palatine,20.363901,2.708399,6.618268,1
234595,21,"Mar 20, 2021",United States,Cheektowaga,37.469578,3.858959,6.618268,1
234594,12,"Mar 20, 2021",United States,Mountain View,75.346433,7.41246,6.618268,5
234593,21,"Mar 20, 2021",United States,Cheektowaga,78.197379,5.630619,6.618268,3
234591,64,"Mar 20, 2021",United States,Tacoma,60.277146,7.493916,13.226354,2
234590,82,"Mar 20, 2021",United States,San Francisco,74.939155,7.351368,6.618268,2
234589,64,"Mar 20, 2021",United States,Tacoma,20.363901,2.749127,6.618268,1
234588,51,"Mar 20, 2021",United States,San Ramon,93.673944,9.408122,20.353719,1
234587,95,"Mar 20, 2021",United States,San Jose,85.365472,8.288108,6.618268,5
234585,11,"Mar 20, 2021",United States,Foster City,8.14556,1.415291,6.618268,1
234584,16,"Mar 20, 2021",Canada,Maple Ridge,88.582969,0.0,59.401499,4
234583,41,"Mar 20, 2021",United States,Fremont,96.076884,9.509942,6.618268,4
234581,62,"Mar 20, 2021",United States,New York,76.975545,7.41246,6.618268,6
234580,83,"Mar 20, 2021",United States,San Francisco,31.11604,3.390589,6.618268,3
234579,97,"Mar 20, 2021",United States,Huntsville,275.319939,15.496929,6.618268,11
234578,55,"Mar 20, 2021",United States,New York,37.021572,3.869141,6.618268,3
234575,57,"Mar 20, 2021",Canada,Mississauga,88.37933,8.420473,6.618268,5
234572,57,"Mar 20, 2021",United States,Altoona,61.050975,4.07278,6.618268,13
234566,50,"Mar 19, 2021",United States,Palo Alto,26.880349,3.013857,6.618268,5
234564,17,"Mar 19, 2021",United States,Upper Grand Lagoon,85.019286,6.424811,6.618268,19
234563,59,"Mar 19, 2021",United States,San Jose,25.454876,2.97313,6.618268,1
234560,95,"Mar 19, 2021",United States,San Bruno,20.363901,2.576033,6.618268,1
234559,20,"Mar 19, 2021",United States,Elmhurst,30.138573,3.828413,13.05326,1
234557,20,"Mar 19, 2021",United States,Elmhurst,30.138573,3.60441,13.05326,1
234555,20,"Mar 19, 2021",United States,Elmhurst,30.138573,3.777504,6.618268,1
234554,57,"Mar 19, 2021",United States,Garden Grove,43.578748,4.378239,6.618268,4
234553,98,"Mar 19, 2021",United States,Seattle,30.138573,3.166587,6.618268,1
234551,20,"Mar 19, 2021",United States,Elmhurst,30.138573,3.136041,13.05326,1
234548,20,"Mar 19, 2021",United States,Elmhurst,30.138573,3.828413,13.05326,1
234547,20,"Mar 19, 2021",United States,Elmhurst,30.138573,3.461863,13.05326,1
