282716,65,"Oct 7, 2021",United States,Fremont,48.873362,5.701892,6.618268,1
282714,52,"Oct 7, 2021",United States,Sunnyvale,452.893155,41.939454,6.618268,11
282712,65,"Oct 7, 2021",United States,Fremont,30.138573,3.787686,6.618268,1
282710,97,"Oct 7, 2021",United States,Vestavia Hills,246.810478,16.484578,6.618268,10
282708,85,"Oct 7, 2021",United States,Oakland,74.939155,7.147729,6.618268,2
282707,97,"Oct 7, 2021",United States,Vestavia Hills,252.919648,13.348537,6.618268,19
282706,68,"Oct 7, 2021",United States,East Brunswick,70.051819,5.080793,6.618268,5
282704,49,"Oct 7, 2021",United States,Arlington,20.363901,1.792023,6.618268,1
282702,63,"Oct 7, 2021",United States,Los Angeles,671.194172,65.419031,17.543501,23
282701,65,"Oct 7, 2021",United States,San Jose,171.056767,16.667853,6.618268,6
282700,97,"Oct 7, 2021",United States,Vestavia Hills,249.335602,10.23286,6.618268,9
282697,69,"Oct 7, 2021",United States,San Jose,92.044832,9.856128,13.05326,4
282695,5,"Oct 7, 2021",Canada,Surrey,213.820959,21.799556,6.618268,5
282685,1,"Oct 7, 2021",United States,Hayward,23.622125,3.268406,6.618268,1
282680,86,"Oct 7, 2021",United States,Tempe,54.982532,4.999338,6.618268,4
282679,63,"Oct 7, 2021",United States,Seattle,30.138573,3.75714,6.618268,1
282673,100,"Oct 7, 2021",United Kingdom,London,608.880635,57.792751,24.202496,56
282668,9,"Oct 7, 2021",United States,San Francisco,23.601761,1.578202,6.618268,6
282667,59,"Oct 7, 2021",United Kingdom,London,43.17147,0.0,13.05326,1
282662,59,"Oct 7, 2021",United Kingdom,London,42.356914,0.0,35.983013,2
282660,70,"Oct 7, 2021",United States,(not set),28.509461,2.55567,6.618268,1
282659,9,"Oct 7, 2021",United States,New York,31.360407,3.370226,6.618268,1
282658,73,"Oct 7, 2021",United States,Tamalpais-Homestead Valley,22.97048,0.0,13.05326,3
282656,4,"Oct 7, 2021",United States,Redmond,79.826491,9.489578,13.226354,1
282655,73,"Oct 7, 2021",United States,Tamalpais-Homestead Valley,22.97048,0.0,6.618268,3
282652,40,"Oct 7, 2021",United States,Foster City,102.63406,10.263406,6.618268,5
